file_id	norm	start	end	status	llr
M01000H9J	104	0.0	13.0	adhere	6.195957183837891
M01000H9J	104	37.0	45.0	adhere	1.894588828086853
M01000H9J	104	78.0	98.0	adhere	5.979098320007324
M01000H9J	104	118.0	132.0	adhere	5.375046730041504
M01000H9J	104	450.0	454.0	adhere	4.530517578125
M01000H9J	107	475.0	486.0	adhere	6.2536492347717285
M01000H9J	104	489.0	502.0	adhere	5.222660064697266
M01000H9J	104	515.0	535.0	adhere	6.2291579246521
M01000H9J	104	552.0	564.0	adhere	4.290506839752197
M01000H9J	106	571.0	578.0	adhere	2.1140427589416504
M01000H9J	101	0.0	13.0	adhere	-0.5534654855728149
M01000H9J	101	37.0	45.0	adhere	-0.5554810762405396
M01000H9J	101	78.0	98.0	adhere	-0.5528375506401062
M01000H9J	101	118.0	132.0	adhere	-0.5536099076271057
M01000H9J	101	450.0	454.0	adhere	-0.5579496622085571
M01000H9J	101	475.0	486.0	adhere	-0.4858897924423218
M01000H9J	101	489.0	502.0	adhere	-0.5601272583007812
M01000H9J	101	515.0	535.0	adhere	-0.5187172889709473
M01000H9J	101	552.0	564.0	adhere	-0.5542176961898804
M01000H9J	101	571.0	578.0	adhere	-0.5459817051887512
M01000H9J	101	16.0	34.0	adhere	-0.5576221942901611
M01000H9J	101	48.0	75.0	adhere	-0.5597411394119263
M01000H9J	101	101.0	105.0	adhere	-0.5609238147735596
M01000H9J	101	108.0	115.0	adhere	-0.5595159530639648
M01000H9J	101	135.0	160.0	adhere	-0.5581566095352173
M01000H9J	101	163.0	185.0	adhere	-0.5612644553184509
M01000H9J	101	188.0	195.0	adhere	-0.5594050288200378
M01000H9J	101	198.0	209.0	adhere	-0.5608591437339783
M01000H9J	101	212.0	243.0	adhere	-0.5561754107475281
M01000H9J	101	246.0	267.0	adhere	-0.5604206323623657
M01000H9J	101	270.0	286.0	adhere	-0.5509961247444153
M01000H9J	101	289.0	319.0	adhere	-0.5591886639595032
M01000H9J	101	322.0	341.0	adhere	-0.5595647692680359
M01000H9J	101	344.0	359.0	adhere	-0.5594203472137451
M01000H9J	101	362.0	367.0	adhere	-0.5612878203392029
M01000H9J	101	370.0	370.0	adhere	-0.5607061982154846
M01000H9J	101	373.0	375.0	adhere	-0.5598763227462769
M01000H9J	101	378.0	378.0	adhere	-0.5186256766319275
M01000H9J	101	381.0	413.0	adhere	-0.5599208474159241
M01000H9J	101	416.0	421.0	adhere	-0.5604496598243713
M01000H9J	101	424.0	447.0	adhere	-0.5590408444404602
M01000H9J	101	457.0	465.0	adhere	-0.5609815120697021
M01000H9J	101	468.0	472.0	adhere	-0.5586885213851929
M01000H9J	101	505.0	506.0	adhere	-0.5608307719230652
M01000H9J	101	509.0	512.0	adhere	-0.5599159598350525
M01000H9J	101	538.0	549.0	adhere	-0.559926450252533
M01000H9J	101	567.0	568.0	adhere	-0.557315468788147
M01000H9J	102	0.0	13.0	adhere	0.20276929438114166
M01000H9J	102	37.0	45.0	adhere	-4.7573370933532715
M01000H9J	102	78.0	98.0	adhere	-1.9674127101898193
M01000H9J	102	118.0	132.0	adhere	-3.657332420349121
M01000H9J	102	450.0	454.0	adhere	-4.798437118530273
M01000H9J	102	475.0	486.0	adhere	4.271193981170654
M01000H9J	102	489.0	502.0	adhere	-4.580870628356934
M01000H9J	102	515.0	535.0	adhere	3.6096835136413574
M01000H9J	102	552.0	564.0	adhere	-4.076685905456543
M01000H9J	102	571.0	578.0	adhere	-4.849399566650391
M01000H9J	102	16.0	34.0	adhere	-4.562985420227051
M01000H9J	102	48.0	75.0	adhere	-5.00971794128418
M01000H9J	102	101.0	105.0	adhere	-5.541993141174316
M01000H9J	102	108.0	115.0	adhere	-4.996070861816406
M01000H9J	102	135.0	160.0	adhere	-4.934906482696533
M01000H9J	102	163.0	185.0	adhere	-6.077734470367432
M01000H9J	102	188.0	195.0	adhere	-5.3893632888793945
M01000H9J	102	198.0	209.0	adhere	-6.02314567565918
M01000H9J	102	212.0	243.0	adhere	-4.054121017456055
M01000H9J	102	246.0	267.0	adhere	-5.404909133911133
M01000H9J	102	270.0	286.0	adhere	-3.9911019802093506
M01000H9J	102	289.0	319.0	adhere	-5.550415515899658
M01000H9J	102	322.0	341.0	adhere	-3.7019171714782715
M01000H9J	102	344.0	359.0	adhere	-4.668862342834473
M01000H9J	102	362.0	367.0	adhere	-6.170338153839111
M01000H9J	102	370.0	370.0	adhere	-6.079061985015869
M01000H9J	102	373.0	375.0	adhere	-5.164898872375488
M01000H9J	102	378.0	378.0	adhere	-4.167881488800049
M01000H9J	102	381.0	413.0	adhere	-5.696746349334717
M01000H9J	102	416.0	421.0	adhere	-5.6816816329956055
M01000H9J	102	424.0	447.0	adhere	-4.776798725128174
M01000H9J	102	457.0	465.0	adhere	-5.016585826873779
M01000H9J	102	468.0	472.0	adhere	-5.035759925842285
M01000H9J	102	505.0	506.0	adhere	-6.165948390960693
M01000H9J	102	509.0	512.0	adhere	-5.443509101867676
M01000H9J	102	538.0	549.0	adhere	-5.366568565368652
M01000H9J	102	567.0	568.0	adhere	-5.202296257019043
M01000H9J	103	0.0	13.0	adhere	-5.7099409103393555
M01000H9J	103	37.0	45.0	adhere	-5.438910961151123
M01000H9J	103	78.0	98.0	adhere	-5.707741737365723
M01000H9J	103	118.0	132.0	adhere	-5.748952388763428
M01000H9J	103	450.0	454.0	adhere	-5.77088737487793
M01000H9J	103	475.0	486.0	adhere	6.110498428344727
M01000H9J	103	489.0	502.0	adhere	-5.958735466003418
M01000H9J	103	515.0	535.0	adhere	-1.8358354568481445
M01000H9J	103	552.0	564.0	adhere	-5.693267822265625
M01000H9J	103	571.0	578.0	adhere	-1.790079951286316
M01000H9J	103	16.0	34.0	adhere	-5.647559642791748
M01000H9J	103	48.0	75.0	adhere	-5.968266010284424
M01000H9J	103	101.0	105.0	adhere	-6.004568576812744
M01000H9J	103	108.0	115.0	adhere	-5.687065124511719
M01000H9J	103	135.0	160.0	adhere	-5.550868988037109
M01000H9J	103	163.0	185.0	adhere	-6.081686973571777
M01000H9J	103	188.0	195.0	adhere	-5.87507438659668
M01000H9J	103	198.0	209.0	adhere	-6.065156936645508
M01000H9J	103	212.0	243.0	adhere	-5.778201580047607
M01000H9J	103	246.0	267.0	adhere	-6.044573783874512
M01000H9J	103	270.0	286.0	adhere	-5.507018566131592
M01000H9J	103	289.0	319.0	adhere	-5.73301887512207
M01000H9J	103	322.0	341.0	adhere	-5.948954105377197
M01000H9J	103	344.0	359.0	adhere	-5.656234264373779
M01000H9J	103	362.0	367.0	adhere	-6.055542945861816
M01000H9J	103	370.0	370.0	adhere	-5.961989402770996
M01000H9J	103	373.0	375.0	adhere	-5.9101881980896
M01000H9J	103	378.0	378.0	adhere	-1.3835232257843018
M01000H9J	103	381.0	413.0	adhere	-5.9777679443359375
M01000H9J	103	416.0	421.0	adhere	-6.036755084991455
M01000H9J	103	424.0	447.0	adhere	-5.980203151702881
M01000H9J	103	457.0	465.0	adhere	-6.063936233520508
M01000H9J	103	468.0	472.0	adhere	-5.926240921020508
M01000H9J	103	505.0	506.0	adhere	-5.951816558837891
M01000H9J	103	509.0	512.0	adhere	-5.9847283363342285
M01000H9J	103	538.0	549.0	adhere	-5.845731258392334
M01000H9J	103	567.0	568.0	adhere	-5.406706809997559
M01000H9J	104	475.0	486.0	adhere	6.244664669036865
M01000H9J	104	571.0	578.0	adhere	-0.49450236558914185
M01000H9J	104	16.0	34.0	adhere	-4.976986408233643
M01000H9J	104	48.0	75.0	adhere	-5.103574752807617
M01000H9J	104	101.0	105.0	adhere	-4.4527459144592285
M01000H9J	104	108.0	115.0	adhere	5.712310314178467
M01000H9J	104	135.0	160.0	adhere	-3.1289241313934326
M01000H9J	104	163.0	185.0	adhere	-6.0897955894470215
M01000H9J	104	188.0	195.0	adhere	-5.534757614135742
M01000H9J	104	198.0	209.0	adhere	-6.0941267013549805
M01000H9J	104	212.0	243.0	adhere	-2.8415210247039795
M01000H9J	104	246.0	267.0	adhere	-5.750095367431641
M01000H9J	104	270.0	286.0	adhere	-4.56088924407959
M01000H9J	104	289.0	319.0	adhere	-5.532433032989502
M01000H9J	104	322.0	341.0	adhere	-4.860563278198242
M01000H9J	104	344.0	359.0	adhere	-4.352237224578857
M01000H9J	104	362.0	367.0	adhere	-6.154607772827148
M01000H9J	104	370.0	370.0	adhere	-6.122722625732422
M01000H9J	104	373.0	375.0	adhere	-5.54802942276001
M01000H9J	104	378.0	378.0	adhere	-0.24995434284210205
M01000H9J	104	381.0	413.0	adhere	-5.096041679382324
