file_id	norm	start	end	status	llr
M01004KHH	101	607.0	622.0	adhere	-0.5571674108505249
M01004KHH	106	607.0	622.0	adhere	-5.468479156494141
M01004KHH	101	322.0	337.0	adhere	-0.5511879324913025
M01004KHH	101	337.0	352.0	adhere	-0.5511879324913025
M01004KHH	101	352.0	367.0	adhere	-0.558326244354248
M01004KHH	101	367.0	382.0	adhere	-0.558326244354248
M01004KHH	101	382.0	397.0	adhere	-0.5572872161865234
M01004KHH	101	397.0	412.0	adhere	-0.5569303035736084
M01004KHH	101	412.0	427.0	adhere	-0.5569303035736084
M01004KHH	101	427.0	442.0	adhere	-0.5584345459938049
M01004KHH	101	442.0	457.0	adhere	-0.5584345459938049
M01004KHH	101	457.0	472.0	adhere	-0.5494190454483032
M01004KHH	101	472.0	487.0	adhere	-0.5545898079872131
M01004KHH	101	487.0	502.0	adhere	-0.5545898079872131
M01004KHH	101	502.0	517.0	adhere	-0.553950846195221
M01004KHH	101	517.0	532.0	adhere	-0.553950846195221
M01004KHH	101	532.0	547.0	adhere	-0.5578286647796631
M01004KHH	101	547.0	562.0	adhere	-0.5564491748809814
M01004KHH	101	562.0	577.0	adhere	-0.5564491748809814
M01004KHH	101	577.0	592.0	adhere	-0.5427067279815674
M01004KHH	101	592.0	607.0	adhere	-0.5427067279815674
M01004KHH	102	607.0	622.0	adhere	-4.4396257400512695
M01004KHH	102	322.0	337.0	adhere	-1.4968464374542236
M01004KHH	102	337.0	352.0	adhere	-1.4968464374542236
M01004KHH	102	352.0	367.0	adhere	-3.5328006744384766
M01004KHH	102	367.0	382.0	adhere	-3.5328006744384766
M01004KHH	102	382.0	397.0	adhere	-4.382281303405762
M01004KHH	102	397.0	412.0	adhere	-4.738119602203369
M01004KHH	102	412.0	427.0	adhere	-4.738119602203369
M01004KHH	102	427.0	442.0	adhere	-4.674091815948486
M01004KHH	102	442.0	457.0	adhere	-4.674091815948486
M01004KHH	102	457.0	472.0	adhere	2.1392641067504883
