file_id	norm	start	end	status	llr
M01000TYX	102	464.0	499.0	adhere	6.2297892570495605
M01000TYX	101	284.0	301.0	adhere	-0.5615472793579102
M01000TYX	101	407.0	414.0	adhere	-0.5607389807701111
M01000TYX	101	416.0	440.0	adhere	-0.5602215528488159
M01000TYX	101	442.0	460.0	adhere	-0.5585094094276428
M01000TYX	101	464.0	499.0	adhere	-0.5197528004646301
M01000TYX	101	19.0	44.0	adhere	-0.5615434050559998
M01000TYX	101	46.0	80.0	adhere	-0.561787486076355
M01000TYX	101	82.0	133.0	adhere	-0.5616099238395691
M01000TYX	101	135.0	167.0	adhere	-0.5615242719650269
M01000TYX	101	169.0	217.0	adhere	-0.5614609122276306
M01000TYX	101	219.0	258.0	adhere	-0.5615293979644775
M01000TYX	101	262.0	279.0	adhere	-0.5615472793579102
M01000TYX	101	305.0	312.0	adhere	-0.5607389807701111
M01000TYX	101	314.0	338.0	adhere	-0.5602215528488159
M01000TYX	101	340.0	362.0	adhere	-0.5592962503433228
M01000TYX	101	364.0	373.0	adhere	-0.5594580173492432
M01000TYX	101	377.0	402.0	adhere	-0.559849202632904
M01000TYX	101	501.0	536.0	adhere	-0.5609937310218811
M01000TYX	101	538.0	559.0	adhere	-0.5609762072563171
M01000TYX	101	561.0	579.0	adhere	-0.5514610409736633
M01000TYX	101	581.0	600.0	adhere	-0.5602384805679321
M01000TYX	102	284.0	301.0	adhere	-6.147879600524902
M01000TYX	102	407.0	414.0	adhere	-5.007470607757568
M01000TYX	102	416.0	440.0	adhere	-5.075629234313965
M01000TYX	102	442.0	460.0	adhere	-3.7213408946990967
M01000TYX	102	19.0	44.0	adhere	-6.1948113441467285
M01000TYX	102	46.0	80.0	adhere	-6.203417778015137
M01000TYX	102	82.0	133.0	adhere	-6.17784309387207
M01000TYX	102	135.0	167.0	adhere	-6.139189720153809
M01000TYX	102	169.0	217.0	adhere	-6.148054122924805
M01000TYX	102	219.0	258.0	adhere	-6.16316032409668
M01000TYX	102	262.0	279.0	adhere	-6.147879600524902
M01000TYX	102	305.0	312.0	adhere	-5.007470607757568
M01000TYX	102	314.0	338.0	adhere	-5.075629234313965
M01000TYX	102	340.0	362.0	adhere	-4.618986129760742
M01000TYX	102	364.0	373.0	adhere	-5.138637542724609
M01000TYX	102	377.0	402.0	adhere	-5.452876091003418
M01000TYX	102	501.0	536.0	adhere	-6.02971076965332
M01000TYX	102	538.0	559.0	adhere	-6.056827545166016
M01000TYX	102	561.0	579.0	adhere	-2.7514920234680176
M01000TYX	102	581.0	600.0	adhere	-5.64139461517334
M01000TYX	103	284.0	301.0	adhere	-6.124327659606934
M01000TYX	103	407.0	414.0	adhere	-6.019598007202148
M01000TYX	103	416.0	440.0	adhere	-6.000597953796387
M01000TYX	103	442.0	460.0	adhere	-5.9183807373046875
M01000TYX	103	464.0	499.0	adhere	-5.85209321975708
M01000TYX	103	19.0	44.0	adhere	-6.098649978637695
M01000TYX	103	46.0	80.0	adhere	-6.124138832092285
M01000TYX	103	82.0	133.0	adhere	-6.100573539733887
M01000TYX	103	135.0	167.0	adhere	-6.092031478881836
M01000TYX	103	169.0	217.0	adhere	-6.084123611450195
M01000TYX	103	219.0	258.0	adhere	-6.120484828948975
M01000TYX	103	262.0	279.0	adhere	-6.124327659606934
M01000TYX	103	305.0	312.0	adhere	-6.019598007202148
M01000TYX	103	314.0	338.0	adhere	-6.000597953796387
M01000TYX	103	340.0	362.0	adhere	-5.952116012573242
M01000TYX	103	364.0	373.0	adhere	-5.919074058532715
M01000TYX	103	377.0	402.0	adhere	-5.985368728637695
M01000TYX	103	501.0	536.0	adhere	-6.096680641174316
M01000TYX	103	538.0	559.0	adhere	-6.08381986618042
M01000TYX	103	561.0	579.0	adhere	-5.6602582931518555
M01000TYX	103	581.0	600.0	adhere	-5.981330871582031
M01000TYX	104	284.0	301.0	adhere	-6.149197578430176
M01000TYX	104	407.0	414.0	adhere	-5.733807563781738
M01000TYX	104	416.0	440.0	adhere	-5.509792327880859
M01000TYX	104	442.0	460.0	adhere	-5.485700607299805
M01000TYX	104	464.0	499.0	adhere	0.2524372339248657
M01000TYX	104	19.0	44.0	adhere	-6.152621269226074
M01000TYX	104	46.0	80.0	adhere	-6.19625186920166
M01000TYX	104	82.0	133.0	adhere	-6.173372268676758
M01000TYX	104	135.0	167.0	adhere	-6.143764495849609
M01000TYX	104	169.0	217.0	adhere	-6.154411315917969
M01000TYX	104	219.0	258.0	adhere	-6.161075115203857
M01000TYX	104	262.0	279.0	adhere	-6.149197578430176
M01000TYX	104	305.0	312.0	adhere	-5.733807563781738
M01000TYX	104	314.0	338.0	adhere	-5.509792327880859
M01000TYX	104	340.0	362.0	adhere	-5.203153610229492
M01000TYX	104	364.0	373.0	adhere	-5.3907647132873535
M01000TYX	104	377.0	402.0	adhere	-5.867425918579102
M01000TYX	104	501.0	536.0	adhere	-6.108359336853027
M01000TYX	104	538.0	559.0	adhere	-6.124505996704102
M01000TYX	104	561.0	579.0	adhere	-4.993709087371826
M01000TYX	104	581.0	600.0	adhere	-5.906128406524658
M01000TYX	105	284.0	301.0	adhere	-6.167300224304199
M01000TYX	105	407.0	414.0	adhere	-5.79279899597168
M01000TYX	105	416.0	440.0	adhere	-5.414676666259766
M01000TYX	105	442.0	460.0	adhere	-4.73917293548584
M01000TYX	105	464.0	499.0	adhere	0.10917912423610687
M01000TYX	105	19.0	44.0	adhere	-6.147715091705322
M01000TYX	105	46.0	80.0	adhere	-6.1872406005859375
M01000TYX	105	82.0	133.0	adhere	-6.17694091796875
M01000TYX	105	135.0	167.0	adhere	-6.132814407348633
M01000TYX	105	169.0	217.0	adhere	-6.161661148071289
M01000TYX	105	219.0	258.0	adhere	-6.1666765213012695
M01000TYX	105	262.0	279.0	adhere	-6.167300224304199
M01000TYX	105	305.0	312.0	adhere	-5.79279899597168
M01000TYX	105	314.0	338.0	adhere	-5.414676666259766
M01000TYX	105	340.0	362.0	adhere	-4.696380615234375
M01000TYX	105	364.0	373.0	adhere	-4.457770824432373
M01000TYX	105	377.0	402.0	adhere	-5.703225612640381
M01000TYX	105	501.0	536.0	adhere	-6.12379264831543
M01000TYX	105	538.0	559.0	adhere	-6.160330772399902
M01000TYX	105	561.0	579.0	adhere	-2.7296457290649414
M01000TYX	105	581.0	600.0	adhere	-5.640311241149902
M01000TYX	106	284.0	301.0	adhere	-6.178084373474121
M01000TYX	106	407.0	414.0	adhere	-6.138323783874512
M01000TYX	106	416.0	440.0	adhere	-6.067931652069092
M01000TYX	106	442.0	460.0	adhere	-6.047731399536133
M01000TYX	106	464.0	499.0	adhere	-5.851197242736816
M01000TYX	106	19.0	44.0	adhere	-6.183529853820801
M01000TYX	106	46.0	80.0	adhere	-6.197702407836914
M01000TYX	106	82.0	133.0	adhere	-6.181530475616455
M01000TYX	106	135.0	167.0	adhere	-6.174396991729736
M01000TYX	106	169.0	217.0	adhere	-6.175204753875732
M01000TYX	106	219.0	258.0	adhere	-6.176367282867432
M01000TYX	106	262.0	279.0	adhere	-6.178084373474121
M01000TYX	106	305.0	312.0	adhere	-6.138323783874512
M01000TYX	106	314.0	338.0	adhere	-6.067931652069092
M01000TYX	106	340.0	362.0	adhere	-6.071344375610352
M01000TYX	106	364.0	373.0	adhere	-5.983468055725098
M01000TYX	106	377.0	402.0	adhere	-6.086155891418457
M01000TYX	106	501.0	536.0	adhere	-6.136878490447998
M01000TYX	106	538.0	559.0	adhere	-6.145837306976318
M01000TYX	106	561.0	579.0	adhere	-5.742774486541748
M01000TYX	106	581.0	600.0	adhere	-6.083141326904297
M01000TYX	107	284.0	301.0	adhere	-6.096433162689209
M01000TYX	107	407.0	414.0	adhere	-6.026285648345947
M01000TYX	107	416.0	440.0	adhere	-5.957131385803223
M01000TYX	107	442.0	460.0	adhere	-5.857632637023926
M01000TYX	107	464.0	499.0	adhere	-5.73099422454834
M01000TYX	107	19.0	44.0	adhere	-6.086086273193359
M01000TYX	107	46.0	80.0	adhere	-6.102346420288086
M01000TYX	107	82.0	133.0	adhere	-6.0731658935546875
M01000TYX	107	135.0	167.0	adhere	-6.086452007293701
M01000TYX	107	169.0	217.0	adhere	-6.056702136993408
M01000TYX	107	219.0	258.0	adhere	-6.077572822570801
M01000TYX	107	262.0	279.0	adhere	-6.096433162689209
M01000TYX	107	305.0	312.0	adhere	-6.026285648345947
M01000TYX	107	314.0	338.0	adhere	-5.957131385803223
M01000TYX	107	340.0	362.0	adhere	-5.908864974975586
M01000TYX	107	364.0	373.0	adhere	-5.913731575012207
