file_id	norm	start	end	status	llr
M01005A2E	101	222.8	237.8	adhere	-0.5415849089622498
M01005A2E	101	237.8	252.8	adhere	-0.5315517783164978
M01005A2E	101	252.8	267.8	adhere	-0.5494096875190735
M01005A2E	101	267.8	282.8	adhere	-0.5591738820075989
M01005A2E	101	282.8	297.8	adhere	-0.559068500995636
M01005A2E	101	297.8	312.8	adhere	-0.5486710667610168
M01005A2E	101	312.8	327.8	adhere	-0.5576649308204651
M01005A2E	101	327.8	342.8	adhere	-0.5576649308204651
M01005A2E	101	342.8	357.8	adhere	-0.5492211580276489
M01005A2E	101	357.8	372.8	adhere	0.4746546745300293
M01005A2E	101	372.8	387.8	adhere	0.45648884773254395
M01005A2E	101	387.8	402.8	adhere	-0.548629641532898
M01005A2E	101	402.8	417.8	adhere	-0.5497571229934692
M01005A2E	101	417.8	432.8	adhere	-0.5509442090988159
M01005A2E	101	432.8	447.8	adhere	-0.5489349961280823
M01005A2E	101	447.8	462.8	adhere	-0.5413219332695007
M01005A2E	101	462.8	477.8	adhere	-0.5578377842903137
M01005A2E	101	477.8	492.8	adhere	-0.5419226288795471
M01005A2E	101	492.8	507.8	adhere	-0.5419226288795471
M01005A2E	101	507.8	522.8	adhere	0.46163424849510193
M01005A2E	102	222.8	237.8	adhere	-0.7909184098243713
M01005A2E	102	237.8	252.8	adhere	-0.2717585265636444
M01005A2E	102	252.8	267.8	adhere	-2.0585639476776123
M01005A2E	102	267.8	282.8	adhere	-3.356802463531494
M01005A2E	102	282.8	297.8	adhere	-5.690309047698975
M01005A2E	102	297.8	312.8	adhere	5.950082778930664
M01005A2E	102	312.8	327.8	adhere	-3.8175439834594727
M01005A2E	102	327.8	342.8	adhere	-3.8175439834594727
M01005A2E	102	342.8	357.8	adhere	-2.2468156814575195
M01005A2E	102	357.8	372.8	adhere	-1.2423012256622314
M01005A2E	102	372.8	387.8	adhere	-1.893668532371521
M01005A2E	102	387.8	402.8	adhere	-2.619391441345215
M01005A2E	102	402.8	417.8	adhere	-1.9612679481506348
M01005A2E	102	417.8	432.8	adhere	-2.1336021423339844
M01005A2E	102	432.8	447.8	adhere	-1.6014275550842285
M01005A2E	102	447.8	462.8	adhere	-0.7656262516975403
M01005A2E	102	462.8	477.8	adhere	-3.4332470893859863
M01005A2E	102	477.8	492.8	adhere	0.7031641602516174
M01005A2E	102	492.8	507.8	adhere	0.7031641602516174
M01005A2E	102	507.8	522.8	adhere	-0.8431888818740845
M01005A2E	103	222.8	237.8	adhere	-5.754190444946289
M01005A2E	103	237.8	252.8	adhere	-4.854650020599365
M01005A2E	103	252.8	267.8	adhere	-5.149799823760986
M01005A2E	103	267.8	282.8	adhere	-5.953707695007324
M01005A2E	103	282.8	297.8	adhere	-5.874362945556641
M01005A2E	103	297.8	312.8	adhere	-5.914843559265137
M01005A2E	103	312.8	327.8	adhere	-5.795231342315674
M01005A2E	103	327.8	342.8	adhere	-5.795231342315674
M01005A2E	103	342.8	357.8	adhere	-5.740161895751953
M01005A2E	103	357.8	372.8	adhere	-5.35869026184082
M01005A2E	103	372.8	387.8	adhere	-5.169454574584961
M01005A2E	103	387.8	402.8	adhere	-5.258030891418457
M01005A2E	103	402.8	417.8	adhere	-5.4138336181640625
M01005A2E	103	417.8	432.8	adhere	-5.372538089752197
M01005A2E	103	432.8	447.8	adhere	-4.922618865966797
M01005A2E	103	447.8	462.8	adhere	-4.559899806976318
M01005A2E	103	462.8	477.8	adhere	-5.746415138244629
M01005A2E	103	477.8	492.8	adhere	-5.518775939941406
M01005A2E	103	492.8	507.8	adhere	-5.518775939941406
M01005A2E	103	507.8	522.8	adhere	-5.052768707275391
M01005A2E	104	222.8	237.8	adhere	-3.9303221702575684
M01005A2E	104	237.8	252.8	adhere	0.8387423753738403
M01005A2E	104	252.8	267.8	adhere	-0.9023127555847168
M01005A2E	104	267.8	282.8	adhere	-5.288179397583008
M01005A2E	104	282.8	297.8	adhere	-5.664441108703613
M01005A2E	104	297.8	312.8	adhere	0.43713468313217163
M01005A2E	104	312.8	327.8	adhere	-4.370547294616699
M01005A2E	104	327.8	342.8	adhere	-4.370547294616699
M01005A2E	104	342.8	357.8	adhere	-1.1435883045196533
M01005A2E	104	357.8	372.8	adhere	-1.1725643873214722
M01005A2E	104	372.8	387.8	adhere	-2.9042232036590576
M01005A2E	104	387.8	402.8	adhere	-3.686319351196289
M01005A2E	104	402.8	417.8	adhere	1.2124384641647339
M01005A2E	104	417.8	432.8	adhere	1.0453627109527588
M01005A2E	104	432.8	447.8	adhere	-1.4288604259490967
M01005A2E	104	447.8	462.8	adhere	-0.41439640522003174
M01005A2E	104	462.8	477.8	adhere	-5.116661071777344
M01005A2E	104	477.8	492.8	adhere	-0.26757538318634033
M01005A2E	104	492.8	507.8	adhere	-0.26757538318634033
M01005A2E	104	507.8	522.8	adhere	-2.320333957672119
M01005A2E	105	222.8	237.8	adhere	-3.1597442626953125
M01005A2E	105	237.8	252.8	adhere	-1.0012725591659546
M01005A2E	105	252.8	267.8	adhere	-2.818305492401123
M01005A2E	105	267.8	282.8	adhere	-5.423811435699463
M01005A2E	105	282.8	297.8	adhere	-6.010554313659668
M01005A2E	105	297.8	312.8	adhere	1.1485247611999512
M01005A2E	105	312.8	327.8	adhere	-4.625142574310303
M01005A2E	105	327.8	342.8	adhere	-4.625142574310303
M01005A2E	105	342.8	357.8	adhere	-3.120466709136963
M01005A2E	105	357.8	372.8	adhere	-0.8372613191604614
M01005A2E	105	372.8	387.8	adhere	-2.6445703506469727
M01005A2E	105	387.8	402.8	adhere	-3.860139846801758
M01005A2E	105	402.8	417.8	adhere	-3.001199722290039
M01005A2E	105	417.8	432.8	adhere	-3.541736602783203
M01005A2E	105	432.8	447.8	adhere	-2.829334020614624
M01005A2E	105	447.8	462.8	adhere	-1.294311285018921
M01005A2E	105	462.8	477.8	adhere	-5.519684791564941
M01005A2E	105	477.8	492.8	adhere	-2.184455156326294
M01005A2E	105	492.8	507.8	adhere	-2.184455156326294
M01005A2E	105	507.8	522.8	adhere	-1.8856308460235596
M01005A2E	106	222.8	237.8	adhere	-5.709684371948242
M01005A2E	106	237.8	252.8	adhere	-3.105224132537842
M01005A2E	106	252.8	267.8	adhere	-4.368396282196045
M01005A2E	106	267.8	282.8	adhere	-5.918227195739746
M01005A2E	106	282.8	297.8	adhere	-5.935121536254883
M01005A2E	106	297.8	312.8	adhere	-5.692278861999512
M01005A2E	106	312.8	327.8	adhere	-5.763084411621094
M01005A2E	106	327.8	342.8	adhere	-5.763084411621094
M01005A2E	106	342.8	357.8	adhere	-5.13016414642334
M01005A2E	106	357.8	372.8	adhere	-4.949710845947266
M01005A2E	106	372.8	387.8	adhere	-5.014874458312988
M01005A2E	106	387.8	402.8	adhere	-5.166047096252441
M01005A2E	106	402.8	417.8	adhere	-4.309865951538086
M01005A2E	106	417.8	432.8	adhere	-4.147828578948975
M01005A2E	106	432.8	447.8	adhere	-4.052175521850586
M01005A2E	106	447.8	462.8	adhere	-3.3853609561920166
M01005A2E	106	462.8	477.8	adhere	-5.714228630065918
M01005A2E	106	477.8	492.8	adhere	-4.865462303161621
M01005A2E	106	492.8	507.8	adhere	-4.865462303161621
M01005A2E	106	507.8	522.8	adhere	-4.650282859802246
M01005A2E	107	222.8	237.8	adhere	-5.570859909057617
M01005A2E	107	237.8	252.8	adhere	-4.257798194885254
M01005A2E	107	252.8	267.8	adhere	-5.139284133911133
M01005A2E	107	267.8	282.8	adhere	-5.86998176574707
M01005A2E	107	282.8	297.8	adhere	-5.835251808166504
M01005A2E	107	297.8	312.8	adhere	-5.761730670928955
M01005A2E	107	312.8	327.8	adhere	-5.706386566162109
M01005A2E	107	327.8	342.8	adhere	-5.706386566162109
M01005A2E	107	342.8	357.8	adhere	-5.559720993041992
M01005A2E	107	357.8	372.8	adhere	-5.063183784484863
M01005A2E	107	372.8	387.8	adhere	-5.051656723022461
M01005A2E	107	387.8	402.8	adhere	-5.214581489562988
M01005A2E	107	402.8	417.8	adhere	-5.300241470336914
M01005A2E	107	417.8	432.8	adhere	-5.291800022125244
M01005A2E	107	432.8	447.8	adhere	-5.118756294250488
M01005A2E	107	447.8	462.8	adhere	-4.635866165161133
M01005A2E	107	462.8	477.8	adhere	-5.529274940490723
M01005A2E	107	477.8	492.8	adhere	-5.404843330383301
M01005A2E	107	492.8	507.8	adhere	-5.404843330383301
M01005A2E	107	507.8	522.8	adhere	-4.672889232635498
