file_id	norm	start	end	status	llr
M01003MB3	103	150.3	165.3	adhere	-0.5
M01003MB3	107	150.3	165.3	adhere	-0.5
M01003MB3	103	165.3	180.3	adhere	-0.5
M01003MB3	107	165.3	180.3	adhere	-0.5
M01003MB3	103	180.3	195.3	adhere	-0.5
M01003MB3	107	180.3	195.3	adhere	-0.5
M01003MB3	103	195.3	210.3	adhere	-0.5
M01003MB3	107	195.3	210.3	adhere	-0.5
M01003MB3	103	210.3	225.3	adhere	-0.5
M01003MB3	107	210.3	225.3	adhere	-0.5
M01003MB3	103	225.3	240.3	adhere	-0.5
M01003MB3	107	225.3	240.3	adhere	-0.5
M01003MB3	103	240.3	255.3	adhere	-0.5
M01003MB3	107	240.3	255.3	adhere	-0.5
M01003MB3	103	255.3	270.3	adhere	-0.5
M01003MB3	107	255.3	270.3	adhere	-0.5
M01003MB3	103	270.3	285.3	adhere	-0.5
M01003MB3	107	270.3	285.3	adhere	-0.5
M01003MB3	103	285.3	300.3	adhere	-0.5
M01003MB3	107	285.3	300.3	adhere	-0.5
M01003MB3	103	300.3	315.3	adhere	-0.5
M01003MB3	107	300.3	315.3	adhere	-0.5
M01003MB3	103	315.3	330.3	adhere	-0.5
M01003MB3	107	315.3	330.3	adhere	-0.5
M01003MB3	103	330.3	345.3	adhere	-0.5
M01003MB3	107	330.3	345.3	adhere	-0.5
M01003MB3	103	345.3	360.3	adhere	-0.5
M01003MB3	107	345.3	360.3	adhere	-0.5
M01003MB3	103	360.3	375.3	adhere	-0.5
M01003MB3	107	360.3	375.3	adhere	-0.5
M01003MB3	103	375.3	390.3	adhere	-0.5
M01003MB3	107	375.3	390.3	adhere	-0.5
M01003MB3	103	390.3	405.3	adhere	-0.5
M01003MB3	107	390.3	405.3	adhere	-0.5
M01003MB3	103	405.3	420.3	adhere	-0.5
M01003MB3	107	405.3	420.3	adhere	-0.5
M01003MB3	103	420.3	435.3	adhere	-0.5
M01003MB3	107	420.3	435.3	adhere	-0.5
M01003MB3	103	435.3	450.3	adhere	-0.5
M01003MB3	107	435.3	450.3	adhere	-0.5
