file_id	norm	start	end	status	llr
M010046JB	101	179.3	194.3	adhere	-0.5555896759033203
M010046JB	101	194.3	209.3	adhere	-0.5521970391273499
M010046JB	101	44.3	59.3	adhere	-0.516048789024353
M010046JB	101	59.3	74.3	adhere	-0.5372044444084167
M010046JB	101	74.3	89.3	adhere	-0.5589178204536438
M010046JB	101	89.3	104.3	adhere	-0.5593186616897583
M010046JB	101	104.3	119.3	adhere	-0.5603572726249695
M010046JB	101	119.3	134.3	adhere	-0.5580787658691406
M010046JB	101	134.3	149.3	adhere	-0.5583710670471191
M010046JB	101	149.3	164.3	adhere	-0.5582335591316223
M010046JB	101	164.3	179.3	adhere	-0.5550897717475891
M010046JB	101	209.3	224.3	adhere	-0.5276330709457397
M010046JB	101	224.3	239.3	adhere	-0.5125852823257446
M010046JB	101	239.3	254.3	adhere	-0.5548785328865051
M010046JB	101	254.3	269.3	adhere	-0.551708996295929
M010046JB	101	269.3	284.3	adhere	-0.5491178035736084
M010046JB	101	284.3	299.3	adhere	-0.549058735370636
M010046JB	101	299.3	314.3	adhere	-0.549058735370636
M010046JB	101	314.3	329.3	adhere	-0.550405740737915
M010046JB	101	329.3	344.3	adhere	-0.5435701012611389
M010046JB	102	179.3	194.3	adhere	-4.581740856170654
M010046JB	102	194.3	209.3	adhere	-3.55935001373291
M010046JB	102	44.3	59.3	adhere	-0.5001775026321411
M010046JB	102	59.3	74.3	adhere	-1.4670929908752441
M010046JB	102	74.3	89.3	adhere	-2.768442392349243
M010046JB	102	89.3	104.3	adhere	-1.2124210596084595
M010046JB	102	104.3	119.3	adhere	-5.980353355407715
M010046JB	102	119.3	134.3	adhere	-3.800436496734619
M010046JB	102	134.3	149.3	adhere	-5.147414207458496
M010046JB	102	149.3	164.3	adhere	-4.615165710449219
M010046JB	102	164.3	179.3	adhere	-4.491290092468262
M010046JB	102	209.3	224.3	adhere	-3.1039979457855225
M010046JB	102	224.3	239.3	adhere	-1.8806164264678955
M010046JB	102	239.3	254.3	adhere	-4.084885597229004
M010046JB	102	254.3	269.3	adhere	-3.9574313163757324
M010046JB	102	269.3	284.3	adhere	-3.8705077171325684
M010046JB	102	284.3	299.3	adhere	-1.7790048122406006
M010046JB	102	299.3	314.3	adhere	-1.7790048122406006
M010046JB	102	314.3	329.3	adhere	-4.655597686767578
M010046JB	102	329.3	344.3	adhere	-4.708955764770508
M010046JB	103	179.3	194.3	adhere	-5.629375457763672
M010046JB	103	194.3	209.3	adhere	-5.6675543785095215
M010046JB	103	44.3	59.3	adhere	4.767921447753906
M010046JB	103	59.3	74.3	adhere	-3.7282917499542236
M010046JB	103	74.3	89.3	adhere	-5.80668830871582
M010046JB	103	89.3	104.3	adhere	-5.948721408843994
M010046JB	103	104.3	119.3	adhere	-5.9691572189331055
M010046JB	103	119.3	134.3	adhere	-5.894437789916992
M010046JB	103	134.3	149.3	adhere	-5.553284645080566
M010046JB	103	149.3	164.3	adhere	-5.818865776062012
M010046JB	103	164.3	179.3	adhere	-5.493161201477051
M010046JB	103	209.3	224.3	adhere	-0.383069783449173
M010046JB	103	224.3	239.3	adhere	-1.1800857782363892
M010046JB	103	239.3	254.3	adhere	-4.982336044311523
M010046JB	103	254.3	269.3	adhere	-3.9875426292419434
M010046JB	103	269.3	284.3	adhere	-3.5179624557495117
M010046JB	103	284.3	299.3	adhere	-5.143621444702148
M010046JB	103	299.3	314.3	adhere	-5.143621444702148
M010046JB	103	314.3	329.3	adhere	-2.004587411880493
M010046JB	103	329.3	344.3	adhere	-1.3567893505096436
M010046JB	104	179.3	194.3	adhere	-0.2174513339996338
M010046JB	104	194.3	209.3	adhere	-3.9860620498657227
M010046JB	104	44.3	59.3	adhere	-0.5367079377174377
M010046JB	104	59.3	74.3	adhere	2.427553176879883
M010046JB	104	74.3	89.3	adhere	-4.5847368240356445
M010046JB	104	89.3	104.3	adhere	-4.482823371887207
M010046JB	104	104.3	119.3	adhere	-6.006418228149414
M010046JB	104	119.3	134.3	adhere	-3.5848612785339355
M010046JB	104	134.3	149.3	adhere	-4.964773178100586
M010046JB	104	149.3	164.3	adhere	-5.128541946411133
M010046JB	104	164.3	179.3	adhere	-0.47413867712020874
M010046JB	104	209.3	224.3	adhere	0.23458221554756165
M010046JB	104	224.3	239.3	adhere	0.8309118151664734
M010046JB	104	239.3	254.3	adhere	-4.528530120849609
M010046JB	104	254.3	269.3	adhere	-3.4752955436706543
M010046JB	104	269.3	284.3	adhere	-3.1546549797058105
M010046JB	104	284.3	299.3	adhere	-3.0853753089904785
M010046JB	104	299.3	314.3	adhere	-3.0853753089904785
