file_id	norm	start	end	status	llr
M01003R3A	103	106.2	121.2	adhere	-0.5
M01003R3A	107	106.2	121.2	adhere	-0.5
M01003R3A	103	121.2	136.2	adhere	-0.5
M01003R3A	107	121.2	136.2	adhere	-0.5
M01003R3A	103	136.2	151.2	adhere	-0.5
M01003R3A	107	136.2	151.2	adhere	-0.5
M01003R3A	103	151.2	166.2	adhere	-0.5
M01003R3A	107	151.2	166.2	adhere	-0.5
M01003R3A	103	166.2	181.2	adhere	-0.5
M01003R3A	107	166.2	181.2	adhere	-0.5
M01003R3A	103	181.2	196.2	adhere	-0.5
M01003R3A	107	181.2	196.2	adhere	-0.5
M01003R3A	103	196.2	211.2	adhere	-0.5
M01003R3A	107	196.2	211.2	adhere	-0.5
M01003R3A	103	211.2	226.2	adhere	-0.5
M01003R3A	107	211.2	226.2	adhere	-0.5
M01003R3A	103	226.2	241.2	adhere	-0.5
M01003R3A	107	226.2	241.2	adhere	-0.5
M01003R3A	103	241.2	256.2	adhere	-0.5
M01003R3A	107	241.2	256.2	adhere	-0.5
M01003R3A	103	256.2	271.2	adhere	-0.5
M01003R3A	107	256.2	271.2	adhere	-0.5
M01003R3A	103	271.2	286.2	adhere	-0.5
M01003R3A	107	271.2	286.2	adhere	-0.5
M01003R3A	103	286.2	301.2	adhere	-0.5
M01003R3A	107	286.2	301.2	adhere	-0.5
M01003R3A	103	301.2	316.2	adhere	-0.5
M01003R3A	107	301.2	316.2	adhere	-0.5
M01003R3A	103	316.2	331.2	adhere	-0.5
M01003R3A	107	316.2	331.2	adhere	-0.5
M01003R3A	103	331.2	346.2	adhere	-0.5
M01003R3A	107	331.2	346.2	adhere	-0.5
M01003R3A	103	346.2	361.2	adhere	-0.5
M01003R3A	107	346.2	361.2	adhere	-0.5
M01003R3A	103	361.2	376.2	adhere	-0.5
M01003R3A	107	361.2	376.2	adhere	-0.5
M01003R3A	103	376.2	391.2	adhere	-0.5
M01003R3A	107	376.2	391.2	adhere	-0.5
M01003R3A	103	391.2	406.2	adhere	-0.5
M01003R3A	107	391.2	406.2	adhere	-0.5
