file_id	norm	start	end	status	llr
M010007NR	101	178.014125	188.5995	adhere	-0.5597766637802124
M010007NR	101	188.5995	200.42425	adhere	-0.5595182776451111
M010007NR	101	200.42425	208.046375	adhere	-0.5591813325881958
M010007NR	101	208.046375	221.5285	adhere	-0.559288501739502
M010007NR	101	221.5285	233.950875	adhere	-0.5578625798225403
M010007NR	101	233.950875	243.82825	adhere	-0.5589013695716858
M010007NR	101	243.82825	252.804875	adhere	-0.5589783191680908
M010007NR	101	252.922125	266.473	adhere	-0.5587465763092041
M010007NR	101	266.473	275.966125	adhere	-0.5592568516731262
M010007NR	101	275.966125	286.573875	adhere	-0.5600380897521973
M010007NR	101	286.573875	298.749125	adhere	-0.5595948696136475
M010007NR	101	298.749125	309.961375	adhere	-0.559596836566925
M010007NR	101	309.961375	320.21575	adhere	-0.5586211085319519
M010007NR	101	320.21575	329.23575	adhere	-0.5588582754135132
M010007NR	101	329.23575	341.012875	adhere	-0.5604410767555237
M010007NR	101	341.012875	352.723625	adhere	-0.5563482642173767
M010007NR	101	353.153625	364.9995	adhere	-0.5561742782592773
M010007NR	101	364.9995	376.81325	adhere	-0.5597936511039734
M010007NR	101	376.81325	390.521875	adhere	-0.5580062866210938
M010007NR	101	390.521875	401.83725	adhere	-0.5581995844841003
M010007NR	101	401.83725	412.304875	adhere	-0.5584566593170166
M010007NR	101	412.5955	421.666625	adhere	-0.5590096116065979
M010007NR	101	421.666625	432.25975	adhere	-0.555993378162384
M010007NR	101	432.25975	442.8285	adhere	-0.5581180453300476
M010007NR	101	442.8285	454.281125	adhere	-0.5602880120277405
M010007NR	101	454.281125	465.981625	adhere	-0.558047354221344
M010007NR	101	465.981625	476.40775	adhere	-0.5577603578567505
M010007NR	102	178.014125	188.5995	adhere	-5.739058494567871
M010007NR	102	188.5995	200.42425	adhere	-5.345024585723877
M010007NR	102	200.42425	208.046375	adhere	-5.697625160217285
M010007NR	102	208.046375	221.5285	adhere	-5.464669227600098
M010007NR	102	221.5285	233.950875	adhere	-4.56064510345459
M010007NR	102	233.950875	243.82825	adhere	-5.4467339515686035
M010007NR	102	243.82825	252.804875	adhere	-5.267616271972656
M010007NR	102	252.922125	266.473	adhere	-5.191570281982422
M010007NR	102	266.473	275.966125	adhere	-5.601536750793457
M010007NR	102	275.966125	286.573875	adhere	-5.915415287017822
M010007NR	102	286.573875	298.749125	adhere	-5.656798362731934
M010007NR	102	298.749125	309.961375	adhere	-5.205344200134277
M010007NR	102	309.961375	320.21575	adhere	-4.968724250793457
M010007NR	102	320.21575	329.23575	adhere	-5.307391166687012
M010007NR	102	329.23575	341.012875	adhere	-5.6363677978515625
M010007NR	102	341.012875	352.723625	adhere	-4.760320663452148
M010007NR	102	353.153625	364.9995	adhere	-4.066153526306152
M010007NR	102	364.9995	376.81325	adhere	-5.808391571044922
M010007NR	102	376.81325	390.521875	adhere	-5.287469863891602
M010007NR	102	390.521875	401.83725	adhere	-3.8326401710510254
M010007NR	102	401.83725	412.304875	adhere	-5.282589435577393
M010007NR	102	412.5955	421.666625	adhere	-5.4772772789001465
M010007NR	102	421.666625	432.25975	adhere	-3.871206760406494
M010007NR	102	432.25975	442.8285	adhere	-4.584319591522217
M010007NR	102	442.8285	454.281125	adhere	-5.940196990966797
M010007NR	102	454.281125	465.981625	adhere	-4.463140487670898
M010007NR	102	465.981625	476.40775	adhere	-4.786233901977539
M010007NR	103	178.014125	188.5995	adhere	-5.865917682647705
M010007NR	103	188.5995	200.42425	adhere	-5.927558898925781
M010007NR	103	200.42425	208.046375	adhere	-5.950159072875977
M010007NR	103	208.046375	221.5285	adhere	-5.9917731285095215
M010007NR	103	221.5285	233.950875	adhere	-5.863170623779297
M010007NR	103	233.950875	243.82825	adhere	-5.890842437744141
M010007NR	103	243.82825	252.804875	adhere	-5.853454113006592
M010007NR	103	252.922125	266.473	adhere	-5.894421577453613
M010007NR	103	266.473	275.966125	adhere	-5.9232258796691895
M010007NR	103	275.966125	286.573875	adhere	-6.005731582641602
M010007NR	103	286.573875	298.749125	adhere	-5.985272407531738
M010007NR	103	298.749125	309.961375	adhere	-5.937238693237305
M010007NR	103	309.961375	320.21575	adhere	-5.834364891052246
M010007NR	103	320.21575	329.23575	adhere	-5.950143814086914
M010007NR	103	329.23575	341.012875	adhere	-6.035835266113281
M010007NR	103	341.012875	352.723625	adhere	-5.696943283081055
M010007NR	103	353.153625	364.9995	adhere	-5.883787631988525
M010007NR	103	364.9995	376.81325	adhere	-5.988056659698486
M010007NR	103	376.81325	390.521875	adhere	-5.818902969360352
M010007NR	103	390.521875	401.83725	adhere	-5.896274566650391
M010007NR	103	401.83725	412.304875	adhere	-5.826648235321045
M010007NR	103	412.5955	421.666625	adhere	-5.898770332336426
M010007NR	103	421.666625	432.25975	adhere	-5.695516586303711
M010007NR	103	432.25975	442.8285	adhere	-5.811258316040039
M010007NR	103	442.8285	454.281125	adhere	-6.0374040603637695
M010007NR	103	454.281125	465.981625	adhere	-5.835202217102051
M010007NR	103	465.981625	476.40775	adhere	-5.820066928863525
M010007NR	104	178.014125	188.5995	adhere	-5.840910911560059
M010007NR	104	188.5995	200.42425	adhere	-5.665640830993652
M010007NR	104	200.42425	208.046375	adhere	-5.666049003601074
M010007NR	104	208.046375	221.5285	adhere	-5.48098611831665
M010007NR	104	221.5285	233.950875	adhere	-4.830659866333008
M010007NR	104	233.950875	243.82825	adhere	-5.559072971343994
M010007NR	104	243.82825	252.804875	adhere	-5.3211798667907715
M010007NR	104	252.922125	266.473	adhere	-5.1755523681640625
M010007NR	104	266.473	275.966125	adhere	-5.301242828369141
M010007NR	104	275.966125	286.573875	adhere	-5.771109580993652
M010007NR	104	286.573875	298.749125	adhere	-5.5908002853393555
M010007NR	104	298.749125	309.961375	adhere	-5.464179515838623
M010007NR	104	309.961375	320.21575	adhere	-2.1046972274780273
M010007NR	104	320.21575	329.23575	adhere	-5.3257646560668945
