file_id	norm	start	end	status	llr
M01003MST	103	1397.1	1412.1	adhere	-0.5
M01003MST	107	1397.1	1412.1	adhere	-0.5
M01003MST	103	1412.1	1427.1	adhere	-0.5
M01003MST	107	1412.1	1427.1	adhere	-0.5
M01003MST	103	1427.1	1442.1	adhere	-0.5
M01003MST	107	1427.1	1442.1	adhere	-0.5
M01003MST	103	1442.1	1457.1	adhere	-0.5
M01003MST	107	1442.1	1457.1	adhere	-0.5
M01003MST	103	1457.1	1472.1	adhere	-0.5
M01003MST	107	1457.1	1472.1	adhere	-0.5
M01003MST	103	1472.1	1487.1	adhere	-0.5
M01003MST	107	1472.1	1487.1	adhere	-0.5
M01003MST	103	1487.1	1502.1	adhere	-0.5
M01003MST	107	1487.1	1502.1	adhere	-0.5
M01003MST	103	1502.1	1517.1	adhere	-0.5
M01003MST	107	1502.1	1517.1	adhere	-0.5
M01003MST	103	1517.1	1532.1	adhere	-0.5
M01003MST	107	1517.1	1532.1	adhere	-0.5
M01003MST	103	1532.1	1547.1	adhere	-0.5
M01003MST	107	1532.1	1547.1	adhere	-0.5
M01003MST	103	1547.1	1562.1	adhere	-0.5
M01003MST	107	1547.1	1562.1	adhere	-0.5
M01003MST	103	1562.1	1577.1	adhere	-0.5
M01003MST	107	1562.1	1577.1	adhere	-0.5
M01003MST	103	1577.1	1592.1	adhere	-0.5
M01003MST	107	1577.1	1592.1	adhere	-0.5
M01003MST	103	1592.1	1607.1	adhere	-0.5
M01003MST	107	1592.1	1607.1	adhere	-0.5
M01003MST	103	1607.1	1622.1	adhere	-0.5
M01003MST	107	1607.1	1622.1	adhere	-0.5
M01003MST	103	1622.1	1637.1	adhere	-0.5
M01003MST	107	1622.1	1637.1	adhere	-0.5
M01003MST	103	1637.1	1652.1	adhere	-0.5
M01003MST	107	1637.1	1652.1	adhere	-0.5
M01003MST	103	1652.1	1667.1	adhere	-0.5
M01003MST	107	1652.1	1667.1	adhere	-0.5
M01003MST	103	1667.1	1682.1	adhere	-0.5
M01003MST	107	1667.1	1682.1	adhere	-0.5
M01003MST	103	1682.1	1697.1	adhere	-0.5
M01003MST	107	1682.1	1697.1	adhere	-0.5
