file_id	norm	start	end	status	llr
M010048A7	103	35.8	50.8	adhere	-0.5
M010048A7	107	35.8	50.8	adhere	-0.5
M010048A7	103	50.8	65.8	adhere	-0.5
M010048A7	107	50.8	65.8	adhere	-0.5
M010048A7	103	65.8	80.8	adhere	-0.5
M010048A7	107	65.8	80.8	adhere	-0.5
M010048A7	103	80.8	95.8	adhere	-0.5
M010048A7	107	80.8	95.8	adhere	-0.5
M010048A7	103	95.8	110.8	adhere	-0.5
M010048A7	107	95.8	110.8	adhere	-0.5
M010048A7	103	110.8	125.8	adhere	-0.5
M010048A7	107	110.8	125.8	adhere	-0.5
M010048A7	103	125.8	140.8	adhere	-0.5
M010048A7	107	125.8	140.8	adhere	-0.5
M010048A7	103	140.8	155.8	adhere	-0.5
M010048A7	107	140.8	155.8	adhere	-0.5
M010048A7	103	155.8	170.8	adhere	-0.5
M010048A7	107	155.8	170.8	adhere	-0.5
M010048A7	103	170.8	185.8	adhere	-0.5
M010048A7	107	170.8	185.8	adhere	-0.5
M010048A7	103	185.8	200.8	adhere	-0.5
M010048A7	107	185.8	200.8	adhere	-0.5
M010048A7	103	200.8	215.8	adhere	-0.5
M010048A7	107	200.8	215.8	adhere	-0.5
M010048A7	103	215.8	230.8	adhere	-0.5
M010048A7	107	215.8	230.8	adhere	-0.5
M010048A7	103	230.8	245.8	adhere	-0.5
M010048A7	107	230.8	245.8	adhere	-0.5
M010048A7	103	245.8	260.8	adhere	-0.5
M010048A7	107	245.8	260.8	adhere	-0.5
M010048A7	103	260.8	275.8	adhere	-0.5
M010048A7	107	260.8	275.8	adhere	-0.5
M010048A7	103	275.8	290.8	adhere	-0.5
M010048A7	107	275.8	290.8	adhere	-0.5
M010048A7	103	290.8	305.8	adhere	-0.5
M010048A7	107	290.8	305.8	adhere	-0.5
M010048A7	103	305.8	320.8	adhere	-0.5
M010048A7	107	305.8	320.8	adhere	-0.5
M010048A7	103	320.8	335.8	adhere	-0.5
M010048A7	107	320.8	335.8	adhere	-0.5
