file_id	norm	start	end	status	llr
M01000EZ9	105	278.0	283.0	adhere	6.094897747039795
M01000EZ9	105	420.0	442.0	adhere	6.099062442779541
M01000EZ9	102	464.0	470.0	adhere	4.7472639083862305
M01000EZ9	102	578.0	594.0	adhere	5.954988479614258
M01000EZ9	102	643.0	657.0	adhere	6.145591735839844
M01000EZ9	102	660.0	666.0	adhere	5.848716735839844
M01000EZ9	107	682.0	685.0	adhere	6.284411430358887
M01000EZ9	107	688.0	689.0	adhere	4.137444019317627
M01000EZ9	101	278.0	283.0	adhere	-0.5586637258529663
M01000EZ9	101	420.0	442.0	adhere	-0.5595134496688843
M01000EZ9	101	464.0	470.0	adhere	-0.5600786209106445
M01000EZ9	101	578.0	594.0	adhere	-0.5015082955360413
M01000EZ9	101	643.0	657.0	adhere	-0.5323407649993896
M01000EZ9	101	660.0	666.0	adhere	-0.5589615106582642
M01000EZ9	101	682.0	685.0	adhere	-0.4945982098579407
M01000EZ9	101	688.0	689.0	adhere	-0.5132756233215332
M01000EZ9	101	38.0	41.0	adhere	-0.5531957149505615
M01000EZ9	101	44.0	50.0	adhere	-0.559443473815918
M01000EZ9	101	53.0	56.0	adhere	-0.5595886707305908
M01000EZ9	101	59.0	67.0	adhere	-0.5602623224258423
M01000EZ9	101	70.0	82.0	adhere	-0.5591393113136292
M01000EZ9	101	85.0	91.0	adhere	-0.5581449270248413
M01000EZ9	101	94.0	105.0	adhere	-0.5554987192153931
M01000EZ9	101	108.0	115.0	adhere	-0.5594949722290039
M01000EZ9	101	118.0	122.0	adhere	-0.5608842372894287
M01000EZ9	101	125.0	128.0	adhere	-0.5595009922981262
M01000EZ9	101	131.0	136.0	adhere	-0.5585794448852539
M01000EZ9	101	139.0	154.0	adhere	-0.5605539679527283
M01000EZ9	101	157.0	165.0	adhere	-0.5601491332054138
M01000EZ9	101	168.0	180.0	adhere	-0.5584356188774109
M01000EZ9	101	183.0	186.0	adhere	-0.5524240732192993
