file_id	norm	start	end	status	llr
M01003T7W	103	53.1	68.1	adhere	-0.5
M01003T7W	107	53.1	68.1	adhere	-0.5
M01003T7W	103	68.1	83.1	adhere	-0.5
M01003T7W	107	68.1	83.1	adhere	-0.5
M01003T7W	103	83.1	98.1	adhere	-0.5
M01003T7W	107	83.1	98.1	adhere	-0.5
M01003T7W	103	98.1	113.1	adhere	-0.5
M01003T7W	107	98.1	113.1	adhere	-0.5
M01003T7W	103	113.1	128.1	adhere	-0.5
M01003T7W	107	113.1	128.1	adhere	-0.5
M01003T7W	103	128.1	143.1	adhere	-0.5
M01003T7W	107	128.1	143.1	adhere	-0.5
M01003T7W	103	143.1	158.1	adhere	-0.5
M01003T7W	107	143.1	158.1	adhere	-0.5
M01003T7W	103	158.1	173.1	adhere	-0.5
M01003T7W	107	158.1	173.1	adhere	-0.5
M01003T7W	103	173.1	188.1	adhere	-0.5
M01003T7W	107	173.1	188.1	adhere	-0.5
M01003T7W	103	188.1	203.1	adhere	-0.5
M01003T7W	107	188.1	203.1	adhere	-0.5
M01003T7W	103	203.1	218.1	adhere	-0.5
M01003T7W	107	203.1	218.1	adhere	-0.5
M01003T7W	103	218.1	233.1	adhere	-0.5
M01003T7W	107	218.1	233.1	adhere	-0.5
M01003T7W	103	233.1	248.1	adhere	-0.5
M01003T7W	107	233.1	248.1	adhere	-0.5
M01003T7W	103	248.1	263.1	adhere	-0.5
M01003T7W	107	248.1	263.1	adhere	-0.5
M01003T7W	103	263.1	278.1	adhere	-0.5
M01003T7W	107	263.1	278.1	adhere	-0.5
M01003T7W	103	278.1	293.1	adhere	-0.5
M01003T7W	107	278.1	293.1	adhere	-0.5
M01003T7W	103	293.1	308.1	adhere	-0.5
M01003T7W	107	293.1	308.1	adhere	-0.5
M01003T7W	103	308.1	323.1	adhere	-0.5
M01003T7W	107	308.1	323.1	adhere	-0.5
M01003T7W	103	323.1	338.1	adhere	-0.5
M01003T7W	107	323.1	338.1	adhere	-0.5
M01003T7W	103	338.1	353.1	adhere	-0.5
M01003T7W	107	338.1	353.1	adhere	-0.5
