file_id	norm	start	end	status	llr
M01003QLX	107	237.1	252.1	adhere	-1.7566437721252441
M01003QLX	103	252.1	267.1	adhere	-2.9261856079101562
M01003QLX	107	327.1	342.1	adhere	2.0541582107543945
M01003QLX	101	237.1	252.1	adhere	-0.5377485156059265
M01003QLX	101	252.1	267.1	adhere	-0.5571193695068359
M01003QLX	101	327.1	342.1	adhere	-0.4921315610408783
M01003QLX	101	102.1	117.1	adhere	-0.5594742894172668
M01003QLX	101	117.1	132.1	adhere	-0.5586008429527283
M01003QLX	101	132.1	147.1	adhere	-0.5591353178024292
M01003QLX	101	147.1	162.1	adhere	-0.5602400898933411
M01003QLX	101	162.1	177.1	adhere	-0.561187744140625
M01003QLX	101	177.1	192.1	adhere	-0.5602971315383911
M01003QLX	101	192.1	207.1	adhere	-0.5600320100784302
M01003QLX	101	207.1	222.1	adhere	-0.5605739951133728
M01003QLX	101	222.1	237.1	adhere	-0.5605989694595337
M01003QLX	101	267.1	282.1	adhere	-0.5599734783172607
M01003QLX	101	282.1	297.1	adhere	-0.559188961982727
M01003QLX	101	297.1	312.1	adhere	-0.5596539378166199
M01003QLX	101	312.1	327.1	adhere	-0.5603101849555969
M01003QLX	101	342.1	357.1	adhere	-0.5588735938072205
M01003QLX	101	357.1	372.1	adhere	-0.5610000491142273
M01003QLX	101	372.1	387.1	adhere	-0.5607410073280334
M01003QLX	101	387.1	402.1	adhere	-0.5603262782096863
M01003QLX	102	237.1	252.1	adhere	-2.430921792984009
M01003QLX	102	252.1	267.1	adhere	-2.697187662124634
M01003QLX	102	327.1	342.1	adhere	3.1320157051086426
M01003QLX	102	102.1	117.1	adhere	-4.130270481109619
M01003QLX	102	117.1	132.1	adhere	-3.717499256134033
M01003QLX	102	132.1	147.1	adhere	-2.52506685256958
M01003QLX	102	147.1	162.1	adhere	-5.186032772064209
M01003QLX	102	162.1	177.1	adhere	-5.949875354766846
M01003QLX	102	177.1	192.1	adhere	-5.332854270935059
M01003QLX	102	192.1	207.1	adhere	-5.42915153503418
M01003QLX	102	207.1	222.1	adhere	-3.7053709030151367
M01003QLX	102	222.1	237.1	adhere	-5.265021324157715
M01003QLX	102	267.1	282.1	adhere	-3.4710545539855957
M01003QLX	102	282.1	297.1	adhere	-4.330297470092773
M01003QLX	102	297.1	312.1	adhere	-4.482240676879883
M01003QLX	102	312.1	327.1	adhere	-5.1580657958984375
M01003QLX	102	342.1	357.1	adhere	-3.007086753845215
M01003QLX	102	357.1	372.1	adhere	-5.899109840393066
M01003QLX	102	372.1	387.1	adhere	-5.447705268859863
M01003QLX	102	387.1	402.1	adhere	-4.791388511657715
M01003QLX	103	237.1	252.1	adhere	-2.977745294570923
M01003QLX	103	327.1	342.1	adhere	1.2996413707733154
M01003QLX	103	102.1	117.1	adhere	-6.025722026824951
M01003QLX	103	117.1	132.1	adhere	-5.7207489013671875
M01003QLX	103	132.1	147.1	adhere	-5.994649887084961
M01003QLX	103	147.1	162.1	adhere	-6.04238224029541
M01003QLX	103	162.1	177.1	adhere	-6.085919380187988
M01003QLX	103	177.1	192.1	adhere	-6.059071063995361
M01003QLX	103	192.1	207.1	adhere	-5.9981842041015625
M01003QLX	103	207.1	222.1	adhere	-6.064691543579102
M01003QLX	103	222.1	237.1	adhere	-6.007018566131592
M01003QLX	103	267.1	282.1	adhere	-6.019909858703613
M01003QLX	103	282.1	297.1	adhere	-5.631143569946289
M01003QLX	103	297.1	312.1	adhere	-6.012381553649902
M01003QLX	103	312.1	327.1	adhere	-6.022085666656494
M01003QLX	103	342.1	357.1	adhere	-5.591780662536621
M01003QLX	103	357.1	372.1	adhere	-6.09459114074707
M01003QLX	103	372.1	387.1	adhere	-6.042464256286621
M01003QLX	103	387.1	402.1	adhere	-6.070028305053711
M01003QLX	104	237.1	252.1	adhere	0.7417194247245789
M01003QLX	104	252.1	267.1	adhere	-2.1112260818481445
M01003QLX	104	327.1	342.1	adhere	5.156755447387695
M01003QLX	104	102.1	117.1	adhere	-4.836784362792969
M01003QLX	104	117.1	132.1	adhere	-3.878751516342163
M01003QLX	104	132.1	147.1	adhere	-5.137517929077148
M01003QLX	104	147.1	162.1	adhere	-5.254118919372559
M01003QLX	104	162.1	177.1	adhere	-5.864410400390625
M01003QLX	104	177.1	192.1	adhere	-5.609012603759766
M01003QLX	104	192.1	207.1	adhere	-5.426616668701172
M01003QLX	104	207.1	222.1	adhere	-4.871330261230469
M01003QLX	104	222.1	237.1	adhere	-5.344729900360107
M01003QLX	104	267.1	282.1	adhere	-4.53127384185791
M01003QLX	104	282.1	297.1	adhere	-4.766823768615723
M01003QLX	104	297.1	312.1	adhere	-3.996767044067383
M01003QLX	104	312.1	327.1	adhere	-5.560079574584961
