file_id	norm	start	end	status	llr
M01000EYZ	105	253.0	261.0	adhere	6.227018356323242
M01000EYZ	105	282.0	299.0	adhere	6.248294830322266
M01000EYZ	102	377.0	411.0	adhere	5.985970497131348
M01000EYZ	102	428.0	446.0	adhere	5.9966840744018555
M01000EYZ	105	581.0	589.0	adhere	6.209746360778809
M01000EYZ	102	631.0	646.0	adhere	3.109780788421631
M01000EYZ	105	780.0	801.0	adhere	6.171143054962158
M01000EYZ	101	253.0	261.0	adhere	-0.558567464351654
M01000EYZ	101	264.0	267.0	adhere	-0.5608899593353271
M01000EYZ	101	270.0	273.0	adhere	-0.5608899593353271
M01000EYZ	101	282.0	299.0	adhere	-0.5316786766052246
M01000EYZ	101	377.0	411.0	adhere	-0.5185907483100891
M01000EYZ	101	428.0	446.0	adhere	-0.43974030017852783
M01000EYZ	101	581.0	589.0	adhere	-0.5589277744293213
M01000EYZ	101	631.0	646.0	adhere	-0.5516014099121094
M01000EYZ	101	780.0	801.0	adhere	-0.5579219460487366
M01000EYZ	101	245.0	250.0	adhere	-0.5510599613189697
M01000EYZ	101	276.0	279.0	adhere	-0.5602678656578064
M01000EYZ	101	302.0	313.0	adhere	-0.5601766705513
M01000EYZ	101	316.0	348.0	adhere	-0.5601804852485657
M01000EYZ	101	351.0	352.0	adhere	-0.559023380279541
M01000EYZ	101	355.0	363.0	adhere	-0.5604448914527893
M01000EYZ	101	366.0	374.0	adhere	-0.5609206557273865
M01000EYZ	101	414.0	425.0	adhere	-0.5605210065841675
M01000EYZ	101	449.0	452.0	adhere	-0.5613721013069153
M01000EYZ	101	455.0	471.0	adhere	-0.5603975653648376
M01000EYZ	101	474.0	481.0	adhere	-0.5593767762184143
M01000EYZ	101	484.0	497.0	adhere	-0.5598751306533813
M01000EYZ	101	500.0	511.0	adhere	-0.5595715641975403
M01000EYZ	101	514.0	525.0	adhere	-0.5607737898826599
M01000EYZ	101	528.0	539.0	adhere	-0.5610311031341553
M01000EYZ	101	542.0	551.0	adhere	-0.5564164519309998
M01000EYZ	101	554.0	564.0	adhere	-0.5591528415679932
M01000EYZ	101	567.0	578.0	adhere	-0.5541161298751831
M01000EYZ	101	592.0	623.0	adhere	-0.5589599013328552
M01000EYZ	101	626.0	628.0	adhere	-0.5569227933883667
M01000EYZ	101	649.0	680.0	adhere	-0.5573968887329102
M01000EYZ	101	683.0	699.0	adhere	-0.5592275857925415
M01000EYZ	101	702.0	709.0	adhere	-0.5605521202087402
M01000EYZ	101	712.0	723.0	adhere	-0.5593521595001221
M01000EYZ	101	726.0	736.0	adhere	-0.5595071315765381
M01000EYZ	101	739.0	744.0	adhere	-0.5597646236419678
M01000EYZ	101	747.0	757.0	adhere	-0.5604209303855896
M01000EYZ	101	760.0	763.0	adhere	-0.5605936050415039
M01000EYZ	101	766.0	777.0	adhere	-0.5592455863952637
M01000EYZ	101	804.0	811.0	adhere	-0.5610613226890564
M01000EYZ	102	253.0	261.0	adhere	-2.7994422912597656
M01000EYZ	102	264.0	267.0	adhere	-6.084671974182129
M01000EYZ	102	270.0	273.0	adhere	-6.084671974182129
M01000EYZ	102	282.0	299.0	adhere	4.930520057678223
M01000EYZ	102	581.0	589.0	adhere	-2.8869080543518066
M01000EYZ	102	780.0	801.0	adhere	6.034641265869141
M01000EYZ	102	245.0	250.0	adhere	-3.4720654487609863
M01000EYZ	102	276.0	279.0	adhere	-4.891705513000488
