file_id	norm	start	end	status	llr
M01003RUO	103	230.2	245.2	adhere	-0.5
M01003RUO	107	230.2	245.2	adhere	-0.5
M01003RUO	103	245.2	260.2	adhere	-0.5
M01003RUO	107	245.2	260.2	adhere	-0.5
M01003RUO	103	260.2	275.2	adhere	-0.5
M01003RUO	107	260.2	275.2	adhere	-0.5
M01003RUO	103	275.2	290.2	adhere	-0.5
M01003RUO	107	275.2	290.2	adhere	-0.5
M01003RUO	103	290.2	305.2	adhere	-0.5
M01003RUO	107	290.2	305.2	adhere	-0.5
M01003RUO	103	305.2	320.2	adhere	-0.5
M01003RUO	107	305.2	320.2	adhere	-0.5
M01003RUO	103	320.2	335.2	adhere	-0.5
M01003RUO	107	320.2	335.2	adhere	-0.5
M01003RUO	103	335.2	350.2	adhere	-0.5
M01003RUO	107	335.2	350.2	adhere	-0.5
M01003RUO	103	350.2	365.2	adhere	-0.5
M01003RUO	107	350.2	365.2	adhere	-0.5
M01003RUO	103	365.2	380.2	adhere	-0.5
M01003RUO	107	365.2	380.2	adhere	-0.5
M01003RUO	103	380.2	395.2	adhere	-0.5
M01003RUO	107	380.2	395.2	adhere	-0.5
M01003RUO	103	395.2	410.2	adhere	-0.5
M01003RUO	107	395.2	410.2	adhere	-0.5
M01003RUO	103	410.2	425.2	adhere	-0.5
M01003RUO	107	410.2	425.2	adhere	-0.5
M01003RUO	103	425.2	440.2	adhere	-0.5
M01003RUO	107	425.2	440.2	adhere	-0.5
M01003RUO	103	440.2	455.2	adhere	-0.5
M01003RUO	107	440.2	455.2	adhere	-0.5
M01003RUO	103	455.2	470.2	adhere	-0.5
M01003RUO	107	455.2	470.2	adhere	-0.5
M01003RUO	103	470.2	485.2	adhere	-0.5
M01003RUO	107	470.2	485.2	adhere	-0.5
M01003RUO	103	485.2	500.2	adhere	-0.5
M01003RUO	107	485.2	500.2	adhere	-0.5
M01003RUO	103	500.2	515.2	adhere	-0.5
M01003RUO	107	500.2	515.2	adhere	-0.5
M01003RUO	103	515.2	530.2	adhere	-0.5
M01003RUO	107	515.2	530.2	adhere	-0.5
