file_id	norm	start	end	status	llr
M01003VLS	101	0.0	15.0	adhere	-0.5775271058082581
M01003VLS	101	15.0	30.0	adhere	-0.5748924612998962
M01003VLS	101	30.0	45.0	adhere	-0.5800752639770508
M01003VLS	101	45.0	60.0	adhere	-0.5781680941581726
M01003VLS	101	60.0	75.0	adhere	-0.5799014568328857
M01003VLS	101	75.0	90.0	adhere	-0.5798346400260925
M01003VLS	101	90.0	105.0	adhere	-0.5795976519584656
M01003VLS	101	105.0	120.0	adhere	-0.581252932548523
M01003VLS	101	120.0	135.0	adhere	-0.5806900858879089
M01003VLS	101	135.0	150.0	adhere	-0.5807241201400757
M01003VLS	101	150.0	165.0	adhere	-0.5813839435577393
M01003VLS	101	165.0	180.0	adhere	-0.5811646580696106
M01003VLS	101	180.0	195.0	adhere	-0.580305814743042
M01003VLS	101	195.0	210.0	adhere	-0.5811854004859924
M01003VLS	101	210.0	225.0	adhere	-0.5800337791442871
M01003VLS	101	225.0	240.0	adhere	-0.5791782140731812
M01003VLS	101	240.0	255.0	adhere	-0.5802749991416931
M01003VLS	101	255.0	270.0	adhere	-0.5800843834877014
M01003VLS	101	270.0	285.0	adhere	-0.5811201930046082
M01003VLS	101	285.0	300.0	adhere	-0.580123245716095
M01003VLS	102	0.0	15.0	adhere	-6.5389885902404785
M01003VLS	102	15.0	30.0	adhere	-5.852513313293457
M01003VLS	102	30.0	45.0	adhere	-7.43617057800293
M01003VLS	102	45.0	60.0	adhere	-5.771746635437012
M01003VLS	102	60.0	75.0	adhere	-7.6042375564575195
M01003VLS	102	75.0	90.0	adhere	-6.429043769836426
M01003VLS	102	90.0	105.0	adhere	-6.291490077972412
M01003VLS	102	105.0	120.0	adhere	-7.469936847686768
M01003VLS	102	120.0	135.0	adhere	-7.0047078132629395
M01003VLS	102	135.0	150.0	adhere	-7.677575588226318
M01003VLS	102	150.0	165.0	adhere	-7.561017990112305
M01003VLS	102	165.0	180.0	adhere	-7.860912322998047
M01003VLS	102	180.0	195.0	adhere	-7.29000186920166
M01003VLS	102	195.0	210.0	adhere	-7.52030086517334
M01003VLS	102	210.0	225.0	adhere	-7.298547744750977
M01003VLS	102	225.0	240.0	adhere	-6.076806545257568
M01003VLS	102	240.0	255.0	adhere	-6.848662376403809
M01003VLS	102	255.0	270.0	adhere	-5.594405174255371
M01003VLS	102	270.0	285.0	adhere	-6.370090484619141
M01003VLS	102	285.0	300.0	adhere	-5.7635931968688965
M01003VLS	103	0.0	15.0	adhere	-7.524784088134766
M01003VLS	103	15.0	30.0	adhere	-7.485332489013672
M01003VLS	103	30.0	45.0	adhere	-8.059765815734863
M01003VLS	103	45.0	60.0	adhere	-8.090124130249023
M01003VLS	103	60.0	75.0	adhere	-8.102275848388672
M01003VLS	103	75.0	90.0	adhere	-7.900813579559326
M01003VLS	103	90.0	105.0	adhere	-7.944832801818848
M01003VLS	103	105.0	120.0	adhere	-8.1820650100708
M01003VLS	103	120.0	135.0	adhere	-8.18714714050293
M01003VLS	103	135.0	150.0	adhere	-8.200077056884766
M01003VLS	103	150.0	165.0	adhere	-8.174656867980957
M01003VLS	103	165.0	180.0	adhere	-8.168319702148438
M01003VLS	103	180.0	195.0	adhere	-7.533246040344238
M01003VLS	103	195.0	210.0	adhere	-8.223953247070312
M01003VLS	103	210.0	225.0	adhere	-8.069568634033203
M01003VLS	103	225.0	240.0	adhere	-8.069504737854004
M01003VLS	103	240.0	255.0	adhere	-7.983635425567627
M01003VLS	103	255.0	270.0	adhere	-8.171943664550781
M01003VLS	103	270.0	285.0	adhere	-8.075536727905273
M01003VLS	103	285.0	300.0	adhere	-8.079744338989258
M01003VLS	104	0.0	15.0	adhere	-6.18936824798584
M01003VLS	104	15.0	30.0	adhere	-6.062162399291992
M01003VLS	104	30.0	45.0	adhere	-7.572538375854492
M01003VLS	104	45.0	60.0	adhere	-6.568899631500244
M01003VLS	104	60.0	75.0	adhere	-7.688586711883545
M01003VLS	104	75.0	90.0	adhere	-6.437400817871094
M01003VLS	104	90.0	105.0	adhere	-5.136364936828613
M01003VLS	104	105.0	120.0	adhere	-7.542898178100586
M01003VLS	104	120.0	135.0	adhere	-7.2707414627075195
M01003VLS	104	135.0	150.0	adhere	-7.314272880554199
M01003VLS	104	150.0	165.0	adhere	-7.6997785568237305
M01003VLS	104	165.0	180.0	adhere	-7.699575424194336
M01003VLS	104	180.0	195.0	adhere	-6.514674186706543
M01003VLS	104	195.0	210.0	adhere	-6.939339637756348
M01003VLS	104	210.0	225.0	adhere	-6.424491882324219
M01003VLS	104	225.0	240.0	adhere	-5.294892311096191
