file_id	norm	start	end	status	llr
M01000FKS	103	138.0	160.0	adhere	-0.5
M01000FKS	107	138.0	160.0	adhere	-0.5
M01000FKS	103	163.0	188.0	adhere	-0.5
M01000FKS	107	163.0	188.0	adhere	-0.5
M01000FKS	103	191.0	194.0	adhere	-0.5
M01000FKS	107	191.0	194.0	adhere	-0.5
M01000FKS	103	197.0	202.0	adhere	-0.5
M01000FKS	107	197.0	202.0	adhere	-0.5
M01000FKS	103	205.0	211.0	adhere	-0.5
M01000FKS	107	205.0	211.0	adhere	-0.5
M01000FKS	103	214.0	276.0	adhere	-0.5
M01000FKS	107	214.0	276.0	adhere	-0.5
M01000FKS	103	279.0	287.0	adhere	-0.5
M01000FKS	107	279.0	287.0	adhere	-0.5
M01000FKS	103	290.0	292.0	adhere	-0.5
M01000FKS	107	290.0	292.0	adhere	-0.5
M01000FKS	103	295.0	327.0	adhere	-0.5
M01000FKS	107	295.0	327.0	adhere	-0.5
M01000FKS	103	330.0	342.0	adhere	-0.5
M01000FKS	107	330.0	342.0	adhere	-0.5
M01000FKS	103	345.0	380.0	adhere	-0.5
M01000FKS	107	345.0	380.0	adhere	-0.5
M01000FKS	103	383.0	410.0	adhere	-0.5
M01000FKS	107	383.0	410.0	adhere	-0.5
M01000FKS	103	413.0	416.0	adhere	-0.5
M01000FKS	107	413.0	416.0	adhere	-0.5
M01000FKS	103	419.0	426.0	adhere	-0.5
M01000FKS	107	419.0	426.0	adhere	-0.5
M01000FKS	103	429.0	442.0	adhere	-0.5
M01000FKS	107	429.0	442.0	adhere	-0.5
M01000FKS	103	445.0	448.0	adhere	-0.5
M01000FKS	107	445.0	448.0	adhere	-0.5
M01000FKS	103	451.0	456.0	adhere	-0.5
M01000FKS	107	451.0	456.0	adhere	-0.5
M01000FKS	103	459.0	473.0	adhere	-0.5
M01000FKS	107	459.0	473.0	adhere	-0.5
M01000FKS	103	476.0	500.0	adhere	-0.5
M01000FKS	107	476.0	500.0	adhere	-0.5
M01000FKS	103	503.0	570.0	adhere	-0.5
M01000FKS	107	503.0	570.0	adhere	-0.5
M01000FKS	103	573.0	581.0	adhere	-0.5
M01000FKS	107	573.0	581.0	adhere	-0.5
M01000FKS	103	584.0	646.0	adhere	-0.5
M01000FKS	107	584.0	646.0	adhere	-0.5
M01000FKS	103	649.0	656.0	adhere	-0.5
M01000FKS	107	649.0	656.0	adhere	-0.5
M01000FKS	103	659.0	680.0	adhere	-0.5
M01000FKS	107	659.0	680.0	adhere	-0.5
M01000FKS	103	683.0	697.0	adhere	-0.5
M01000FKS	107	683.0	697.0	adhere	-0.5
