file_id	norm	start	end	status	llr
M010047K3	101	73.6	88.6	adhere	-0.5570564866065979
M010047K3	101	88.6	103.6	adhere	-0.5570564866065979
M010047K3	101	103.6	118.6	adhere	-0.5577717423439026
M010047K3	101	118.6	133.6	adhere	-0.5551597476005554
M010047K3	101	133.6	148.6	adhere	-0.5561473369598389
M010047K3	101	148.6	163.6	adhere	-0.5561473369598389
M010047K3	101	163.6	178.6	adhere	-0.5557053089141846
M010047K3	101	178.6	193.6	adhere	-0.5549782514572144
M010047K3	101	193.6	208.6	adhere	-0.5582662224769592
M010047K3	101	208.6	223.6	adhere	-0.5582662224769592
M010047K3	101	223.6	238.6	adhere	-0.5572404861450195
M010047K3	101	238.6	253.6	adhere	-0.5572404861450195
M010047K3	101	253.6	268.6	adhere	-0.5587010979652405
M010047K3	101	268.6	283.6	adhere	-0.5559043288230896
M010047K3	101	283.6	298.6	adhere	-0.5559043288230896
M010047K3	101	298.6	313.6	adhere	-0.5567589998245239
M010047K3	101	313.6	328.6	adhere	-0.5567589998245239
M010047K3	101	328.6	343.6	adhere	-0.5526992082595825
M010047K3	101	343.6	358.6	adhere	-0.5559984445571899
M010047K3	101	358.6	373.6	adhere	-0.5525839328765869
M010047K3	102	73.6	88.6	adhere	-4.383376121520996
M010047K3	102	88.6	103.6	adhere	-4.383376121520996
M010047K3	102	103.6	118.6	adhere	-4.996152877807617
M010047K3	102	118.6	133.6	adhere	-2.499662399291992
M010047K3	102	133.6	148.6	adhere	-3.3640403747558594
M010047K3	102	148.6	163.6	adhere	-3.3640403747558594
M010047K3	102	163.6	178.6	adhere	-4.691120147705078
M010047K3	102	178.6	193.6	adhere	-3.025724411010742
M010047K3	102	193.6	208.6	adhere	-4.930952072143555
M010047K3	102	208.6	223.6	adhere	-4.930952072143555
M010047K3	102	223.6	238.6	adhere	-2.6459126472473145
M010047K3	102	238.6	253.6	adhere	-2.6459126472473145
M010047K3	102	253.6	268.6	adhere	-5.589119911193848
M010047K3	102	268.6	283.6	adhere	-3.5354998111724854
M010047K3	102	283.6	298.6	adhere	-3.5354998111724854
M010047K3	102	298.6	313.6	adhere	-1.944695234298706
M010047K3	102	313.6	328.6	adhere	-1.944695234298706
M010047K3	102	328.6	343.6	adhere	-1.9864510297775269
M010047K3	102	343.6	358.6	adhere	-2.7903966903686523
M010047K3	102	358.6	373.6	adhere	-3.185032367706299
M010047K3	103	73.6	88.6	adhere	-5.794615268707275
M010047K3	103	88.6	103.6	adhere	-5.794615268707275
M010047K3	103	103.6	118.6	adhere	-5.767959117889404
M010047K3	103	118.6	133.6	adhere	-5.754538536071777
M010047K3	103	133.6	148.6	adhere	-5.428483963012695
M010047K3	103	148.6	163.6	adhere	-5.428483963012695
M010047K3	103	163.6	178.6	adhere	-5.436230659484863
M010047K3	103	178.6	193.6	adhere	-5.788105010986328
M010047K3	103	193.6	208.6	adhere	-5.899989128112793
M010047K3	103	208.6	223.6	adhere	-5.899989128112793
M010047K3	103	223.6	238.6	adhere	-5.92095947265625
M010047K3	103	238.6	253.6	adhere	-5.92095947265625
M010047K3	103	253.6	268.6	adhere	-5.7815117835998535
M010047K3	103	268.6	283.6	adhere	-5.869103908538818
M010047K3	103	283.6	298.6	adhere	-5.869103908538818
M010047K3	103	298.6	313.6	adhere	-5.723001956939697
M010047K3	103	313.6	328.6	adhere	-5.723001956939697
M010047K3	103	328.6	343.6	adhere	-5.588479518890381
M010047K3	103	343.6	358.6	adhere	-5.867247104644775
M010047K3	103	358.6	373.6	adhere	-5.608755111694336
M010047K3	104	73.6	88.6	adhere	-3.477365493774414
M010047K3	104	88.6	103.6	adhere	-3.477365493774414
M010047K3	104	103.6	118.6	adhere	-5.214199066162109
M010047K3	104	118.6	133.6	adhere	-2.203244686126709
M010047K3	104	133.6	148.6	adhere	-3.3031840324401855
M010047K3	104	148.6	163.6	adhere	-3.3031840324401855
M010047K3	104	163.6	178.6	adhere	0.7466566562652588
M010047K3	104	178.6	193.6	adhere	-0.853421688079834
M010047K3	104	193.6	208.6	adhere	-5.4194231033325195
M010047K3	104	208.6	223.6	adhere	-5.4194231033325195
M010047K3	104	223.6	238.6	adhere	-4.342216968536377
M010047K3	104	238.6	253.6	adhere	-4.342216968536377
M010047K3	104	253.6	268.6	adhere	-5.5914506912231445
M010047K3	104	268.6	283.6	adhere	-4.336559772491455
M010047K3	104	283.6	298.6	adhere	-4.336559772491455
M010047K3	104	298.6	313.6	adhere	-2.728095531463623
M010047K3	104	313.6	328.6	adhere	-2.728095531463623
M010047K3	104	328.6	343.6	adhere	-2.006500244140625
M010047K3	104	343.6	358.6	adhere	-3.0032296180725098
M010047K3	104	358.6	373.6	adhere	-4.060644149780273
M010047K3	105	73.6	88.6	adhere	-2.6429190635681152
M010047K3	105	88.6	103.6	adhere	-2.6429190635681152
M010047K3	105	103.6	118.6	adhere	-5.122605323791504
M010047K3	105	118.6	133.6	adhere	-1.276424765586853
M010047K3	105	133.6	148.6	adhere	-3.7203431129455566
M010047K3	105	148.6	163.6	adhere	-3.7203431129455566
M010047K3	105	163.6	178.6	adhere	-2.1059558391571045
M010047K3	105	178.6	193.6	adhere	-1.458922028541565
M010047K3	105	193.6	208.6	adhere	-5.187941551208496
M010047K3	105	208.6	223.6	adhere	-5.187941551208496
M010047K3	105	223.6	238.6	adhere	-3.1869730949401855
M010047K3	105	238.6	253.6	adhere	-3.1869730949401855
M010047K3	105	253.6	268.6	adhere	-5.683603763580322
M010047K3	105	268.6	283.6	adhere	-2.956631898880005
M010047K3	105	283.6	298.6	adhere	-2.956631898880005
M010047K3	105	298.6	313.6	adhere	-1.096746802330017
M010047K3	105	313.6	328.6	adhere	-1.096746802330017
M010047K3	105	328.6	343.6	adhere	0.9523252844810486
M010047K3	105	343.6	358.6	adhere	-0.8283067941665649
M010047K3	105	358.6	373.6	adhere	-3.7958178520202637
M010047K3	106	73.6	88.6	adhere	-5.756427764892578
M010047K3	106	88.6	103.6	adhere	-5.756427764892578
M010047K3	106	103.6	118.6	adhere	-5.570000171661377
M010047K3	106	118.6	133.6	adhere	-5.686792850494385
M010047K3	106	133.6	148.6	adhere	-4.980687141418457
M010047K3	106	148.6	163.6	adhere	-4.980687141418457
M010047K3	106	163.6	178.6	adhere	-5.5200347900390625
M010047K3	106	178.6	193.6	adhere	-5.744251251220703
M010047K3	106	193.6	208.6	adhere	-5.817453384399414
M010047K3	106	208.6	223.6	adhere	-5.817453384399414
M010047K3	106	223.6	238.6	adhere	-5.83551025390625
M010047K3	106	238.6	253.6	adhere	-5.83551025390625
M010047K3	106	253.6	268.6	adhere	-5.882123947143555
M010047K3	106	268.6	283.6	adhere	-5.749518394470215
M010047K3	106	283.6	298.6	adhere	-5.749518394470215
M010047K3	106	298.6	313.6	adhere	-5.656534194946289
M010047K3	106	313.6	328.6	adhere	-5.656534194946289
M010047K3	106	328.6	343.6	adhere	-5.240634918212891
M010047K3	106	343.6	358.6	adhere	-5.635588645935059
M010047K3	106	358.6	373.6	adhere	-5.510926246643066
M010047K3	107	73.6	88.6	adhere	-5.666098594665527
M010047K3	107	88.6	103.6	adhere	-5.666098594665527
M010047K3	107	103.6	118.6	adhere	-5.6966552734375
M010047K3	107	118.6	133.6	adhere	-5.426037311553955
M010047K3	107	133.6	148.6	adhere	-5.415046691894531
M010047K3	107	148.6	163.6	adhere	-5.415046691894531
M010047K3	107	163.6	178.6	adhere	-5.22933292388916
M010047K3	107	178.6	193.6	adhere	-5.598062515258789
M010047K3	107	193.6	208.6	adhere	-5.809329986572266
M010047K3	107	208.6	223.6	adhere	-5.809329986572266
M010047K3	107	223.6	238.6	adhere	-5.785938262939453
M010047K3	107	238.6	253.6	adhere	-5.785938262939453
M010047K3	107	253.6	268.6	adhere	-5.726683139801025
M010047K3	107	268.6	283.6	adhere	-5.745345592498779
M010047K3	107	283.6	298.6	adhere	-5.745345592498779
M010047K3	107	298.6	313.6	adhere	-5.577175140380859
M010047K3	107	313.6	328.6	adhere	-5.577175140380859
M010047K3	107	328.6	343.6	adhere	-5.398818016052246
M010047K3	107	343.6	358.6	adhere	-5.731367111206055
M010047K3	107	358.6	373.6	adhere	-5.619678497314453
