file_id	norm	start	end	status	llr
M01002YBW	106	5437.0	5522.0	adhere	6.211247444152832
M01002YBW	105	5720.0	5746.0	adhere	6.219898223876953
M01002YBW	105	5836.0	5890.0	adhere	6.126446723937988
M01002YBW	106	6089.0	6112.0	adhere	6.217474937438965
M01002YBW	101	5437.0	5522.0	adhere	-0.4967273473739624
M01002YBW	101	5720.0	5746.0	adhere	-0.44395509362220764
M01002YBW	101	5836.0	5890.0	adhere	-0.5012985467910767
M01002YBW	101	6089.0	6112.0	adhere	-0.49067798256874084
M01002YBW	101	5413.0	5423.0	adhere	-0.5602980852127075
M01002YBW	101	5425.0	5435.0	adhere	-0.560577929019928
M01002YBW	101	5524.0	5532.0	adhere	-0.5594642758369446
M01002YBW	101	5534.0	5586.0	adhere	-0.5600783824920654
M01002YBW	101	5588.0	5621.0	adhere	-0.5605713129043579
M01002YBW	101	5623.0	5631.0	adhere	-0.5570122003555298
M01002YBW	101	5633.0	5678.0	adhere	-0.560305655002594
M01002YBW	101	5680.0	5688.0	adhere	-0.5612242817878723
M01002YBW	101	5690.0	5718.0	adhere	-0.56150221824646
M01002YBW	101	5748.0	5777.0	adhere	-0.5613096356391907
M01002YBW	101	5779.0	5806.0	adhere	-0.5610524415969849
M01002YBW	101	5810.0	5811.0	adhere	-0.557571530342102
M01002YBW	101	5815.0	5832.0	adhere	-0.5589129328727722
M01002YBW	101	5894.0	5904.0	adhere	-0.5615712404251099
M01002YBW	101	5908.0	5929.0	adhere	-0.560969352722168
M01002YBW	101	5933.0	5943.0	adhere	-0.5610455274581909
M01002YBW	101	5947.0	6002.0	adhere	-0.5596514344215393
M01002YBW	101	6005.0	6051.0	adhere	-0.5575900077819824
M01002YBW	101	6055.0	6085.0	adhere	-0.5607537627220154
M01002YBW	101	6116.0	6137.0	adhere	-0.5603406429290771
M01002YBW	102	5437.0	5522.0	adhere	6.179658889770508
M01002YBW	102	5720.0	5746.0	adhere	6.0477471351623535
M01002YBW	102	5836.0	5890.0	adhere	6.134498596191406
M01002YBW	102	6089.0	6112.0	adhere	2.39546275138855
M01002YBW	102	5413.0	5423.0	adhere	-5.886275768280029
M01002YBW	102	5425.0	5435.0	adhere	-5.808307647705078
M01002YBW	102	5524.0	5532.0	adhere	-5.214498043060303
