file_id	norm	start	end	status	llr
M010032VR	104	419.0	427.0	adhere	5.548398971557617
M010032VR	101	188.0	228.0	adhere	-0.5615788102149963
M010032VR	101	419.0	427.0	adhere	-0.5586461424827576
M010032VR	101	498.0	543.0	adhere	-0.5623822212219238
M010032VR	101	545.0	557.0	adhere	-0.5613491535186768
M010032VR	101	14.0	70.0	adhere	-0.5607653856277466
M010032VR	101	74.0	99.0	adhere	-0.5594049096107483
M010032VR	101	102.0	107.0	adhere	-0.5606766939163208
M010032VR	101	111.0	141.0	adhere	-0.5613903403282166
M010032VR	101	145.0	161.0	adhere	-0.5596272349357605
M010032VR	101	165.0	185.0	adhere	-0.5614137053489685
M010032VR	101	232.0	268.0	adhere	-0.5610685348510742
M010032VR	101	272.0	312.0	adhere	-0.5592690706253052
M010032VR	101	316.0	337.0	adhere	-0.5606634616851807
M010032VR	101	341.0	381.0	adhere	-0.5599880814552307
M010032VR	101	385.0	415.0	adhere	-0.5613981485366821
M010032VR	101	429.0	462.0	adhere	-0.556718647480011
M010032VR	101	466.0	479.0	adhere	-0.5611494779586792
M010032VR	101	481.0	493.0	adhere	-0.5613491535186768
M010032VR	101	561.0	579.0	adhere	-0.5610352754592896
M010032VR	102	188.0	228.0	adhere	-6.050301551818848
M010032VR	102	419.0	427.0	adhere	-2.8193140029907227
M010032VR	102	498.0	543.0	adhere	-6.185044288635254
M010032VR	102	545.0	557.0	adhere	-5.800286769866943
M010032VR	102	14.0	70.0	adhere	-5.019484519958496
M010032VR	102	74.0	99.0	adhere	-1.4684816598892212
M010032VR	102	102.0	107.0	adhere	-5.67448616027832
M010032VR	102	111.0	141.0	adhere	-6.100039482116699
M010032VR	102	145.0	161.0	adhere	-5.340455055236816
M010032VR	102	165.0	185.0	adhere	-5.975034713745117
M010032VR	102	232.0	268.0	adhere	-5.804681777954102
M010032VR	102	272.0	312.0	adhere	-5.405071258544922
M010032VR	102	316.0	337.0	adhere	-5.946812629699707
M010032VR	102	341.0	381.0	adhere	-5.51632022857666
M010032VR	102	385.0	415.0	adhere	-6.139071464538574
M010032VR	102	429.0	462.0	adhere	-3.487161636352539
M010032VR	102	466.0	479.0	adhere	-5.892663955688477
M010032VR	102	481.0	493.0	adhere	-5.800286769866943
M010032VR	102	561.0	579.0	adhere	-5.839503288269043
M010032VR	103	188.0	228.0	adhere	-6.205218315124512
M010032VR	103	419.0	427.0	adhere	-5.86614990234375
M010032VR	103	498.0	543.0	adhere	-6.246583938598633
M010032VR	103	545.0	557.0	adhere	-6.115269184112549
M010032VR	103	14.0	70.0	adhere	-6.06217098236084
M010032VR	103	74.0	99.0	adhere	-5.979222774505615
M010032VR	103	102.0	107.0	adhere	-6.061354637145996
M010032VR	103	111.0	141.0	adhere	-5.9131574630737305
M010032VR	103	145.0	161.0	adhere	-5.939828872680664
M010032VR	103	165.0	185.0	adhere	-6.121403694152832
M010032VR	103	232.0	268.0	adhere	-6.090528964996338
M010032VR	103	272.0	312.0	adhere	-5.994701385498047
M010032VR	103	316.0	337.0	adhere	-6.024658203125
M010032VR	103	341.0	381.0	adhere	-6.004086494445801
M010032VR	103	385.0	415.0	adhere	-6.114057540893555
M010032VR	103	429.0	462.0	adhere	-5.775940895080566
M010032VR	103	466.0	479.0	adhere	-6.103218078613281
M010032VR	103	481.0	493.0	adhere	-6.115269184112549
M010032VR	103	561.0	579.0	adhere	-6.058136940002441
M010032VR	104	188.0	228.0	adhere	-6.058100700378418
M010032VR	104	498.0	543.0	adhere	-6.1895294189453125
M010032VR	104	545.0	557.0	adhere	-6.123249053955078
M010032VR	104	14.0	70.0	adhere	-5.787632465362549
M010032VR	104	74.0	99.0	adhere	-4.851573467254639
M010032VR	104	102.0	107.0	adhere	-6.068867206573486
M010032VR	104	111.0	141.0	adhere	-6.070930480957031
M010032VR	104	145.0	161.0	adhere	-5.662411212921143
M010032VR	104	165.0	185.0	adhere	-6.086207866668701
M010032VR	104	232.0	268.0	adhere	-5.953063488006592
