file_id	norm	start	end	status	llr
M01004AEZ	101	580.5	595.5	adhere	-0.5525937676429749
M01004AEZ	101	595.5	610.5	adhere	-0.5525937676429749
M01004AEZ	101	610.5	625.5	adhere	-0.5570805668830872
M01004AEZ	101	625.5	640.5	adhere	-0.5537993311882019
M01004AEZ	101	640.5	655.5	adhere	-0.5537993311882019
M01004AEZ	101	655.5	670.5	adhere	-0.5581128001213074
M01004AEZ	101	670.5	685.5	adhere	-0.5581128001213074
M01004AEZ	101	685.5	700.5	adhere	-0.5485606789588928
M01004AEZ	101	700.5	715.5	adhere	-0.5549101233482361
M01004AEZ	101	715.5	730.5	adhere	-0.5549101233482361
M01004AEZ	101	730.5	745.5	adhere	-0.5575003623962402
M01004AEZ	101	745.5	760.5	adhere	-0.5575003623962402
M01004AEZ	101	760.5	775.5	adhere	-0.5554608106613159
M01004AEZ	101	775.5	790.5	adhere	-0.5572099089622498
M01004AEZ	101	790.5	805.5	adhere	-0.5572099089622498
M01004AEZ	101	805.5	820.5	adhere	-0.558173418045044
M01004AEZ	101	820.5	835.5	adhere	-0.558173418045044
M01004AEZ	101	835.5	850.5	adhere	-0.5543504357337952
M01004AEZ	101	850.5	865.5	adhere	-0.5543504357337952
M01004AEZ	101	865.5	880.5	adhere	-0.5570253133773804
M01004AEZ	102	580.5	595.5	adhere	-3.1087145805358887
M01004AEZ	102	595.5	610.5	adhere	-3.1087145805358887
M01004AEZ	102	610.5	625.5	adhere	-4.642299652099609
M01004AEZ	102	625.5	640.5	adhere	-4.585752964019775
M01004AEZ	102	640.5	655.5	adhere	-4.585752964019775
M01004AEZ	102	655.5	670.5	adhere	-5.525876045227051
M01004AEZ	102	670.5	685.5	adhere	-5.525876045227051
M01004AEZ	102	685.5	700.5	adhere	-1.6774908304214478
M01004AEZ	102	700.5	715.5	adhere	-4.368350982666016
M01004AEZ	102	715.5	730.5	adhere	-4.368350982666016
M01004AEZ	102	730.5	745.5	adhere	-5.184876918792725
M01004AEZ	102	745.5	760.5	adhere	-5.184876918792725
M01004AEZ	102	760.5	775.5	adhere	-4.46403694152832
M01004AEZ	102	775.5	790.5	adhere	-3.9535820484161377
M01004AEZ	102	790.5	805.5	adhere	-3.9535820484161377
M01004AEZ	102	805.5	820.5	adhere	-3.63425350189209
M01004AEZ	102	820.5	835.5	adhere	-3.63425350189209
M01004AEZ	102	835.5	850.5	adhere	-4.546939373016357
M01004AEZ	102	850.5	865.5	adhere	-4.546939373016357
M01004AEZ	102	865.5	880.5	adhere	-4.746777534484863
M01004AEZ	103	580.5	595.5	adhere	-5.240359783172607
M01004AEZ	103	595.5	610.5	adhere	-5.240359783172607
M01004AEZ	103	610.5	625.5	adhere	-5.688598155975342
M01004AEZ	103	625.5	640.5	adhere	-5.487052917480469
M01004AEZ	103	640.5	655.5	adhere	-5.487052917480469
M01004AEZ	103	655.5	670.5	adhere	-5.849000453948975
M01004AEZ	103	670.5	685.5	adhere	-5.849000453948975
M01004AEZ	103	685.5	700.5	adhere	-4.919979095458984
M01004AEZ	103	700.5	715.5	adhere	-5.655270576477051
M01004AEZ	103	715.5	730.5	adhere	-5.655270576477051
M01004AEZ	103	730.5	745.5	adhere	-5.194826602935791
M01004AEZ	103	745.5	760.5	adhere	-5.194826602935791
M01004AEZ	103	760.5	775.5	adhere	-5.569355010986328
M01004AEZ	103	775.5	790.5	adhere	-5.631806373596191
M01004AEZ	103	790.5	805.5	adhere	-5.631806373596191
M01004AEZ	103	805.5	820.5	adhere	-5.848321914672852
M01004AEZ	103	820.5	835.5	adhere	-5.848321914672852
M01004AEZ	103	835.5	850.5	adhere	-5.401676177978516
M01004AEZ	103	850.5	865.5	adhere	-5.401676177978516
M01004AEZ	103	865.5	880.5	adhere	-5.627617835998535
M01004AEZ	104	580.5	595.5	adhere	-3.6081879138946533
M01004AEZ	104	595.5	610.5	adhere	-3.6081879138946533
M01004AEZ	104	610.5	625.5	adhere	-4.989367485046387
M01004AEZ	104	625.5	640.5	adhere	-4.3424553871154785
M01004AEZ	104	640.5	655.5	adhere	-4.3424553871154785
M01004AEZ	104	655.5	670.5	adhere	-5.664796829223633
M01004AEZ	104	670.5	685.5	adhere	-5.664796829223633
M01004AEZ	104	685.5	700.5	adhere	-2.001053810119629
M01004AEZ	104	700.5	715.5	adhere	-5.019137382507324
M01004AEZ	104	715.5	730.5	adhere	-5.019137382507324
M01004AEZ	104	730.5	745.5	adhere	-5.340510368347168
M01004AEZ	104	745.5	760.5	adhere	-5.340510368347168
M01004AEZ	104	760.5	775.5	adhere	-4.555502891540527
M01004AEZ	104	775.5	790.5	adhere	-3.5301737785339355
M01004AEZ	104	790.5	805.5	adhere	-3.5301737785339355
