file_id	norm	start	end	status	llr
M01000FE9	103	404.0	452.0	adhere	-0.5
M01000FE9	107	404.0	452.0	adhere	-0.5
M01000FE9	103	455.0	469.0	adhere	-0.5
M01000FE9	107	455.0	469.0	adhere	-0.5
M01000FE9	103	472.0	496.0	adhere	-0.5
M01000FE9	107	472.0	496.0	adhere	-0.5
M01000FE9	103	499.0	503.0	adhere	-0.5
M01000FE9	107	499.0	503.0	adhere	-0.5
M01000FE9	103	506.0	524.0	adhere	-0.5
M01000FE9	107	506.0	524.0	adhere	-0.5
M01000FE9	103	527.0	532.0	adhere	-0.5
M01000FE9	107	527.0	532.0	adhere	-0.5
M01000FE9	103	535.0	538.0	adhere	-0.5
M01000FE9	107	535.0	538.0	adhere	-0.5
M01000FE9	103	541.0	555.0	adhere	-0.5
M01000FE9	107	541.0	555.0	adhere	-0.5
M01000FE9	103	558.0	576.0	adhere	-0.5
M01000FE9	107	558.0	576.0	adhere	-0.5
M01000FE9	103	579.0	596.0	adhere	-0.5
M01000FE9	107	579.0	596.0	adhere	-0.5
M01000FE9	103	599.0	607.0	adhere	-0.5
M01000FE9	107	599.0	607.0	adhere	-0.5
M01000FE9	103	610.0	628.0	adhere	-0.5
M01000FE9	107	610.0	628.0	adhere	-0.5
M01000FE9	103	631.0	632.0	adhere	-0.5
M01000FE9	107	631.0	632.0	adhere	-0.5
M01000FE9	103	635.0	655.0	adhere	-0.5
M01000FE9	107	635.0	655.0	adhere	-0.5
M01000FE9	103	658.0	663.0	adhere	-0.5
M01000FE9	107	658.0	663.0	adhere	-0.5
M01000FE9	103	666.0	668.0	adhere	-0.5
M01000FE9	107	666.0	668.0	adhere	-0.5
M01000FE9	103	671.0	689.0	adhere	-0.5
M01000FE9	107	671.0	689.0	adhere	-0.5
M01000FE9	103	692.0	702.0	adhere	-0.5
M01000FE9	107	692.0	702.0	adhere	-0.5
M01000FE9	103	705.0	717.0	adhere	-0.5
M01000FE9	107	705.0	717.0	adhere	-0.5
M01000FE9	103	720.0	738.0	adhere	-0.5
M01000FE9	107	720.0	738.0	adhere	-0.5
M01000FE9	103	741.0	763.0	adhere	-0.5
M01000FE9	107	741.0	763.0	adhere	-0.5
M01000FE9	103	766.0	796.0	adhere	-0.5
M01000FE9	107	766.0	796.0	adhere	-0.5
M01000FE9	103	799.0	809.0	adhere	-0.5
M01000FE9	107	799.0	809.0	adhere	-0.5
M01000FE9	103	812.0	830.0	adhere	-0.5
M01000FE9	107	812.0	830.0	adhere	-0.5
M01000FE9	103	833.0	837.0	adhere	-0.5
M01000FE9	107	833.0	837.0	adhere	-0.5
M01000FE9	103	840.0	854.0	adhere	-0.5
M01000FE9	107	840.0	854.0	adhere	-0.5
M01000FE9	103	857.0	874.0	adhere	-0.5
M01000FE9	107	857.0	874.0	adhere	-0.5
M01000FE9	103	877.0	883.0	adhere	-0.5
M01000FE9	107	877.0	883.0	adhere	-0.5
M01000FE9	103	886.0	890.0	adhere	-0.5
M01000FE9	107	886.0	890.0	adhere	-0.5
M01000FE9	103	893.0	911.0	adhere	-0.5
M01000FE9	107	893.0	911.0	adhere	-0.5
M01000FE9	103	914.0	919.0	adhere	-0.5
M01000FE9	107	914.0	919.0	adhere	-0.5
M01000FE9	103	922.0	940.0	adhere	-0.5
M01000FE9	107	922.0	940.0	adhere	-0.5
M01000FE9	103	943.0	944.0	adhere	-0.5
M01000FE9	107	943.0	944.0	adhere	-0.5
M01000FE9	103	947.0	949.0	adhere	-0.5
M01000FE9	107	947.0	949.0	adhere	-0.5
M01000FE9	103	952.0	955.0	adhere	-0.5
M01000FE9	107	952.0	955.0	adhere	-0.5
