file_id	norm	start	end	status	llr
M010006ZX	103	421.62	436.55	adhere	-0.5
M010006ZX	107	421.62	436.55	adhere	-0.5
M010006ZX	103	436.55	452.11	adhere	-0.5
M010006ZX	107	436.55	452.11	adhere	-0.5
M010006ZX	103	452.11	466.68	adhere	-0.5
M010006ZX	107	452.11	466.68	adhere	-0.5
M010006ZX	103	466.68	481.91	adhere	-0.5
M010006ZX	107	466.68	481.91	adhere	-0.5
M010006ZX	103	482.72	496.92	adhere	-0.5
M010006ZX	107	482.72	496.92	adhere	-0.5
M010006ZX	103	496.92	513.38	adhere	-0.5
M010006ZX	107	496.92	513.38	adhere	-0.5
M010006ZX	103	513.42	527.77	adhere	-0.5
M010006ZX	107	513.42	527.77	adhere	-0.5
M010006ZX	103	528.21	541.7	adhere	-0.5
M010006ZX	107	528.21	541.7	adhere	-0.5
M010006ZX	103	541.99	558.28	adhere	-0.5
M010006ZX	107	541.99	558.28	adhere	-0.5
M010006ZX	103	558.28	575.48	adhere	-0.5
M010006ZX	107	558.28	575.48	adhere	-0.5
M010006ZX	103	575.67	589.87	adhere	-0.5
M010006ZX	107	575.67	589.87	adhere	-0.5
M010006ZX	103	590.56	603.28	adhere	-0.5
M010006ZX	107	590.56	603.28	adhere	-0.5
M010006ZX	103	603.45	619.63	adhere	-0.5
M010006ZX	107	603.45	619.63	adhere	-0.5
M010006ZX	103	620.2	633.02	adhere	-0.5
M010006ZX	107	620.2	633.02	adhere	-0.5
M010006ZX	103	633.02	652.21	adhere	-0.5
M010006ZX	107	633.02	652.21	adhere	-0.5
M010006ZX	103	652.31	668.35	adhere	-0.5
M010006ZX	107	652.31	668.35	adhere	-0.5
M010006ZX	103	669.08	681.64	adhere	-0.5
M010006ZX	107	669.08	681.64	adhere	-0.5
M010006ZX	103	682.03	699.43	adhere	-0.5
M010006ZX	107	682.03	699.43	adhere	-0.5
M010006ZX	103	699.86	712.13	adhere	-0.5
M010006ZX	107	699.86	712.13	adhere	-0.5
M010006ZX	103	712.46	721.74	adhere	-0.5
M010006ZX	107	712.46	721.74	adhere	-0.5
