file_id	norm	start	end	status	llr
M01003NHR	103	127.4	142.4	adhere	-0.5
M01003NHR	107	127.4	142.4	adhere	-0.5
M01003NHR	103	142.4	157.4	adhere	-0.5
M01003NHR	107	142.4	157.4	adhere	-0.5
M01003NHR	103	157.4	172.4	adhere	-0.5
M01003NHR	107	157.4	172.4	adhere	-0.5
M01003NHR	103	172.4	187.4	adhere	-0.5
M01003NHR	107	172.4	187.4	adhere	-0.5
M01003NHR	103	187.4	202.4	adhere	-0.5
M01003NHR	107	187.4	202.4	adhere	-0.5
M01003NHR	103	202.4	217.4	adhere	-0.5
M01003NHR	107	202.4	217.4	adhere	-0.5
M01003NHR	103	217.4	232.4	adhere	-0.5
M01003NHR	107	217.4	232.4	adhere	-0.5
M01003NHR	103	232.4	247.4	adhere	-0.5
M01003NHR	107	232.4	247.4	adhere	-0.5
M01003NHR	103	247.4	262.4	adhere	-0.5
M01003NHR	107	247.4	262.4	adhere	-0.5
M01003NHR	103	262.4	277.4	adhere	-0.5
M01003NHR	107	262.4	277.4	adhere	-0.5
M01003NHR	103	277.4	292.4	adhere	-0.5
M01003NHR	107	277.4	292.4	adhere	-0.5
M01003NHR	103	292.4	307.4	adhere	-0.5
M01003NHR	107	292.4	307.4	adhere	-0.5
M01003NHR	103	307.4	322.4	adhere	-0.5
M01003NHR	107	307.4	322.4	adhere	-0.5
M01003NHR	103	322.4	337.4	adhere	-0.5
M01003NHR	107	322.4	337.4	adhere	-0.5
M01003NHR	103	337.4	352.4	adhere	-0.5
M01003NHR	107	337.4	352.4	adhere	-0.5
M01003NHR	103	352.4	367.4	adhere	-0.5
M01003NHR	107	352.4	367.4	adhere	-0.5
M01003NHR	103	367.4	382.4	adhere	-0.5
M01003NHR	107	367.4	382.4	adhere	-0.5
M01003NHR	103	382.4	397.4	adhere	-0.5
M01003NHR	107	382.4	397.4	adhere	-0.5
M01003NHR	103	397.4	412.4	adhere	-0.5
M01003NHR	107	397.4	412.4	adhere	-0.5
M01003NHR	103	412.4	427.4	adhere	-0.5
M01003NHR	107	412.4	427.4	adhere	-0.5
