file_id	norm	start	end	status	llr
M010048KI	103	21.8	36.8	adhere	1.6136325597763062
M010048KI	101	21.8	36.8	adhere	-0.5571568608283997
M010048KI	101	171.8	186.8	adhere	-0.5579994320869446
M010048KI	101	186.8	201.8	adhere	-0.5583711862564087
M010048KI	101	201.8	216.8	adhere	-0.5603490471839905
M010048KI	101	276.8	291.8	adhere	-0.5589478015899658
M010048KI	101	291.8	306.8	adhere	-0.5586493015289307
M010048KI	101	36.8	51.8	adhere	-0.5571568608283997
M010048KI	101	51.8	66.8	adhere	-0.5601368546485901
M010048KI	101	66.8	81.8	adhere	-0.5567055344581604
M010048KI	101	81.8	96.8	adhere	-0.5567055344581604
M010048KI	101	96.8	111.8	adhere	-0.5579696297645569
M010048KI	101	111.8	126.8	adhere	-0.5595721006393433
M010048KI	101	126.8	141.8	adhere	-0.5597757697105408
M010048KI	101	141.8	156.8	adhere	-0.5603480935096741
M010048KI	101	156.8	171.8	adhere	-0.5561535954475403
M010048KI	101	216.8	231.8	adhere	-0.5598123669624329
M010048KI	101	231.8	246.8	adhere	-0.558478593826294
M010048KI	101	246.8	261.8	adhere	-0.5572749972343445
M010048KI	101	261.8	276.8	adhere	-0.5570533275604248
M010048KI	101	306.8	321.8	adhere	-0.5568704605102539
M010048KI	102	21.8	36.8	adhere	-5.680967330932617
M010048KI	102	171.8	186.8	adhere	-4.848339080810547
M010048KI	102	186.8	201.8	adhere	-4.99326753616333
M010048KI	102	201.8	216.8	adhere	-5.193449974060059
M010048KI	102	276.8	291.8	adhere	-5.096625328063965
M010048KI	102	291.8	306.8	adhere	-5.168147087097168
M010048KI	102	36.8	51.8	adhere	-5.680967330932617
M010048KI	102	51.8	66.8	adhere	-5.928435802459717
M010048KI	102	66.8	81.8	adhere	-2.6422603130340576
M010048KI	102	81.8	96.8	adhere	-2.6422603130340576
M010048KI	102	96.8	111.8	adhere	-3.113097667694092
M010048KI	102	111.8	126.8	adhere	-5.176158905029297
M010048KI	102	126.8	141.8	adhere	-5.241559028625488
M010048KI	102	141.8	156.8	adhere	-5.9900736808776855
M010048KI	102	156.8	171.8	adhere	-1.5284719467163086
M010048KI	102	216.8	231.8	adhere	-5.567237854003906
M010048KI	102	231.8	246.8	adhere	-5.412384033203125
M010048KI	102	246.8	261.8	adhere	-4.8917388916015625
M010048KI	102	261.8	276.8	adhere	-5.5479350090026855
M010048KI	102	306.8	321.8	adhere	1.5306835174560547
M010048KI	103	171.8	186.8	adhere	-5.856227874755859
M010048KI	103	186.8	201.8	adhere	-5.897714614868164
M010048KI	103	201.8	216.8	adhere	-5.974905014038086
M010048KI	103	276.8	291.8	adhere	-5.883457183837891
M010048KI	103	291.8	306.8	adhere	-5.805027008056641
M010048KI	103	36.8	51.8	adhere	1.6136325597763062
M010048KI	103	51.8	66.8	adhere	-5.998969078063965
M010048KI	103	66.8	81.8	adhere	-5.7670745849609375
M010048KI	103	81.8	96.8	adhere	-5.7670745849609375
M010048KI	103	96.8	111.8	adhere	-5.904412269592285
M010048KI	103	111.8	126.8	adhere	-5.7376813888549805
M010048KI	103	126.8	141.8	adhere	-5.975194931030273
M010048KI	103	141.8	156.8	adhere	-5.8746185302734375
M010048KI	103	156.8	171.8	adhere	-5.798613548278809
M010048KI	103	216.8	231.8	adhere	-5.997215270996094
M010048KI	103	231.8	246.8	adhere	-5.932908535003662
M010048KI	103	246.8	261.8	adhere	-5.790698528289795
M010048KI	103	261.8	276.8	adhere	-5.591305732727051
M010048KI	103	306.8	321.8	adhere	-5.951662063598633
M010048KI	104	21.8	36.8	adhere	-3.7865192890167236
M010048KI	104	171.8	186.8	adhere	-5.066426753997803
M010048KI	104	186.8	201.8	adhere	-5.187950134277344
M010048KI	104	201.8	216.8	adhere	-5.359848976135254
M010048KI	104	276.8	291.8	adhere	-5.1665472984313965
M010048KI	104	291.8	306.8	adhere	-5.045693397521973
M010048KI	104	36.8	51.8	adhere	-3.7865192890167236
M010048KI	104	51.8	66.8	adhere	-5.776364803314209
M010048KI	104	66.8	81.8	adhere	-3.559304714202881
M010048KI	104	81.8	96.8	adhere	-3.559304714202881
M010048KI	104	96.8	111.8	adhere	-1.507666826248169
M010048KI	104	111.8	126.8	adhere	-3.4310059547424316
M010048KI	104	126.8	141.8	adhere	-5.065778732299805
M010048KI	104	141.8	156.8	adhere	-5.876340389251709
M010048KI	104	156.8	171.8	adhere	-3.2976298332214355
M010048KI	104	216.8	231.8	adhere	-5.393118858337402
M010048KI	104	231.8	246.8	adhere	-5.330241680145264
M010048KI	104	246.8	261.8	adhere	-2.6646511554718018
M010048KI	104	261.8	276.8	adhere	-2.319143056869507
M010048KI	104	306.8	321.8	adhere	-1.1478705406188965
M010048KI	105	21.8	36.8	adhere	-5.768723487854004
