file_id	norm	start	end	status	llr
M010005OY	101	354.7	367.342	adhere	-0.5
M010005OY	101	367.342	377.873	adhere	-0.5
M010005OY	101	377.873	390.644	adhere	-0.5
M010005OY	101	390.644	398.229	adhere	-0.5
M010005OY	101	398.229	404.966	adhere	-0.5
M010005OY	101	404.966	419.916	adhere	-0.5
M010005OY	101	419.916	428.539	adhere	-0.5
M010005OY	101	428.539	437.604	adhere	-0.5
M010005OY	101	437.604	450.079	adhere	-0.5
M010005OY	101	450.079	450.079	adhere	-0.5
M010005OY	101	450.079	466.154	adhere	-0.5
M010005OY	101	466.154	476.889	adhere	-0.5
M010005OY	101	476.889	485.438	adhere	-0.5
M010005OY	101	485.438	498.734	adhere	-0.5
M010005OY	101	498.734	505.188	adhere	-0.5
M010005OY	101	505.188	509.61	adhere	-0.5
M010005OY	101	509.61	514.682	adhere	-0.5
M010005OY	101	514.682	521.819	adhere	-0.5
M010005OY	101	521.819	521.819	adhere	-0.5
M010005OY	101	521.819	535.582	adhere	-0.5
M010005OY	101	535.582	535.582	adhere	-0.5
M010005OY	101	535.582	546.332	adhere	-0.5
M010005OY	101	546.332	558.516	adhere	-0.5
M010005OY	101	558.516	568.766	adhere	-0.5
M010005OY	101	568.766	578.015	adhere	-0.5
M010005OY	101	578.015	582.783	adhere	-0.5
M010005OY	101	582.783	585.626	adhere	-0.5
M010005OY	101	585.626	599.728	adhere	-0.5
M010005OY	101	599.728	607.466	adhere	-0.5
M010005OY	101	607.466	611.733	adhere	-0.5
M010005OY	101	611.733	622.392	adhere	-0.5
M010005OY	101	622.392	625.219	adhere	-0.5
M010005OY	101	625.219	630.626	adhere	-0.5
M010005OY	101	630.626	630.626	adhere	-0.5
M010005OY	101	630.626	643.509	adhere	-0.5
M010005OY	101	643.509	644.976	adhere	-0.5
M010005OY	101	644.976	654.617	adhere	-0.5
