file_id	norm	start	end	status	llr
M010043JL	101	62.1	77.1	adhere	-0.546678364276886
M010043JL	101	77.1	92.1	adhere	-0.5573428273200989
M010043JL	101	92.1	107.1	adhere	-0.5573428273200989
M010043JL	101	107.1	122.1	adhere	-0.5187925100326538
M010043JL	101	122.1	137.1	adhere	-0.5410475730895996
M010043JL	101	137.1	152.1	adhere	-0.5410475730895996
M010043JL	101	152.1	167.1	adhere	-0.5547270178794861
M010043JL	101	167.1	182.1	adhere	-0.5547270178794861
M010043JL	101	182.1	197.1	adhere	-0.5587058663368225
M010043JL	101	197.1	212.1	adhere	-0.548126220703125
M010043JL	101	212.1	227.1	adhere	-0.5445170998573303
M010043JL	101	227.1	242.1	adhere	-0.5525234937667847
M010043JL	101	242.1	257.1	adhere	-0.5581905841827393
M010043JL	101	257.1	272.1	adhere	-0.5581905841827393
M010043JL	101	272.1	287.1	adhere	-0.5394470691680908
M010043JL	101	287.1	302.1	adhere	-0.5394470691680908
M010043JL	101	302.1	317.1	adhere	-0.5529054999351501
M010043JL	101	317.1	332.1	adhere	-0.5433946251869202
M010043JL	101	332.1	347.1	adhere	-0.5433946251869202
M010043JL	101	347.1	362.1	adhere	-0.5388269424438477
M010043JL	102	62.1	77.1	adhere	2.963071584701538
M010043JL	102	77.1	92.1	adhere	-4.950058937072754
M010043JL	102	92.1	107.1	adhere	-4.950058937072754
M010043JL	102	107.1	122.1	adhere	0.6747502684593201
M010043JL	102	122.1	137.1	adhere	2.5332818031311035
M010043JL	102	137.1	152.1	adhere	2.5332818031311035
M010043JL	102	152.1	167.1	adhere	-3.938729763031006
M010043JL	102	167.1	182.1	adhere	-3.938729763031006
M010043JL	102	182.1	197.1	adhere	-4.6371073722839355
M010043JL	102	197.1	212.1	adhere	3.4362144470214844
M010043JL	102	212.1	227.1	adhere	3.931715726852417
M010043JL	102	227.1	242.1	adhere	-3.8805816173553467
M010043JL	102	242.1	257.1	adhere	-4.93918514251709
M010043JL	102	257.1	272.1	adhere	-4.93918514251709
M010043JL	102	272.1	287.1	adhere	0.745838463306427
M010043JL	102	287.1	302.1	adhere	0.745838463306427
M010043JL	102	302.1	317.1	adhere	-3.6538400650024414
M010043JL	102	317.1	332.1	adhere	-3.37198805809021
M010043JL	102	332.1	347.1	adhere	-3.37198805809021
M010043JL	102	347.1	362.1	adhere	-0.48929718136787415
M010043JL	103	62.1	77.1	adhere	2.9616661071777344
M010043JL	103	77.1	92.1	adhere	-5.608345031738281
M010043JL	103	92.1	107.1	adhere	-5.608345031738281
M010043JL	103	107.1	122.1	adhere	-2.450688362121582
M010043JL	103	122.1	137.1	adhere	-4.2062249183654785
M010043JL	103	137.1	152.1	adhere	-4.2062249183654785
M010043JL	103	152.1	167.1	adhere	-5.704239845275879
M010043JL	103	167.1	182.1	adhere	-5.704239845275879
M010043JL	103	182.1	197.1	adhere	-5.823592185974121
M010043JL	103	197.1	212.1	adhere	0.29763397574424744
M010043JL	103	212.1	227.1	adhere	0.29763397574424744
M010043JL	103	227.1	242.1	adhere	-4.261280059814453
M010043JL	103	242.1	257.1	adhere	-5.861230850219727
M010043JL	103	257.1	272.1	adhere	-5.861230850219727
M010043JL	103	272.1	287.1	adhere	-5.548274040222168
M010043JL	103	287.1	302.1	adhere	-5.548274040222168
M010043JL	103	302.1	317.1	adhere	-5.378657341003418
M010043JL	103	317.1	332.1	adhere	-3.4258275032043457
M010043JL	103	332.1	347.1	adhere	-3.4258275032043457
M010043JL	103	347.1	362.1	adhere	5.582962512969971
M010043JL	104	62.1	77.1	adhere	3.7429378032684326
M010043JL	104	77.1	92.1	adhere	-4.920389175415039
M010043JL	104	92.1	107.1	adhere	-4.920389175415039
M010043JL	104	107.1	122.1	adhere	3.6555466651916504
M010043JL	104	122.1	137.1	adhere	6.1193084716796875
M010043JL	104	137.1	152.1	adhere	6.1193084716796875
M010043JL	104	152.1	167.1	adhere	-4.467790603637695
M010043JL	104	167.1	182.1	adhere	-4.467790603637695
M010043JL	104	182.1	197.1	adhere	-4.528890609741211
M010043JL	104	197.1	212.1	adhere	5.015746116638184
M010043JL	104	212.1	227.1	adhere	5.543676376342773
M010043JL	104	227.1	242.1	adhere	-3.017953395843506
M010043JL	104	242.1	257.1	adhere	-5.248125076293945
M010043JL	104	257.1	272.1	adhere	-5.248125076293945
M010043JL	104	272.1	287.1	adhere	-1.308422327041626
M010043JL	104	287.1	302.1	adhere	-1.308422327041626
M010043JL	104	302.1	317.1	adhere	-0.5669101476669312
M010043JL	104	317.1	332.1	adhere	5.313055515289307
M010043JL	104	332.1	347.1	adhere	5.313055515289307
M010043JL	104	347.1	362.1	adhere	3.667541742324829
M010043JL	105	62.1	77.1	adhere	4.574282646179199
M010043JL	105	77.1	92.1	adhere	-5.212719917297363
M010043JL	105	92.1	107.1	adhere	-5.212719917297363
M010043JL	105	107.1	122.1	adhere	-0.8267780542373657
M010043JL	105	122.1	137.1	adhere	4.322626113891602
M010043JL	105	137.1	152.1	adhere	4.322626113891602
M010043JL	105	152.1	167.1	adhere	-4.4329705238342285
M010043JL	105	167.1	182.1	adhere	-4.4329705238342285
M010043JL	105	182.1	197.1	adhere	-3.90865421295166
M010043JL	105	197.1	212.1	adhere	2.1838297843933105
M010043JL	105	212.1	227.1	adhere	3.118990421295166
M010043JL	105	227.1	242.1	adhere	-4.033538818359375
M010043JL	105	242.1	257.1	adhere	-4.944875717163086
M010043JL	105	257.1	272.1	adhere	-4.944875717163086
M010043JL	105	272.1	287.1	adhere	-0.9652758836746216
M010043JL	105	287.1	302.1	adhere	-0.9652758836746216
M010043JL	105	302.1	317.1	adhere	-3.5158486366271973
M010043JL	105	317.1	332.1	adhere	-1.2357177734375
M010043JL	105	332.1	347.1	adhere	-1.2357177734375
M010043JL	105	347.1	362.1	adhere	0.43209749460220337
M010043JL	106	62.1	77.1	adhere	6.260259628295898
M010043JL	106	77.1	92.1	adhere	-5.658186912536621
M010043JL	106	92.1	107.1	adhere	-5.658186912536621
M010043JL	106	107.1	122.1	adhere	0.030417941510677338
M010043JL	106	122.1	137.1	adhere	-3.5778303146362305
M010043JL	106	137.1	152.1	adhere	-3.5778303146362305
M010043JL	106	152.1	167.1	adhere	-5.406543731689453
M010043JL	106	167.1	182.1	adhere	-5.406543731689453
M010043JL	106	182.1	197.1	adhere	-5.856722831726074
M010043JL	106	197.1	212.1	adhere	-1.3520021438598633
M010043JL	106	212.1	227.1	adhere	-1.3520021438598633
M010043JL	106	227.1	242.1	adhere	-4.717179298400879
M010043JL	106	242.1	257.1	adhere	-5.814216613769531
M010043JL	106	257.1	272.1	adhere	-5.814216613769531
M010043JL	106	272.1	287.1	adhere	-4.898683547973633
M010043JL	106	287.1	302.1	adhere	-4.898683547973633
M010043JL	106	302.1	317.1	adhere	-4.424163818359375
M010043JL	106	317.1	332.1	adhere	-1.9926753044128418
M010043JL	106	332.1	347.1	adhere	-1.9926753044128418
M010043JL	106	347.1	362.1	adhere	1.7690825462341309
M010043JL	107	62.1	77.1	adhere	1.425912857055664
M010043JL	107	77.1	92.1	adhere	-5.546834945678711
M010043JL	107	92.1	107.1	adhere	-5.546834945678711
M010043JL	107	107.1	122.1	adhere	-3.281170129776001
M010043JL	107	122.1	137.1	adhere	-4.611262321472168
M010043JL	107	137.1	152.1	adhere	-4.611262321472168
M010043JL	107	152.1	167.1	adhere	-5.579676628112793
M010043JL	107	167.1	182.1	adhere	-5.579676628112793
M010043JL	107	182.1	197.1	adhere	-5.771200180053711
M010043JL	107	197.1	212.1	adhere	-3.6666078567504883
M010043JL	107	212.1	227.1	adhere	-2.6256046295166016
M010043JL	107	227.1	242.1	adhere	-4.878237724304199
M010043JL	107	242.1	257.1	adhere	-5.747742652893066
M010043JL	107	257.1	272.1	adhere	-5.747742652893066
M010043JL	107	272.1	287.1	adhere	-5.32244348526001
M010043JL	107	287.1	302.1	adhere	-5.32244348526001
M010043JL	107	302.1	317.1	adhere	-5.487821578979492
M010043JL	107	317.1	332.1	adhere	-2.386120319366455
M010043JL	107	332.1	347.1	adhere	-2.386120319366455
