file_id	norm	start	end	status	llr
M01003Z76	103	193.3	208.3	adhere	-0.5
M01003Z76	107	193.3	208.3	adhere	-0.5
M01003Z76	103	208.3	223.3	adhere	-0.5
M01003Z76	107	208.3	223.3	adhere	-0.5
M01003Z76	103	223.3	238.3	adhere	-0.5
M01003Z76	107	223.3	238.3	adhere	-0.5
M01003Z76	103	238.3	253.3	adhere	-0.5
M01003Z76	107	238.3	253.3	adhere	-0.5
M01003Z76	103	253.3	268.3	adhere	-0.5
M01003Z76	107	253.3	268.3	adhere	-0.5
M01003Z76	103	268.3	283.3	adhere	-0.5
M01003Z76	107	268.3	283.3	adhere	-0.5
M01003Z76	103	283.3	298.3	adhere	-0.5
M01003Z76	107	283.3	298.3	adhere	-0.5
M01003Z76	103	298.3	313.3	adhere	-0.5
M01003Z76	107	298.3	313.3	adhere	-0.5
M01003Z76	103	313.3	328.3	adhere	-0.5
M01003Z76	107	313.3	328.3	adhere	-0.5
M01003Z76	103	328.3	343.3	adhere	-0.5
M01003Z76	107	328.3	343.3	adhere	-0.5
M01003Z76	103	343.3	358.3	adhere	-0.5
M01003Z76	107	343.3	358.3	adhere	-0.5
M01003Z76	103	358.3	373.3	adhere	-0.5
M01003Z76	107	358.3	373.3	adhere	-0.5
M01003Z76	103	373.3	388.3	adhere	-0.5
M01003Z76	107	373.3	388.3	adhere	-0.5
M01003Z76	103	388.3	403.3	adhere	-0.5
M01003Z76	107	388.3	403.3	adhere	-0.5
M01003Z76	103	403.3	418.3	adhere	-0.5
M01003Z76	107	403.3	418.3	adhere	-0.5
M01003Z76	103	418.3	433.3	adhere	-0.5
M01003Z76	107	418.3	433.3	adhere	-0.5
M01003Z76	103	433.3	448.3	adhere	-0.5
M01003Z76	107	433.3	448.3	adhere	-0.5
M01003Z76	103	448.3	463.3	adhere	-0.5
M01003Z76	107	448.3	463.3	adhere	-0.5
M01003Z76	103	463.3	478.3	adhere	-0.5
M01003Z76	107	463.3	478.3	adhere	-0.5
M01003Z76	103	478.3	493.3	adhere	-0.5
M01003Z76	107	478.3	493.3	adhere	-0.5
