file_id	norm	start	end	status	llr
M01002ZWC	101	5075.0	5177.0	adhere	-0.558390200138092
M01002ZWC	101	5391.0	5433.0	adhere	-0.5621588230133057
M01002ZWC	101	5438.0	5453.0	adhere	-0.5612740516662598
M01002ZWC	101	5658.0	5658.0	adhere	-0.5604842901229858
M01002ZWC	101	5726.0	5726.0	adhere	-0.5598610043525696
M01002ZWC	101	5869.0	5895.0	adhere	-0.5594698786735535
M01002ZWC	101	5180.0	5192.0	adhere	-0.560314416885376
M01002ZWC	101	5194.0	5203.0	adhere	-0.5612371563911438
M01002ZWC	101	5205.0	5221.0	adhere	-0.5609297752380371
M01002ZWC	101	5223.0	5261.0	adhere	-0.5611847639083862
M01002ZWC	101	5263.0	5305.0	adhere	-0.5608155131340027
M01002ZWC	101	5308.0	5332.0	adhere	-0.5588208436965942
M01002ZWC	101	5335.0	5350.0	adhere	-0.5607232451438904
M01002ZWC	101	5352.0	5364.0	adhere	-0.5611304044723511
M01002ZWC	101	5366.0	5388.0	adhere	-0.5612398982048035
M01002ZWC	101	5456.0	5474.0	adhere	-0.5610783696174622
M01002ZWC	101	5478.0	5484.0	adhere	-0.5600939989089966
M01002ZWC	101	5486.0	5536.0	adhere	-0.5597559213638306
M01002ZWC	101	5540.0	5574.0	adhere	-0.5601553320884705
M01002ZWC	101	5578.0	5596.0	adhere	-0.5610201954841614
M01002ZWC	101	5600.0	5613.0	adhere	-0.5596863031387329
M01002ZWC	101	5617.0	5630.0	adhere	-0.5611630082130432
M01002ZWC	101	5634.0	5654.0	adhere	-0.5579208135604858
M01002ZWC	101	5662.0	5677.0	adhere	-0.5516209006309509
M01002ZWC	101	5679.0	5684.0	adhere	-0.5608783960342407
M01002ZWC	101	5688.0	5692.0	adhere	-0.5612258911132812
M01002ZWC	101	5696.0	5722.0	adhere	-0.5594698786735535
M01002ZWC	101	5730.0	5750.0	adhere	-0.5569877624511719
M01002ZWC	101	5754.0	5783.0	adhere	-0.5593864917755127
M01002ZWC	101	5787.0	5802.0	adhere	-0.5602971911430359
M01002ZWC	101	5806.0	5834.0	adhere	-0.5590518116950989
M01002ZWC	101	5838.0	5840.0	adhere	-0.5599715709686279
M01002ZWC	101	5844.0	5866.0	adhere	-0.5602020025253296
M01002ZWC	101	5900.0	5921.0	adhere	-0.5603188276290894
M01002ZWC	101	5923.0	5934.0	adhere	-0.5602555274963379
M01002ZWC	101	5936.0	5952.0	adhere	-0.5618325471878052
M01002ZWC	102	5075.0	5177.0	adhere	-3.323105573654175
M01002ZWC	102	5391.0	5433.0	adhere	-6.1105194091796875
M01002ZWC	102	5438.0	5453.0	adhere	-6.117510795593262
M01002ZWC	102	5658.0	5658.0	adhere	-5.982473373413086
M01002ZWC	102	5726.0	5726.0	adhere	-5.85340690612793
M01002ZWC	102	5869.0	5895.0	adhere	-5.28865909576416
M01002ZWC	102	5180.0	5192.0	adhere	-4.594632148742676
M01002ZWC	102	5194.0	5203.0	adhere	-6.117829322814941
M01002ZWC	102	5205.0	5221.0	adhere	-5.8896942138671875
M01002ZWC	102	5223.0	5261.0	adhere	-6.107692718505859
