file_id	norm	start	end	status	llr
M01003RLH	101	299.0	314.0	adhere	-0.5605580806732178
M01003RLH	101	314.0	329.0	adhere	-0.560684323310852
M01003RLH	101	329.0	344.0	adhere	-0.5561234354972839
M01003RLH	101	344.0	359.0	adhere	-0.5602613687515259
M01003RLH	101	359.0	374.0	adhere	-0.5608569383621216
M01003RLH	101	374.0	389.0	adhere	-0.559387743473053
M01003RLH	101	389.0	404.0	adhere	-0.5595250725746155
M01003RLH	101	404.0	419.0	adhere	-0.5564156770706177
M01003RLH	101	419.0	434.0	adhere	-0.5587261319160461
M01003RLH	101	434.0	449.0	adhere	-0.5590072274208069
M01003RLH	101	449.0	464.0	adhere	-0.5611637234687805
M01003RLH	101	464.0	479.0	adhere	-0.560730516910553
M01003RLH	101	479.0	494.0	adhere	-0.5495440363883972
M01003RLH	101	494.0	509.0	adhere	-0.5611569881439209
M01003RLH	101	509.0	524.0	adhere	-0.5602941513061523
M01003RLH	101	524.0	539.0	adhere	-0.5599989891052246
M01003RLH	101	539.0	554.0	adhere	-0.559711217880249
M01003RLH	101	554.0	569.0	adhere	-0.5595772862434387
M01003RLH	101	569.0	584.0	adhere	-0.5596244931221008
M01003RLH	101	584.0	599.0	adhere	-0.5600320100784302
M01003RLH	102	299.0	314.0	adhere	-5.430382251739502
M01003RLH	102	314.0	329.0	adhere	-5.714059829711914
M01003RLH	102	329.0	344.0	adhere	0.3314782977104187
M01003RLH	102	344.0	359.0	adhere	-4.874077796936035
M01003RLH	102	359.0	374.0	adhere	-5.114055633544922
M01003RLH	102	374.0	389.0	adhere	-4.013611793518066
M01003RLH	102	389.0	404.0	adhere	-3.9771852493286133
M01003RLH	102	404.0	419.0	adhere	-2.7494442462921143
M01003RLH	102	419.0	434.0	adhere	-3.059574842453003
M01003RLH	102	434.0	449.0	adhere	-3.9032552242279053
M01003RLH	102	449.0	464.0	adhere	-5.716858386993408
M01003RLH	102	464.0	479.0	adhere	-5.033965110778809
M01003RLH	102	479.0	494.0	adhere	0.8022159337997437
M01003RLH	102	494.0	509.0	adhere	-5.355417251586914
M01003RLH	102	509.0	524.0	adhere	-5.207298278808594
M01003RLH	102	524.0	539.0	adhere	-2.074037551879883
M01003RLH	102	539.0	554.0	adhere	-1.3007253408432007
