file_id	norm	start	end	status	llr
M0100487X	101	276.4	291.4	adhere	-0.556975781917572
M0100487X	101	291.4	306.4	adhere	-0.555539071559906
M0100487X	101	306.4	321.4	adhere	-0.555539071559906
M0100487X	101	321.4	336.4	adhere	-0.5552820563316345
M0100487X	101	336.4	351.4	adhere	-0.5552820563316345
M0100487X	101	351.4	366.4	adhere	-0.5529178380966187
M0100487X	101	366.4	381.4	adhere	-0.5529178380966187
M0100487X	101	381.4	396.4	adhere	-0.5518588423728943
M0100487X	101	396.4	411.4	adhere	-0.5535175800323486
M0100487X	101	411.4	426.4	adhere	-0.5562682151794434
M0100487X	101	426.4	441.4	adhere	-0.5562682151794434
M0100487X	101	441.4	456.4	adhere	-0.5558694005012512
M0100487X	101	456.4	471.4	adhere	-0.5558694005012512
M0100487X	101	471.4	486.4	adhere	-0.555393636226654
M0100487X	101	486.4	501.4	adhere	-0.5566706657409668
M0100487X	101	501.4	516.4	adhere	-0.5534622073173523
M0100487X	101	516.4	531.4	adhere	-0.5534622073173523
M0100487X	101	531.4	546.4	adhere	-0.556953489780426
M0100487X	101	546.4	561.4	adhere	-0.5564976930618286
M0100487X	101	561.4	576.4	adhere	-0.5464782118797302
M0100487X	102	276.4	291.4	adhere	-3.422926664352417
M0100487X	102	291.4	306.4	adhere	-3.0760245323181152
M0100487X	102	306.4	321.4	adhere	-3.0760245323181152
M0100487X	102	321.4	336.4	adhere	-3.4054455757141113
M0100487X	102	336.4	351.4	adhere	-3.4054455757141113
M0100487X	102	351.4	366.4	adhere	-3.8416061401367188
M0100487X	102	366.4	381.4	adhere	-3.8416061401367188
M0100487X	102	381.4	396.4	adhere	-3.7132341861724854
M0100487X	102	396.4	411.4	adhere	-4.211349964141846
M0100487X	102	411.4	426.4	adhere	-3.2060465812683105
M0100487X	102	426.4	441.4	adhere	-3.2060465812683105
M0100487X	102	441.4	456.4	adhere	-4.649303913116455
M0100487X	102	456.4	471.4	adhere	-4.649303913116455
M0100487X	102	471.4	486.4	adhere	-2.8561575412750244
M0100487X	102	486.4	501.4	adhere	-4.850720405578613
M0100487X	102	501.4	516.4	adhere	-2.1683478355407715
M0100487X	102	516.4	531.4	adhere	-2.1683478355407715
M0100487X	102	531.4	546.4	adhere	-4.385451793670654
M0100487X	102	546.4	561.4	adhere	-4.2520599365234375
M0100487X	102	561.4	576.4	adhere	1.4472377300262451
M0100487X	103	276.4	291.4	adhere	-5.755947113037109
M0100487X	103	291.4	306.4	adhere	-5.807445526123047
