file_id	norm	start	end	status	llr
M01003OM8	103	63.8	78.8	adhere	-0.5
M01003OM8	107	63.8	78.8	adhere	-0.5
M01003OM8	103	78.8	93.8	adhere	-0.5
M01003OM8	107	78.8	93.8	adhere	-0.5
M01003OM8	103	93.8	108.8	adhere	-0.5
M01003OM8	107	93.8	108.8	adhere	-0.5
M01003OM8	103	108.8	123.8	adhere	-0.5
M01003OM8	107	108.8	123.8	adhere	-0.5
M01003OM8	103	123.8	138.8	adhere	-0.5
M01003OM8	107	123.8	138.8	adhere	-0.5
M01003OM8	103	138.8	153.8	adhere	-0.5
M01003OM8	107	138.8	153.8	adhere	-0.5
M01003OM8	103	153.8	168.8	adhere	-0.5
M01003OM8	107	153.8	168.8	adhere	-0.5
M01003OM8	103	168.8	183.8	adhere	-0.5
M01003OM8	107	168.8	183.8	adhere	-0.5
M01003OM8	103	183.8	198.8	adhere	-0.5
M01003OM8	107	183.8	198.8	adhere	-0.5
M01003OM8	103	198.8	213.8	adhere	-0.5
M01003OM8	107	198.8	213.8	adhere	-0.5
M01003OM8	103	213.8	228.8	adhere	-0.5
M01003OM8	107	213.8	228.8	adhere	-0.5
M01003OM8	103	228.8	243.8	adhere	-0.5
M01003OM8	107	228.8	243.8	adhere	-0.5
M01003OM8	103	243.8	258.8	adhere	-0.5
M01003OM8	107	243.8	258.8	adhere	-0.5
M01003OM8	103	258.8	273.8	adhere	-0.5
M01003OM8	107	258.8	273.8	adhere	-0.5
M01003OM8	103	273.8	288.8	adhere	-0.5
M01003OM8	107	273.8	288.8	adhere	-0.5
M01003OM8	103	288.8	303.8	adhere	-0.5
M01003OM8	107	288.8	303.8	adhere	-0.5
M01003OM8	103	303.8	318.8	adhere	-0.5
M01003OM8	107	303.8	318.8	adhere	-0.5
M01003OM8	103	318.8	333.8	adhere	-0.5
M01003OM8	107	318.8	333.8	adhere	-0.5
M01003OM8	103	333.8	348.8	adhere	-0.5
M01003OM8	107	333.8	348.8	adhere	-0.5
M01003OM8	103	348.8	363.8	adhere	-0.5
M01003OM8	107	348.8	363.8	adhere	-0.5
