file_id	norm	start	end	status	llr
M0100402I	101	296.5	311.5	adhere	-0.5613957643508911
M0100402I	101	311.5	326.5	adhere	-0.5603053569793701
M0100402I	101	326.5	341.5	adhere	-0.5610588788986206
M0100402I	101	341.5	356.5	adhere	-0.5609922409057617
M0100402I	101	356.5	371.5	adhere	-0.5597662329673767
M0100402I	101	371.5	386.5	adhere	-0.561253011226654
M0100402I	101	386.5	401.5	adhere	-0.5614489316940308
M0100402I	101	401.5	416.5	adhere	-0.5601491332054138
M0100402I	101	416.5	431.5	adhere	-0.5604763627052307
M0100402I	101	431.5	446.5	adhere	-0.5601130723953247
M0100402I	101	446.5	461.5	adhere	-0.5605453252792358
M0100402I	101	461.5	476.5	adhere	-0.5595069527626038
M0100402I	101	476.5	491.5	adhere	-0.5611445307731628
M0100402I	101	491.5	506.5	adhere	-0.5596452951431274
M0100402I	101	506.5	521.5	adhere	-0.561216413974762
M0100402I	101	521.5	536.5	adhere	-0.5605336427688599
M0100402I	101	536.5	551.5	adhere	-0.5599998831748962
M0100402I	101	551.5	566.5	adhere	-0.561195433139801
M0100402I	101	566.5	581.5	adhere	-0.5605630874633789
M0100402I	101	581.5	596.5	adhere	-0.5587098598480225
M0100402I	102	296.5	311.5	adhere	-5.99090576171875
M0100402I	102	311.5	326.5	adhere	-5.644855499267578
M0100402I	102	326.5	341.5	adhere	-5.994054794311523
M0100402I	102	341.5	356.5	adhere	-5.561714172363281
M0100402I	102	356.5	371.5	adhere	4.22537899017334
M0100402I	102	371.5	386.5	adhere	-5.61953067779541
M0100402I	102	386.5	401.5	adhere	-4.907910346984863
M0100402I	102	401.5	416.5	adhere	-3.5594029426574707
M0100402I	102	416.5	431.5	adhere	-5.035910606384277
M0100402I	102	431.5	446.5	adhere	-5.367947578430176
M0100402I	102	446.5	461.5	adhere	4.563694000244141
M0100402I	102	461.5	476.5	adhere	-1.7101842164993286
M0100402I	102	476.5	491.5	adhere	-5.310789108276367
M0100402I	102	491.5	506.5	adhere	-4.819845676422119
M0100402I	102	506.5	521.5	adhere	-5.8824357986450195
M0100402I	102	521.5	536.5	adhere	-1.7207672595977783
M0100402I	102	536.5	551.5	adhere	-5.383669853210449
M0100402I	102	551.5	566.5	adhere	-6.04060173034668
M0100402I	102	566.5	581.5	adhere	-4.30588436126709
M0100402I	102	581.5	596.5	adhere	-4.3310723304748535
M0100402I	103	296.5	311.5	adhere	-6.121804237365723
M0100402I	103	311.5	326.5	adhere	-5.79239559173584
M0100402I	103	326.5	341.5	adhere	-6.095198631286621
M0100402I	103	341.5	356.5	adhere	-6.087278842926025
M0100402I	103	356.5	371.5	adhere	-5.9711713790893555
M0100402I	103	371.5	386.5	adhere	-6.106743335723877
M0100402I	103	386.5	401.5	adhere	-6.138777732849121
M0100402I	103	401.5	416.5	adhere	-5.9906415939331055
M0100402I	103	416.5	431.5	adhere	-6.048320293426514
