file_id	norm	start	end	status	llr
M010007VV	102	160.3	175.3	adhere	6.122870445251465
M010007VV	102	190.3	205.3	adhere	-2.455775022506714
M010007VV	102	205.3	220.3	adhere	-3.4628124237060547
M010007VV	104	235.3	250.3	adhere	-5.300980567932129
M010007VV	102	280.3	295.3	adhere	-1.5064313411712646
M010007VV	101	160.3	175.3	adhere	-0.5543069243431091
M010007VV	101	190.3	205.3	adhere	-0.5496190190315247
M010007VV	101	205.3	220.3	adhere	-0.5588180422782898
M010007VV	101	235.3	250.3	adhere	-0.5597013235092163
M010007VV	101	280.3	295.3	adhere	-0.5585963726043701
M010007VV	101	70.3	85.3	adhere	-0.5595002174377441
M010007VV	101	85.3	100.3	adhere	-0.5588077306747437
M010007VV	101	100.3	115.3	adhere	-0.558861255645752
M010007VV	101	115.3	130.3	adhere	-0.5596725344657898
M010007VV	101	130.3	145.3	adhere	-0.5594063401222229
M010007VV	101	145.3	160.3	adhere	-0.5566973686218262
M010007VV	101	175.3	190.3	adhere	-0.5597097873687744
M010007VV	101	220.3	235.3	adhere	-0.5456043481826782
M010007VV	101	250.3	265.3	adhere	-0.5595787763595581
M010007VV	101	265.3	280.3	adhere	-0.5593248009681702
M010007VV	101	295.3	310.3	adhere	-0.5497422814369202
M010007VV	101	310.3	325.3	adhere	-0.5597349405288696
M010007VV	101	325.3	340.3	adhere	-0.5598409175872803
M010007VV	101	340.3	355.3	adhere	-0.5584578514099121
M010007VV	101	355.3	370.3	adhere	-0.5588041543960571
M010007VV	102	235.3	250.3	adhere	-5.362874507904053
M010007VV	102	70.3	85.3	adhere	-5.354037761688232
M010007VV	102	85.3	100.3	adhere	-4.788515567779541
M010007VV	102	100.3	115.3	adhere	-4.463898181915283
M010007VV	102	115.3	130.3	adhere	-5.366542816162109
M010007VV	102	130.3	145.3	adhere	-4.5151143074035645
M010007VV	102	145.3	160.3	adhere	-3.903209924697876
M010007VV	102	175.3	190.3	adhere	-2.591625452041626
M010007VV	102	220.3	235.3	adhere	0.764739990234375
M010007VV	102	250.3	265.3	adhere	-5.551488876342773
M010007VV	102	265.3	280.3	adhere	-4.04042911529541
M010007VV	102	295.3	310.3	adhere	-3.5615477561950684
M010007VV	102	310.3	325.3	adhere	-5.679774284362793
M010007VV	102	325.3	340.3	adhere	-5.5465087890625
M010007VV	102	340.3	355.3	adhere	-4.430164337158203
M010007VV	102	355.3	370.3	adhere	-4.664797782897949
M010007VV	103	160.3	175.3	adhere	-5.695059776306152
M010007VV	103	190.3	205.3	adhere	-4.6801934242248535
M010007VV	103	205.3	220.3	adhere	-5.950343608856201
M010007VV	103	235.3	250.3	adhere	-5.933732032775879
M010007VV	103	280.3	295.3	adhere	-5.92697811126709
M010007VV	103	70.3	85.3	adhere	-5.901181221008301
M010007VV	103	85.3	100.3	adhere	-5.910015106201172
M010007VV	103	100.3	115.3	adhere	-5.879495620727539
M010007VV	103	115.3	130.3	adhere	-5.883335113525391
M010007VV	103	130.3	145.3	adhere	-5.895622730255127
M010007VV	103	145.3	160.3	adhere	-5.305963516235352
M010007VV	103	175.3	190.3	adhere	-5.985030174255371
M010007VV	103	220.3	235.3	adhere	-4.523637771606445
M010007VV	103	250.3	265.3	adhere	-5.954281806945801
M010007VV	103	265.3	280.3	adhere	-5.851997375488281
M010007VV	103	295.3	310.3	adhere	-4.618650436401367
M010007VV	103	310.3	325.3	adhere	-6.002659797668457
M010007VV	103	325.3	340.3	adhere	-5.9564104080200195
M010007VV	103	340.3	355.3	adhere	-5.88226318359375
M010007VV	103	355.3	370.3	adhere	-5.869070053100586
M010007VV	104	160.3	175.3	adhere	-0.021961763501167297
M010007VV	104	190.3	205.3	adhere	-1.0107388496398926
M010007VV	104	205.3	220.3	adhere	-5.046930313110352
M010007VV	104	280.3	295.3	adhere	-2.0977020263671875
M010007VV	104	70.3	85.3	adhere	-4.585363388061523
M010007VV	104	85.3	100.3	adhere	-2.8807897567749023
M010007VV	104	100.3	115.3	adhere	-4.817813873291016
M010007VV	104	115.3	130.3	adhere	-5.385798454284668
M010007VV	104	130.3	145.3	adhere	-4.339499473571777
M010007VV	104	145.3	160.3	adhere	-2.6399714946746826
M010007VV	104	175.3	190.3	adhere	-4.903402328491211
M010007VV	104	220.3	235.3	adhere	2.0726842880249023
M010007VV	104	250.3	265.3	adhere	-5.782558917999268
M010007VV	104	265.3	280.3	adhere	-4.171802997589111
M010007VV	104	295.3	310.3	adhere	2.8592162132263184
M010007VV	104	310.3	325.3	adhere	-5.69044303894043
M010007VV	104	325.3	340.3	adhere	-5.557060241699219
M010007VV	104	340.3	355.3	adhere	-4.2432074546813965
M010007VV	104	355.3	370.3	adhere	-3.7902822494506836
M010007VV	105	160.3	175.3	adhere	-5.0657267570495605
M010007VV	105	190.3	205.3	adhere	-3.673727512359619
M010007VV	105	205.3	220.3	adhere	-5.781144142150879
M010007VV	105	235.3	250.3	adhere	-4.898837089538574
M010007VV	105	280.3	295.3	adhere	-1.3272790908813477
M010007VV	105	70.3	85.3	adhere	-2.015800952911377
M010007VV	105	85.3	100.3	adhere	-4.9224114418029785
M010007VV	105	100.3	115.3	adhere	-4.389992713928223
M010007VV	105	115.3	130.3	adhere	-5.700854301452637
M010007VV	105	130.3	145.3	adhere	-4.797693252563477
M010007VV	105	145.3	160.3	adhere	-2.306887626647949
M010007VV	105	175.3	190.3	adhere	-5.42734432220459
M010007VV	105	220.3	235.3	adhere	-0.3881430923938751
M010007VV	105	250.3	265.3	adhere	-5.781110763549805
M010007VV	105	265.3	280.3	adhere	-4.365642547607422
M010007VV	105	295.3	310.3	adhere	-1.7667337656021118
M010007VV	105	310.3	325.3	adhere	-5.855372428894043
M010007VV	105	325.3	340.3	adhere	-5.9881744384765625
M010007VV	105	340.3	355.3	adhere	-4.519390106201172
M010007VV	105	355.3	370.3	adhere	-4.258623123168945
M010007VV	106	160.3	175.3	adhere	-5.57718563079834
M010007VV	106	190.3	205.3	adhere	-3.692437171936035
M010007VV	106	205.3	220.3	adhere	-5.867292404174805
M010007VV	106	235.3	250.3	adhere	-5.964702606201172
M010007VV	106	280.3	295.3	adhere	-5.900247573852539
M010007VV	106	70.3	85.3	adhere	-5.971615791320801
M010007VV	106	85.3	100.3	adhere	-5.823966979980469
M010007VV	106	100.3	115.3	adhere	-5.937093734741211
M010007VV	106	115.3	130.3	adhere	-5.933420181274414
M010007VV	106	130.3	145.3	adhere	-5.974637985229492
M010007VV	106	145.3	160.3	adhere	-5.708425045013428
M010007VV	106	175.3	190.3	adhere	-6.006425857543945
M010007VV	106	220.3	235.3	adhere	-2.809326171875
M010007VV	106	250.3	265.3	adhere	-6.033028602600098
M010007VV	106	265.3	280.3	adhere	-5.809103965759277
M010007VV	106	295.3	310.3	adhere	-4.806629180908203
M010007VV	106	310.3	325.3	adhere	-6.066751956939697
M010007VV	106	325.3	340.3	adhere	-5.874752044677734
M010007VV	106	340.3	355.3	adhere	-5.939830780029297
M010007VV	106	355.3	370.3	adhere	-5.9968156814575195
M010007VV	107	160.3	175.3	adhere	-5.785381317138672
M010007VV	107	190.3	205.3	adhere	-4.897330284118652
M010007VV	107	205.3	220.3	adhere	-5.89243221282959
M010007VV	107	235.3	250.3	adhere	-5.897382736206055
M010007VV	107	280.3	295.3	adhere	-5.857346534729004
M010007VV	107	70.3	85.3	adhere	-5.8801589012146
M010007VV	107	85.3	100.3	adhere	-5.892070770263672
M010007VV	107	100.3	115.3	adhere	-5.849796295166016
M010007VV	107	115.3	130.3	adhere	-5.872040748596191
M010007VV	107	130.3	145.3	adhere	-5.925457954406738
M010007VV	107	145.3	160.3	adhere	-5.513374328613281
M010007VV	107	175.3	190.3	adhere	-5.90339469909668
M010007VV	107	220.3	235.3	adhere	-4.606132984161377
M010007VV	107	250.3	265.3	adhere	-5.893186092376709
M010007VV	107	265.3	280.3	adhere	-5.876439571380615
M010007VV	107	295.3	310.3	adhere	-4.5730366706848145
M010007VV	107	310.3	325.3	adhere	-5.937612533569336
M010007VV	107	325.3	340.3	adhere	-5.912893772125244
M010007VV	107	340.3	355.3	adhere	-5.792808532714844
