file_id	norm	start	end	status	llr
M010005QV	101	798.209	809.407	adhere	-0.5
M010005QV	101	809.407	821.892	adhere	-0.5
M010005QV	101	821.892	830.276	adhere	-0.5
M010005QV	101	830.276	842.169	adhere	-0.5
M010005QV	101	842.169	854.888	adhere	-0.5
M010005QV	101	854.888	867.642	adhere	-0.5
M010005QV	101	867.642	880.935	adhere	-0.5
M010005QV	101	880.935	891.265	adhere	-0.5
M010005QV	101	891.265	905.906	adhere	-0.5
M010005QV	101	905.906	919.78	adhere	-0.5
M010005QV	101	919.78	934.355	adhere	-0.5
M010005QV	101	934.355	946.073	adhere	-0.5
M010005QV	101	946.073	956.925	adhere	-0.5
M010005QV	101	956.925	969.201	adhere	-0.5
M010005QV	101	969.201	983.302	adhere	-0.5
M010005QV	101	985.158	999.919	adhere	-0.5
M010005QV	101	1001.206	1012.584	adhere	-0.5
M010005QV	101	1013.183	1023.354	adhere	-0.5
M010005QV	101	1023.893	1030.788	adhere	-0.5
M010005QV	101	1031.686	1045.639	adhere	-0.5
M010005QV	101	1045.639	1061.867	adhere	-0.5
M010005QV	101	1061.867	1069.382	adhere	-0.5
M010005QV	101	1069.382	1078.783	adhere	-0.5
M010005QV	101	1078.783	1089.406	adhere	-0.5
M010005QV	101	1089.406	1098.394	adhere	-0.5
