file_id	norm	start	end	status	llr
M01001F6W	101	5669.0	5725.0	adhere	-0.5621978044509888
M01001F6W	101	5727.0	5781.0	adhere	-0.559297502040863
M01001F6W	101	5783.0	5798.0	adhere	-0.5601136088371277
M01001F6W	101	5802.0	5820.0	adhere	-0.5610954761505127
M01001F6W	101	5822.0	5829.0	adhere	-0.5611369013786316
M01001F6W	101	5831.0	5854.0	adhere	-0.5613202452659607
M01001F6W	101	5856.0	5888.0	adhere	-0.5611754059791565
M01001F6W	101	5890.0	5894.0	adhere	-0.5608696937561035
M01001F6W	101	5896.0	5900.0	adhere	-0.5600996017456055
M01001F6W	101	5902.0	5921.0	adhere	-0.5614548921585083
M01001F6W	101	5923.0	5934.0	adhere	-0.5593973994255066
M01001F6W	101	5936.0	5951.0	adhere	-0.5614447593688965
M01001F6W	101	5953.0	5999.0	adhere	-0.5610656142234802
M01001F6W	101	6001.0	6011.0	adhere	-0.5606953501701355
M01001F6W	101	6013.0	6038.0	adhere	-0.5608726143836975
M01001F6W	101	6040.0	6050.0	adhere	-0.5615025758743286
M01001F6W	101	6052.0	6059.0	adhere	-0.5595184564590454
M01001F6W	101	6061.0	6069.0	adhere	-0.5610949397087097
M01001F6W	101	6071.0	6095.0	adhere	-0.5610764622688293
M01001F6W	101	6097.0	6105.0	adhere	-0.5614237785339355
M01001F6W	101	6107.0	6123.0	adhere	-0.5603128671646118
M01001F6W	101	6125.0	6142.0	adhere	-0.5611541867256165
M01001F6W	101	6144.0	6164.0	adhere	-0.5611737370491028
M01001F6W	101	6166.0	6189.0	adhere	-0.5609790086746216
M01001F6W	101	6191.0	6206.0	adhere	-0.5615317821502686
M01001F6W	101	6208.0	6217.0	adhere	-0.5612719655036926
M01001F6W	101	6219.0	6237.0	adhere	-0.561288595199585
M01001F6W	101	6239.0	6270.0	adhere	-0.5611298680305481
M01001F6W	101	6272.0	6283.0	adhere	-0.5608538389205933
M01001F6W	101	6285.0	6294.0	adhere	-0.553685188293457
M01001F6W	101	6296.0	6304.0	adhere	-0.5606101155281067
M01001F6W	101	6306.0	6316.0	adhere	-0.5603000521659851
M01001F6W	101	6318.0	6337.0	adhere	-0.5614323019981384
M01001F6W	101	6339.0	6372.0	adhere	-0.5612948536872864
M01001F6W	101	6374.0	6415.0	adhere	-0.5604214072227478
M01001F6W	101	6419.0	6428.0	adhere	-0.5615085363388062
M01001F6W	101	6430.0	6448.0	adhere	-0.5612573623657227
M01001F6W	101	6450.0	6483.0	adhere	-0.5607946515083313
M01001F6W	101	6487.0	6495.0	adhere	-0.5611605644226074
M01001F6W	102	5669.0	5725.0	adhere	-6.206226825714111
M01001F6W	102	5727.0	5781.0	adhere	-5.5354905128479
M01001F6W	102	5783.0	5798.0	adhere	-3.927380084991455
M01001F6W	102	5802.0	5820.0	adhere	-6.047911643981934
M01001F6W	102	5822.0	5829.0	adhere	-5.932073593139648
M01001F6W	102	5831.0	5854.0	adhere	-6.119038105010986
M01001F6W	102	5856.0	5888.0	adhere	-6.096905708312988
M01001F6W	102	5890.0	5894.0	adhere	-5.394840240478516
M01001F6W	102	5896.0	5900.0	adhere	-5.401163101196289
