file_id	norm	start	end	status	llr
M01003YKI	101	89.0	104.0	adhere	-0.5457879304885864
M01003YKI	101	104.0	119.0	adhere	-0.5492578148841858
M01003YKI	101	119.0	134.0	adhere	-0.5492578148841858
M01003YKI	101	134.0	149.0	adhere	-0.5559705495834351
M01003YKI	101	149.0	164.0	adhere	-0.5559705495834351
M01003YKI	101	164.0	179.0	adhere	-0.5572294592857361
M01003YKI	101	179.0	194.0	adhere	-0.5564810633659363
M01003YKI	101	194.0	209.0	adhere	-0.5564810633659363
M01003YKI	101	209.0	224.0	adhere	-0.5569449067115784
M01003YKI	101	224.0	239.0	adhere	-0.5569449067115784
M01003YKI	101	239.0	254.0	adhere	-0.557373583316803
M01003YKI	101	254.0	269.0	adhere	-0.555748701095581
M01003YKI	101	269.0	284.0	adhere	-0.555748701095581
M01003YKI	101	284.0	299.0	adhere	-0.5574064254760742
M01003YKI	101	299.0	314.0	adhere	-0.5574064254760742
M01003YKI	101	314.0	329.0	adhere	-0.5557518005371094
M01003YKI	101	329.0	344.0	adhere	-0.5545522570610046
M01003YKI	101	344.0	359.0	adhere	-0.5581555366516113
M01003YKI	101	359.0	374.0	adhere	-0.5521453619003296
M01003YKI	101	374.0	389.0	adhere	-0.5521453619003296
M01003YKI	102	89.0	104.0	adhere	-1.4866931438446045
M01003YKI	102	104.0	119.0	adhere	-1.2685819864273071
M01003YKI	102	119.0	134.0	adhere	-1.2685819864273071
M01003YKI	102	134.0	149.0	adhere	-3.122037172317505
M01003YKI	102	149.0	164.0	adhere	-3.122037172317505
M01003YKI	102	164.0	179.0	adhere	-2.552791118621826
M01003YKI	102	179.0	194.0	adhere	-3.235894203186035
M01003YKI	102	194.0	209.0	adhere	-3.235894203186035
M01003YKI	102	209.0	224.0	adhere	-4.064974308013916
M01003YKI	102	224.0	239.0	adhere	-4.064974308013916
M01003YKI	102	239.0	254.0	adhere	-3.624722957611084
M01003YKI	102	254.0	269.0	adhere	-4.77278995513916
M01003YKI	102	269.0	284.0	adhere	-4.77278995513916
M01003YKI	102	284.0	299.0	adhere	-4.122429370880127
M01003YKI	102	299.0	314.0	adhere	-4.122429370880127
M01003YKI	102	314.0	329.0	adhere	-4.110470294952393
M01003YKI	102	329.0	344.0	adhere	-4.641650199890137
M01003YKI	102	344.0	359.0	adhere	-5.0891218185424805
M01003YKI	102	359.0	374.0	adhere	0.7739574909210205
M01003YKI	102	374.0	389.0	adhere	0.7739574909210205
M01003YKI	103	89.0	104.0	adhere	-5.483150005340576
M01003YKI	103	104.0	119.0	adhere	-4.826043128967285
M01003YKI	103	119.0	134.0	adhere	-4.826043128967285
M01003YKI	103	134.0	149.0	adhere	-5.72239875793457
M01003YKI	103	149.0	164.0	adhere	-5.72239875793457
M01003YKI	103	164.0	179.0	adhere	-5.877544403076172
M01003YKI	103	179.0	194.0	adhere	-5.714105606079102
M01003YKI	103	194.0	209.0	adhere	-5.714105606079102
M01003YKI	103	209.0	224.0	adhere	-5.823638916015625
M01003YKI	103	224.0	239.0	adhere	-5.823638916015625
M01003YKI	103	239.0	254.0	adhere	-5.718711853027344
M01003YKI	103	254.0	269.0	adhere	-5.5893874168396
M01003YKI	103	269.0	284.0	adhere	-5.5893874168396
M01003YKI	103	284.0	299.0	adhere	-5.767131328582764
M01003YKI	103	299.0	314.0	adhere	-5.767131328582764
M01003YKI	103	314.0	329.0	adhere	-5.721675395965576
M01003YKI	103	329.0	344.0	adhere	-5.442365646362305
