file_id	norm	start	end	status	llr
M01004YL5	101	83.7	98.7	adhere	-0.5417059063911438
M01004YL5	101	98.7	113.7	adhere	-0.5449118614196777
M01004YL5	101	113.7	128.7	adhere	-0.531622588634491
M01004YL5	101	128.7	143.7	adhere	-0.5397570133209229
M01004YL5	101	143.7	158.7	adhere	-0.5547085404396057
M01004YL5	101	158.7	173.7	adhere	-0.5573009252548218
M01004YL5	101	173.7	188.7	adhere	-0.5432026982307434
M01004YL5	101	188.7	203.7	adhere	-0.5586189031600952
M01004YL5	101	203.7	218.7	adhere	-0.5454452633857727
M01004YL5	101	218.7	233.7	adhere	-0.5572258234024048
M01004YL5	101	233.7	248.7	adhere	-0.5466932058334351
M01004YL5	101	248.7	263.7	adhere	-0.5485550165176392
M01004YL5	101	263.7	278.7	adhere	-0.5485550165176392
M01004YL5	101	278.7	293.7	adhere	-0.5563549995422363
M01004YL5	101	293.7	308.7	adhere	-0.5600969195365906
M01004YL5	101	308.7	323.7	adhere	-0.5497226715087891
M01004YL5	101	323.7	338.7	adhere	-0.5146170854568481
M01004YL5	101	338.7	353.7	adhere	-0.5329540967941284
M01004YL5	101	353.7	368.7	adhere	-0.5329540967941284
M01004YL5	101	368.7	383.7	adhere	-0.5528430938720703
M01004YL5	102	83.7	98.7	adhere	0.18176454305648804
M01004YL5	102	98.7	113.7	adhere	-2.292606830596924
M01004YL5	102	113.7	128.7	adhere	-2.598487615585327
M01004YL5	102	128.7	143.7	adhere	-3.217912197113037
M01004YL5	102	143.7	158.7	adhere	-3.734506607055664
M01004YL5	102	158.7	173.7	adhere	-5.01261568069458
M01004YL5	102	173.7	188.7	adhere	-2.7170932292938232
M01004YL5	102	188.7	203.7	adhere	-3.609272003173828
M01004YL5	102	203.7	218.7	adhere	-1.4223955869674683
M01004YL5	102	218.7	233.7	adhere	-5.184098243713379
M01004YL5	102	233.7	248.7	adhere	-3.8251047134399414
M01004YL5	102	248.7	263.7	adhere	-2.269744396209717
M01004YL5	102	263.7	278.7	adhere	-2.269744396209717
M01004YL5	102	278.7	293.7	adhere	-4.198208808898926
M01004YL5	102	293.7	308.7	adhere	-5.727366924285889
M01004YL5	102	308.7	323.7	adhere	-4.225344181060791
M01004YL5	102	323.7	338.7	adhere	0.8113926649093628
M01004YL5	102	338.7	353.7	adhere	1.4593101739883423
M01004YL5	102	353.7	368.7	adhere	1.4593101739883423
M01004YL5	102	368.7	383.7	adhere	-3.6833128929138184
M01004YL5	103	83.7	98.7	adhere	-0.7802717089653015
M01004YL5	103	98.7	113.7	adhere	-2.404968738555908
M01004YL5	103	113.7	128.7	adhere	-3.426363468170166
M01004YL5	103	128.7	143.7	adhere	-3.679131507873535
M01004YL5	103	143.7	158.7	adhere	-5.644954681396484
M01004YL5	103	158.7	173.7	adhere	-5.673644065856934
M01004YL5	103	173.7	188.7	adhere	-5.172543525695801
M01004YL5	103	188.7	203.7	adhere	-5.9122161865234375
M01004YL5	103	203.7	218.7	adhere	-5.573774337768555
M01004YL5	103	218.7	233.7	adhere	-5.793860912322998
M01004YL5	103	233.7	248.7	adhere	-3.9664978981018066
M01004YL5	103	248.7	263.7	adhere	-5.728933334350586
M01004YL5	103	263.7	278.7	adhere	-5.728933334350586
M01004YL5	103	278.7	293.7	adhere	-5.826104640960693
M01004YL5	103	293.7	308.7	adhere	-6.028349876403809
M01004YL5	103	308.7	323.7	adhere	-3.8792996406555176
M01004YL5	103	323.7	338.7	adhere	-4.839859485626221
M01004YL5	103	338.7	353.7	adhere	-2.6464176177978516
M01004YL5	103	353.7	368.7	adhere	-2.6464176177978516
M01004YL5	103	368.7	383.7	adhere	-5.362005710601807
M01004YL5	104	83.7	98.7	adhere	0.005621640477329493
M01004YL5	104	98.7	113.7	adhere	1.066767692565918
M01004YL5	104	113.7	128.7	adhere	-2.5201704502105713
M01004YL5	104	128.7	143.7	adhere	-1.1112909317016602
M01004YL5	104	143.7	158.7	adhere	-3.8847570419311523
M01004YL5	104	158.7	173.7	adhere	-4.051052093505859
M01004YL5	104	173.7	188.7	adhere	-3.299764633178711
M01004YL5	104	188.7	203.7	adhere	-3.7950241565704346
M01004YL5	104	203.7	218.7	adhere	0.8947257995605469
M01004YL5	104	218.7	233.7	adhere	-5.0737714767456055
M01004YL5	104	233.7	248.7	adhere	-2.309389114379883
M01004YL5	104	248.7	263.7	adhere	-2.2705464363098145
M01004YL5	104	263.7	278.7	adhere	-2.2705464363098145
M01004YL5	104	278.7	293.7	adhere	-5.208130836486816
M01004YL5	104	293.7	308.7	adhere	-5.817795276641846
M01004YL5	104	308.7	323.7	adhere	-4.042520523071289
M01004YL5	104	323.7	338.7	adhere	-0.18201839923858643
M01004YL5	104	338.7	353.7	adhere	5.758498191833496
M01004YL5	104	353.7	368.7	adhere	5.758498191833496
M01004YL5	104	368.7	383.7	adhere	-4.227683067321777
M01004YL5	105	83.7	98.7	adhere	-0.7774581909179688
M01004YL5	105	98.7	113.7	adhere	-1.2299269437789917
M01004YL5	105	113.7	128.7	adhere	-3.0596728324890137
M01004YL5	105	128.7	143.7	adhere	-2.1728694438934326
M01004YL5	105	143.7	158.7	adhere	-3.679953098297119
M01004YL5	105	158.7	173.7	adhere	-5.665102481842041
M01004YL5	105	173.7	188.7	adhere	-3.6729259490966797
M01004YL5	105	188.7	203.7	adhere	-5.081500053405762
M01004YL5	105	203.7	218.7	adhere	-1.8702096939086914
M01004YL5	105	218.7	233.7	adhere	-5.332459449768066
M01004YL5	105	233.7	248.7	adhere	-3.754730463027954
M01004YL5	105	248.7	263.7	adhere	-2.5837202072143555
M01004YL5	105	263.7	278.7	adhere	-2.5837202072143555
M01004YL5	105	278.7	293.7	adhere	-5.009634017944336
M01004YL5	105	293.7	308.7	adhere	-5.856480121612549
M01004YL5	105	308.7	323.7	adhere	-4.731408596038818
M01004YL5	105	323.7	338.7	adhere	0.34869158267974854
M01004YL5	105	338.7	353.7	adhere	4.5968017578125
M01004YL5	105	353.7	368.7	adhere	4.5968017578125
M01004YL5	105	368.7	383.7	adhere	-4.614860534667969
M01004YL5	106	83.7	98.7	adhere	-0.9312705993652344
M01004YL5	106	98.7	113.7	adhere	-3.5188980102539062
M01004YL5	106	113.7	128.7	adhere	-4.435762882232666
M01004YL5	106	128.7	143.7	adhere	3.610386371612549
M01004YL5	106	143.7	158.7	adhere	-5.445295810699463
