file_id	norm	start	end	status	llr
M010042YJ	101	124.8	139.8	adhere	-0.5576745867729187
M010042YJ	101	139.8	154.8	adhere	-0.5576745867729187
M010042YJ	101	154.8	169.8	adhere	-0.5404831171035767
M010042YJ	101	169.8	184.8	adhere	-0.5471035838127136
M010042YJ	101	184.8	199.8	adhere	-0.5471035838127136
M010042YJ	101	199.8	214.8	adhere	-0.5179119110107422
M010042YJ	101	214.8	229.8	adhere	-0.5179119110107422
M010042YJ	101	229.8	244.8	adhere	-0.5548946261405945
M010042YJ	101	244.8	259.8	adhere	-0.5438636541366577
M010042YJ	101	259.8	274.8	adhere	-0.5438636541366577
M010042YJ	101	274.8	289.8	adhere	-0.5523362159729004
M010042YJ	101	289.8	304.8	adhere	-0.5523362159729004
M010042YJ	101	304.8	319.8	adhere	-0.5568730235099792
M010042YJ	101	319.8	334.8	adhere	-0.5573253631591797
M010042YJ	101	334.8	349.8	adhere	-0.5573253631591797
M010042YJ	101	349.8	364.8	adhere	-0.5293896794319153
M010042YJ	101	364.8	379.8	adhere	-0.5293896794319153
M010042YJ	101	379.8	394.8	adhere	-0.559154212474823
M010042YJ	101	394.8	409.8	adhere	-0.5558294057846069
M010042YJ	101	409.8	424.8	adhere	-0.5491861701011658
M010042YJ	102	124.8	139.8	adhere	-4.518367290496826
M010042YJ	102	139.8	154.8	adhere	-4.518367290496826
M010042YJ	102	154.8	169.8	adhere	-1.5156185626983643
M010042YJ	102	169.8	184.8	adhere	-2.7165207862854004
M010042YJ	102	184.8	199.8	adhere	-2.7165207862854004
M010042YJ	102	199.8	214.8	adhere	1.614208459854126
M010042YJ	102	214.8	229.8	adhere	1.614208459854126
M010042YJ	102	229.8	244.8	adhere	-1.6787288188934326
M010042YJ	102	244.8	259.8	adhere	-2.9114415645599365
M010042YJ	102	259.8	274.8	adhere	-2.9114415645599365
M010042YJ	102	274.8	289.8	adhere	-3.262603759765625
M010042YJ	102	289.8	304.8	adhere	-3.262603759765625
M010042YJ	102	304.8	319.8	adhere	-4.321761608123779
M010042YJ	102	319.8	334.8	adhere	-4.273146152496338
M010042YJ	102	334.8	349.8	adhere	-4.273146152496338
M010042YJ	102	349.8	364.8	adhere	0.2253742218017578
M010042YJ	102	364.8	379.8	adhere	0.2253742218017578
M010042YJ	102	379.8	394.8	adhere	-5.353644371032715
M010042YJ	102	394.8	409.8	adhere	-4.534914493560791
M010042YJ	102	409.8	424.8	adhere	-3.4178972244262695
M010042YJ	103	124.8	139.8	adhere	-5.8941497802734375
M010042YJ	103	139.8	154.8	adhere	-5.8941497802734375
M010042YJ	103	154.8	169.8	adhere	-5.073288440704346
M010042YJ	103	169.8	184.8	adhere	-5.762060642242432
