file_id	norm	start	end	status	llr
M01003ZQY	102	0.0	15.0	adhere	-1.2632315158843994
M01003ZQY	103	0.0	15.0	adhere	-3.033510446548462
M01003ZQY	103	255.0	270.0	adhere	-0.39369940757751465
M01003ZQY	103	270.0	285.0	adhere	-0.1371573507785797
M01003ZQY	103	285.0	300.0	adhere	-5.5736212730407715
M01003ZQY	101	0.0	15.0	adhere	-0.537450909614563
M01003ZQY	101	255.0	270.0	adhere	-0.5269848108291626
M01003ZQY	101	270.0	285.0	adhere	-0.4949851334095001
M01003ZQY	101	285.0	300.0	adhere	-0.5535889863967896
M01003ZQY	101	15.0	30.0	adhere	-0.537450909614563
M01003ZQY	101	30.0	45.0	adhere	-0.532917857170105
M01003ZQY	101	45.0	60.0	adhere	-0.5544658899307251
M01003ZQY	101	60.0	75.0	adhere	-0.5544658899307251
M01003ZQY	101	75.0	90.0	adhere	-0.5558252930641174
M01003ZQY	101	90.0	105.0	adhere	-0.5591537356376648
M01003ZQY	101	105.0	120.0	adhere	-0.5591537356376648
M01003ZQY	101	120.0	135.0	adhere	-0.5546495318412781
M01003ZQY	101	135.0	150.0	adhere	-0.5546495318412781
M01003ZQY	101	150.0	165.0	adhere	-0.5582868456840515
M01003ZQY	101	165.0	180.0	adhere	-0.5533410310745239
M01003ZQY	101	180.0	195.0	adhere	-0.5533410310745239
M01003ZQY	101	195.0	210.0	adhere	-0.5558161735534668
M01003ZQY	101	210.0	225.0	adhere	-0.559830904006958
M01003ZQY	101	225.0	240.0	adhere	-0.5510758757591248
M01003ZQY	101	240.0	255.0	adhere	-0.5510758757591248
M01003ZQY	102	255.0	270.0	adhere	2.3278563022613525
M01003ZQY	102	270.0	285.0	adhere	4.714539527893066
M01003ZQY	102	285.0	300.0	adhere	-1.4902596473693848
M01003ZQY	102	15.0	30.0	adhere	-1.2632315158843994
M01003ZQY	102	30.0	45.0	adhere	-1.066011667251587
M01003ZQY	102	45.0	60.0	adhere	-2.6064929962158203
M01003ZQY	102	60.0	75.0	adhere	-2.6064929962158203
M01003ZQY	102	75.0	90.0	adhere	-0.46143391728401184
M01003ZQY	102	90.0	105.0	adhere	-5.573670387268066
M01003ZQY	102	105.0	120.0	adhere	-5.573670387268066
M01003ZQY	102	120.0	135.0	adhere	-2.2960009574890137
M01003ZQY	102	135.0	150.0	adhere	-2.2960009574890137
M01003ZQY	102	150.0	165.0	adhere	-4.380537033081055
M01003ZQY	102	165.0	180.0	adhere	-0.38936448097229004
M01003ZQY	102	180.0	195.0	adhere	-0.38936448097229004
M01003ZQY	102	195.0	210.0	adhere	-1.6205105781555176
M01003ZQY	102	210.0	225.0	adhere	-5.695113182067871
M01003ZQY	102	225.0	240.0	adhere	-3.0726161003112793
M01003ZQY	102	240.0	255.0	adhere	-3.0726161003112793
M01003ZQY	103	15.0	30.0	adhere	-3.033510446548462
M01003ZQY	103	30.0	45.0	adhere	1.3267240524291992
M01003ZQY	103	45.0	60.0	adhere	-5.25924825668335
