file_id	norm	start	end	status	llr
M01004XDY	101	458.3	473.3	adhere	-0.5582070350646973
M01004XDY	101	473.3	488.3	adhere	-0.552416205406189
M01004XDY	101	488.3	503.3	adhere	-0.552416205406189
M01004XDY	101	503.3	518.3	adhere	-0.55607670545578
M01004XDY	101	518.3	533.3	adhere	-0.5583481788635254
M01004XDY	101	533.3	548.3	adhere	-0.5583481788635254
M01004XDY	101	548.3	563.3	adhere	-0.5589908957481384
M01004XDY	101	563.3	578.3	adhere	-0.5589908957481384
M01004XDY	101	578.3	593.3	adhere	-0.5576073527336121
M01004XDY	101	593.3	608.3	adhere	-0.5560689568519592
M01004XDY	101	608.3	623.3	adhere	-0.5560689568519592
M01004XDY	101	623.3	638.3	adhere	-0.5582179427146912
M01004XDY	101	638.3	653.3	adhere	-0.5582179427146912
M01004XDY	101	653.3	668.3	adhere	-0.5582879781723022
M01004XDY	101	668.3	683.3	adhere	-0.5590211749076843
M01004XDY	101	683.3	698.3	adhere	-0.5590211749076843
M01004XDY	101	698.3	713.3	adhere	-0.5574301481246948
M01004XDY	101	713.3	728.3	adhere	-0.5574301481246948
M01004XDY	101	728.3	743.3	adhere	-0.5592079162597656
M01004XDY	101	743.3	758.3	adhere	-0.5590528845787048
M01004XDY	102	458.3	473.3	adhere	-4.453525543212891
M01004XDY	102	473.3	488.3	adhere	-2.2760274410247803
M01004XDY	102	488.3	503.3	adhere	-2.2760274410247803
M01004XDY	102	503.3	518.3	adhere	-3.162177562713623
M01004XDY	102	518.3	533.3	adhere	-3.74733304977417
M01004XDY	102	533.3	548.3	adhere	-3.74733304977417
M01004XDY	102	548.3	563.3	adhere	-5.719578742980957
M01004XDY	102	563.3	578.3	adhere	-5.719578742980957
M01004XDY	102	578.3	593.3	adhere	-4.726640701293945
M01004XDY	102	593.3	608.3	adhere	-4.3419413566589355
M01004XDY	102	608.3	623.3	adhere	-4.3419413566589355
M01004XDY	102	623.3	638.3	adhere	-5.289759635925293
M01004XDY	102	638.3	653.3	adhere	-5.289759635925293
M01004XDY	102	653.3	668.3	adhere	-4.972408771514893
M01004XDY	102	668.3	683.3	adhere	-5.534442901611328
M01004XDY	102	683.3	698.3	adhere	-5.534442901611328
M01004XDY	102	698.3	713.3	adhere	-4.598243713378906
M01004XDY	102	713.3	728.3	adhere	-4.598243713378906
M01004XDY	102	728.3	743.3	adhere	-5.020380020141602
M01004XDY	102	743.3	758.3	adhere	-5.253562927246094
M01004XDY	103	458.3	473.3	adhere	-5.895318984985352
M01004XDY	103	473.3	488.3	adhere	-5.669940948486328
M01004XDY	103	488.3	503.3	adhere	-5.669940948486328
M01004XDY	103	503.3	518.3	adhere	-5.7641496658325195
M01004XDY	103	518.3	533.3	adhere	-5.901843070983887
M01004XDY	103	533.3	548.3	adhere	-5.901843070983887
M01004XDY	103	548.3	563.3	adhere	-5.923269748687744
M01004XDY	103	563.3	578.3	adhere	-5.923269748687744
M01004XDY	103	578.3	593.3	adhere	-5.794635772705078
M01004XDY	103	593.3	608.3	adhere	-5.664695739746094
M01004XDY	103	608.3	623.3	adhere	-5.664695739746094
M01004XDY	103	623.3	638.3	adhere	-5.865333557128906
M01004XDY	103	638.3	653.3	adhere	-5.865333557128906
