file_id	norm	start	end	status	llr
M01004TRL	101	55.1	70.1	adhere	-0.553409993648529
M01004TRL	101	70.1	85.1	adhere	-0.5583571195602417
M01004TRL	101	85.1	100.1	adhere	-0.5218812227249146
M01004TRL	101	100.1	115.1	adhere	-0.5218812227249146
M01004TRL	101	115.1	130.1	adhere	-0.5572174191474915
M01004TRL	101	130.1	145.1	adhere	-0.5570862889289856
M01004TRL	101	145.1	160.1	adhere	-0.5570862889289856
M01004TRL	101	160.1	175.1	adhere	-0.5550246834754944
M01004TRL	101	175.1	190.1	adhere	-0.5562382936477661
M01004TRL	101	190.1	205.1	adhere	-0.5557956695556641
M01004TRL	101	205.1	220.1	adhere	-0.5557956695556641
M01004TRL	101	220.1	235.1	adhere	-0.5567817091941833
M01004TRL	101	235.1	250.1	adhere	-0.5280088186264038
M01004TRL	101	250.1	265.1	adhere	-0.5500123500823975
M01004TRL	101	265.1	280.1	adhere	-0.5500123500823975
M01004TRL	101	280.1	295.1	adhere	-0.5578703880310059
M01004TRL	101	295.1	310.1	adhere	-0.5508654117584229
M01004TRL	101	310.1	325.1	adhere	-0.5503108501434326
M01004TRL	101	325.1	340.1	adhere	-0.5503108501434326
M01004TRL	101	340.1	355.1	adhere	-0.555298924446106
M01004TRL	102	55.1	70.1	adhere	-4.081867218017578
M01004TRL	102	70.1	85.1	adhere	-4.653509140014648
M01004TRL	102	85.1	100.1	adhere	1.7642245292663574
M01004TRL	102	100.1	115.1	adhere	1.7642245292663574
M01004TRL	102	115.1	130.1	adhere	-5.2951202392578125
M01004TRL	102	130.1	145.1	adhere	-3.462916851043701
M01004TRL	102	145.1	160.1	adhere	-3.462916851043701
M01004TRL	102	160.1	175.1	adhere	-3.5633366107940674
M01004TRL	102	175.1	190.1	adhere	-4.1922760009765625
M01004TRL	102	190.1	205.1	adhere	-4.263007640838623
M01004TRL	102	205.1	220.1	adhere	-4.263007640838623
M01004TRL	102	220.1	235.1	adhere	-5.111440658569336
M01004TRL	102	235.1	250.1	adhere	-2.1069905757904053
M01004TRL	102	250.1	265.1	adhere	-2.0088915824890137
M01004TRL	102	265.1	280.1	adhere	-2.0088915824890137
M01004TRL	102	280.1	295.1	adhere	-4.826199531555176
M01004TRL	102	295.1	310.1	adhere	-3.3750576972961426
M01004TRL	102	310.1	325.1	adhere	2.0907912254333496
M01004TRL	102	325.1	340.1	adhere	2.0907912254333496
M01004TRL	102	340.1	355.1	adhere	-2.1694836616516113
M01004TRL	103	55.1	70.1	adhere	-5.253576278686523
M01004TRL	103	70.1	85.1	adhere	-5.726667881011963
M01004TRL	103	85.1	100.1	adhere	-5.017600059509277
M01004TRL	103	100.1	115.1	adhere	-5.017600059509277
M01004TRL	103	115.1	130.1	adhere	-5.7461957931518555
M01004TRL	103	130.1	145.1	adhere	-5.428863525390625
M01004TRL	103	145.1	160.1	adhere	-5.428863525390625
M01004TRL	103	160.1	175.1	adhere	-5.738855361938477
M01004TRL	103	175.1	190.1	adhere	-5.763171195983887
M01004TRL	103	190.1	205.1	adhere	-5.69205379486084
M01004TRL	103	205.1	220.1	adhere	-5.69205379486084
M01004TRL	103	220.1	235.1	adhere	-5.6355085372924805
M01004TRL	103	235.1	250.1	adhere	-4.21501350402832
M01004TRL	103	250.1	265.1	adhere	-5.567104339599609
M01004TRL	103	265.1	280.1	adhere	-5.567104339599609
M01004TRL	103	280.1	295.1	adhere	-5.901777267456055
M01004TRL	103	295.1	310.1	adhere	-5.321676731109619
M01004TRL	103	310.1	325.1	adhere	-5.716712474822998
M01004TRL	103	325.1	340.1	adhere	-5.716712474822998
M01004TRL	103	340.1	355.1	adhere	-5.606927394866943
M01004TRL	104	55.1	70.1	adhere	-4.412389755249023
M01004TRL	104	70.1	85.1	adhere	-4.91849422454834
M01004TRL	104	85.1	100.1	adhere	-0.4785497188568115
M01004TRL	104	100.1	115.1	adhere	-0.4785497188568115
M01004TRL	104	115.1	130.1	adhere	-5.317795753479004
M01004TRL	104	130.1	145.1	adhere	-3.9058079719543457
M01004TRL	104	145.1	160.1	adhere	-3.9058079719543457
M01004TRL	104	160.1	175.1	adhere	-3.8464579582214355
M01004TRL	104	175.1	190.1	adhere	-4.320381164550781
M01004TRL	104	190.1	205.1	adhere	-4.239382743835449
M01004TRL	104	205.1	220.1	adhere	-4.239382743835449
M01004TRL	104	220.1	235.1	adhere	-1.1457322835922241
M01004TRL	104	235.1	250.1	adhere	-1.2866710424423218
M01004TRL	104	250.1	265.1	adhere	-3.232107639312744
M01004TRL	104	265.1	280.1	adhere	-3.232107639312744
M01004TRL	104	280.1	295.1	adhere	-4.80631160736084
M01004TRL	104	295.1	310.1	adhere	-3.3881309032440186
M01004TRL	104	310.1	325.1	adhere	-3.117847442626953
M01004TRL	104	325.1	340.1	adhere	-3.117847442626953
M01004TRL	104	340.1	355.1	adhere	-1.6183663606643677
M01004TRL	105	55.1	70.1	adhere	-4.69744873046875
M01004TRL	105	70.1	85.1	adhere	-5.1701154708862305
M01004TRL	105	85.1	100.1	adhere	0.8775900602340698
M01004TRL	105	100.1	115.1	adhere	0.8775900602340698
M01004TRL	105	115.1	130.1	adhere	-5.600180625915527
M01004TRL	105	130.1	145.1	adhere	-4.359267234802246
M01004TRL	105	145.1	160.1	adhere	-4.359267234802246
M01004TRL	105	160.1	175.1	adhere	-3.5986838340759277
M01004TRL	105	175.1	190.1	adhere	-4.836273193359375
M01004TRL	105	190.1	205.1	adhere	-4.583937168121338
M01004TRL	105	205.1	220.1	adhere	-4.583937168121338
M01004TRL	105	220.1	235.1	adhere	-5.040796279907227
M01004TRL	105	235.1	250.1	adhere	-2.0096607208251953
M01004TRL	105	250.1	265.1	adhere	-2.753063917160034
M01004TRL	105	265.1	280.1	adhere	-2.753063917160034
M01004TRL	105	280.1	295.1	adhere	-5.059826374053955
M01004TRL	105	295.1	310.1	adhere	-1.8719555139541626
M01004TRL	105	310.1	325.1	adhere	-1.7803797721862793
M01004TRL	105	325.1	340.1	adhere	-1.0525485277175903
M01004TRL	105	340.1	355.1	adhere	-3.12429141998291
M01004TRL	106	55.1	70.1	adhere	-5.359145164489746
M01004TRL	106	70.1	85.1	adhere	-5.935219764709473
M01004TRL	106	85.1	100.1	adhere	-5.224424362182617
M01004TRL	106	100.1	115.1	adhere	-5.224424362182617
M01004TRL	106	115.1	130.1	adhere	-5.62608528137207
M01004TRL	106	130.1	145.1	adhere	-5.342438697814941
M01004TRL	106	145.1	160.1	adhere	-5.342438697814941
M01004TRL	106	160.1	175.1	adhere	-5.644378662109375
M01004TRL	106	175.1	190.1	adhere	-5.747072696685791
M01004TRL	106	190.1	205.1	adhere	-5.550609588623047
M01004TRL	106	205.1	220.1	adhere	-5.550609588623047
M01004TRL	106	220.1	235.1	adhere	-5.782552719116211
M01004TRL	106	235.1	250.1	adhere	-3.1092934608459473
M01004TRL	106	250.1	265.1	adhere	-5.372038841247559
M01004TRL	106	265.1	280.1	adhere	-5.372038841247559
M01004TRL	106	280.1	295.1	adhere	-5.956114768981934
M01004TRL	106	295.1	310.1	adhere	-4.739501476287842
M01004TRL	106	310.1	325.1	adhere	-5.6884565353393555
M01004TRL	106	325.1	340.1	adhere	-5.6884565353393555
M01004TRL	106	340.1	355.1	adhere	-5.46347713470459
M01004TRL	107	55.1	70.1	adhere	-5.24505090713501
M01004TRL	107	70.1	85.1	adhere	-5.757221221923828
M01004TRL	107	85.1	100.1	adhere	-5.184568405151367
M01004TRL	107	100.1	115.1	adhere	-5.184568405151367
M01004TRL	107	115.1	130.1	adhere	-5.769598960876465
M01004TRL	107	130.1	145.1	adhere	-5.619163513183594
M01004TRL	107	145.1	160.1	adhere	-5.619163513183594
M01004TRL	107	160.1	175.1	adhere	-5.558136940002441
M01004TRL	107	175.1	190.1	adhere	-5.584768295288086
M01004TRL	107	190.1	205.1	adhere	-5.648890495300293
M01004TRL	107	205.1	220.1	adhere	-5.648890495300293
M01004TRL	107	220.1	235.1	adhere	-5.595736503601074
M01004TRL	107	235.1	250.1	adhere	-3.9036495685577393
M01004TRL	107	250.1	265.1	adhere	-5.302864074707031
M01004TRL	107	265.1	280.1	adhere	-5.302864074707031
M01004TRL	107	280.1	295.1	adhere	-5.81072473526001
M01004TRL	107	295.1	310.1	adhere	-5.393282413482666
M01004TRL	107	310.1	325.1	adhere	-5.614406108856201
M01004TRL	107	325.1	340.1	adhere	-5.614406108856201
M01004TRL	107	340.1	355.1	adhere	-5.515804290771484
