file_id	norm	start	end	status	llr
M01003UJB	103	28.5	43.5	adhere	-5.493374824523926
M01003UJB	101	28.5	43.5	adhere	-0.5551434755325317
M01003UJB	101	43.5	58.5	adhere	-0.5602691769599915
M01003UJB	101	58.5	73.5	adhere	-0.5589554309844971
M01003UJB	101	73.5	88.5	adhere	-0.5586326718330383
M01003UJB	101	88.5	103.5	adhere	-0.5601806640625
M01003UJB	101	103.5	118.5	adhere	-0.5588938593864441
M01003UJB	101	118.5	133.5	adhere	-0.5605384111404419
M01003UJB	101	133.5	148.5	adhere	-0.5607107877731323
M01003UJB	101	148.5	163.5	adhere	-0.5607074499130249
M01003UJB	101	163.5	178.5	adhere	-0.5597587823867798
M01003UJB	101	178.5	193.5	adhere	-0.558944582939148
M01003UJB	101	193.5	208.5	adhere	-0.5591536164283752
M01003UJB	101	208.5	223.5	adhere	-0.5286561846733093
M01003UJB	101	223.5	238.5	adhere	-0.5605441927909851
M01003UJB	101	238.5	253.5	adhere	-0.5592926144599915
M01003UJB	101	253.5	268.5	adhere	-0.5602812170982361
M01003UJB	101	268.5	283.5	adhere	-0.5585784316062927
M01003UJB	101	283.5	298.5	adhere	-0.5532835125923157
M01003UJB	101	298.5	313.5	adhere	-0.5553146004676819
M01003UJB	101	313.5	328.5	adhere	-0.5588318109512329
M01003UJB	102	28.5	43.5	adhere	-4.198846817016602
M01003UJB	102	43.5	58.5	adhere	-4.605971336364746
M01003UJB	102	58.5	73.5	adhere	-4.787097930908203
M01003UJB	102	73.5	88.5	adhere	-4.2399187088012695
M01003UJB	102	88.5	103.5	adhere	-4.450430870056152
M01003UJB	102	103.5	118.5	adhere	-4.022149562835693
M01003UJB	102	118.5	133.5	adhere	-5.1418561935424805
M01003UJB	102	133.5	148.5	adhere	-4.613081455230713
M01003UJB	102	148.5	163.5	adhere	-5.5939741134643555
M01003UJB	102	163.5	178.5	adhere	1.6002730131149292
M01003UJB	102	178.5	193.5	adhere	-5.023015022277832
M01003UJB	102	193.5	208.5	adhere	-4.80839729309082
M01003UJB	102	208.5	223.5	adhere	2.7927708625793457
M01003UJB	102	223.5	238.5	adhere	-1.9085125923156738
M01003UJB	102	238.5	253.5	adhere	-5.058133602142334
M01003UJB	102	253.5	268.5	adhere	-5.31707763671875
M01003UJB	102	268.5	283.5	adhere	-2.306210994720459
M01003UJB	102	283.5	298.5	adhere	-4.673859119415283
M01003UJB	102	298.5	313.5	adhere	2.8479809761047363
M01003UJB	102	313.5	328.5	adhere	-3.8403735160827637
M01003UJB	103	43.5	58.5	adhere	-5.991749286651611
M01003UJB	103	58.5	73.5	adhere	-5.817806243896484
M01003UJB	103	73.5	88.5	adhere	-5.996797561645508
M01003UJB	103	88.5	103.5	adhere	-5.844087600708008
M01003UJB	103	103.5	118.5	adhere	-5.930968284606934
M01003UJB	103	118.5	133.5	adhere	-5.996887683868408
M01003UJB	103	133.5	148.5	adhere	-6.032880783081055
M01003UJB	103	148.5	163.5	adhere	-6.082098960876465
M01003UJB	103	163.5	178.5	adhere	-6.040060520172119
M01003UJB	103	178.5	193.5	adhere	-5.705273628234863
M01003UJB	103	193.5	208.5	adhere	-5.90877103805542
M01003UJB	103	208.5	223.5	adhere	-0.3098142147064209
M01003UJB	103	223.5	238.5	adhere	-6.0319671630859375
M01003UJB	103	238.5	253.5	adhere	-6.034893035888672
M01003UJB	103	253.5	268.5	adhere	-5.991715431213379
M01003UJB	103	268.5	283.5	adhere	-6.049247741699219
M01003UJB	103	283.5	298.5	adhere	-5.226207733154297
M01003UJB	103	298.5	313.5	adhere	-5.875699996948242
M01003UJB	103	313.5	328.5	adhere	-5.873635292053223
M01003UJB	104	28.5	43.5	adhere	-4.655014991760254
M01003UJB	104	43.5	58.5	adhere	-2.8324246406555176
M01003UJB	104	58.5	73.5	adhere	-3.8345093727111816
M01003UJB	104	73.5	88.5	adhere	-2.654846668243408
M01003UJB	104	88.5	103.5	adhere	-5.334115505218506
M01003UJB	104	103.5	118.5	adhere	-4.654052734375
M01003UJB	104	118.5	133.5	adhere	-5.275817394256592
M01003UJB	104	133.5	148.5	adhere	-5.062469005584717
M01003UJB	104	148.5	163.5	adhere	-4.020727634429932
M01003UJB	104	163.5	178.5	adhere	-5.200889587402344
M01003UJB	104	178.5	193.5	adhere	-4.761844635009766
M01003UJB	104	193.5	208.5	adhere	-4.8114824295043945
M01003UJB	104	208.5	223.5	adhere	6.174582481384277
M01003UJB	104	223.5	238.5	adhere	-5.0150675773620605
M01003UJB	104	238.5	253.5	adhere	0.6509203910827637
M01003UJB	104	253.5	268.5	adhere	-5.372246742248535
M01003UJB	104	268.5	283.5	adhere	-2.453136444091797
M01003UJB	104	283.5	298.5	adhere	-2.82094407081604
M01003UJB	104	298.5	313.5	adhere	-1.4278703927993774
M01003UJB	104	313.5	328.5	adhere	-3.722830295562744
M01003UJB	105	28.5	43.5	adhere	-5.875084400177002
M01003UJB	105	43.5	58.5	adhere	-5.635575294494629
M01003UJB	105	58.5	73.5	adhere	-5.837835311889648
M01003UJB	105	73.5	88.5	adhere	-5.346944808959961
M01003UJB	105	88.5	103.5	adhere	-5.681548595428467
M01003UJB	105	103.5	118.5	adhere	-4.862280368804932
M01003UJB	105	118.5	133.5	adhere	-5.423309326171875
M01003UJB	105	133.5	148.5	adhere	-5.733668327331543
M01003UJB	105	148.5	163.5	adhere	-5.43814754486084
M01003UJB	105	163.5	178.5	adhere	-5.712852954864502
M01003UJB	105	178.5	193.5	adhere	-5.640803337097168
M01003UJB	105	193.5	208.5	adhere	-5.913028717041016
M01003UJB	105	208.5	223.5	adhere	3.390101909637451
M01003UJB	105	223.5	238.5	adhere	-0.5816830396652222
M01003UJB	105	238.5	253.5	adhere	-4.781247138977051
M01003UJB	105	253.5	268.5	adhere	-6.156245231628418
M01003UJB	105	268.5	283.5	adhere	-1.8217918872833252
M01003UJB	105	283.5	298.5	adhere	-5.5854973793029785
M01003UJB	105	298.5	313.5	adhere	-1.030202031135559
M01003UJB	105	313.5	328.5	adhere	-4.780457496643066
M01003UJB	106	28.5	43.5	adhere	-3.5281238555908203
M01003UJB	106	43.5	58.5	adhere	-6.0603437423706055
M01003UJB	106	58.5	73.5	adhere	-4.707607269287109
M01003UJB	106	73.5	88.5	adhere	-5.960580348968506
M01003UJB	106	88.5	103.5	adhere	-5.730295181274414
M01003UJB	106	103.5	118.5	adhere	-5.687404632568359
M01003UJB	106	118.5	133.5	adhere	-5.8981781005859375
M01003UJB	106	133.5	148.5	adhere	-5.931506156921387
M01003UJB	106	148.5	163.5	adhere	-6.113480567932129
M01003UJB	106	163.5	178.5	adhere	-6.08973503112793
M01003UJB	106	178.5	193.5	adhere	-5.990180015563965
M01003UJB	106	193.5	208.5	adhere	-5.679566860198975
M01003UJB	106	208.5	223.5	adhere	-3.795233726501465
M01003UJB	106	223.5	238.5	adhere	-5.971471309661865
M01003UJB	106	238.5	253.5	adhere	-6.128253936767578
M01003UJB	106	253.5	268.5	adhere	-6.029538154602051
M01003UJB	106	268.5	283.5	adhere	-6.064486503601074
M01003UJB	106	283.5	298.5	adhere	-5.423131942749023
M01003UJB	106	298.5	313.5	adhere	-5.569314956665039
M01003UJB	106	313.5	328.5	adhere	-5.795942783355713
M01003UJB	107	28.5	43.5	adhere	-5.821772575378418
M01003UJB	107	43.5	58.5	adhere	-5.987761974334717
M01003UJB	107	58.5	73.5	adhere	-5.916299819946289
M01003UJB	107	73.5	88.5	adhere	-5.995649337768555
M01003UJB	107	88.5	103.5	adhere	-5.907723426818848
M01003UJB	107	103.5	118.5	adhere	-5.969077110290527
M01003UJB	107	118.5	133.5	adhere	-5.97251033782959
M01003UJB	107	133.5	148.5	adhere	-6.042538642883301
M01003UJB	107	148.5	163.5	adhere	-6.026705741882324
M01003UJB	107	163.5	178.5	adhere	-5.957991123199463
M01003UJB	107	178.5	193.5	adhere	-5.8354387283325195
M01003UJB	107	193.5	208.5	adhere	-5.908799171447754
M01003UJB	107	208.5	223.5	adhere	-4.180468559265137
M01003UJB	107	223.5	238.5	adhere	-5.950648307800293
M01003UJB	107	238.5	253.5	adhere	-5.967904567718506
M01003UJB	107	253.5	268.5	adhere	-5.995444297790527
M01003UJB	107	268.5	283.5	adhere	-5.973454475402832
M01003UJB	107	283.5	298.5	adhere	-5.6339945793151855
M01003UJB	107	298.5	313.5	adhere	-5.921649932861328
M01003UJB	107	313.5	328.5	adhere	-5.888483047485352
