file_id	norm	start	end	status	llr
M01003OS6	103	872.8	887.8	adhere	-0.5
M01003OS6	107	872.8	887.8	adhere	-0.5
M01003OS6	103	887.8	902.8	adhere	-0.5
M01003OS6	107	887.8	902.8	adhere	-0.5
M01003OS6	103	902.8	917.8	adhere	-0.5
M01003OS6	107	902.8	917.8	adhere	-0.5
M01003OS6	103	917.8	932.8	adhere	-0.5
M01003OS6	107	917.8	932.8	adhere	-0.5
M01003OS6	103	932.8	947.8	adhere	-0.5
M01003OS6	107	932.8	947.8	adhere	-0.5
M01003OS6	103	947.8	962.8	adhere	-0.5
M01003OS6	107	947.8	962.8	adhere	-0.5
M01003OS6	103	962.8	977.8	adhere	-0.5
M01003OS6	107	962.8	977.8	adhere	-0.5
M01003OS6	103	977.8	992.8	adhere	-0.5
M01003OS6	107	977.8	992.8	adhere	-0.5
M01003OS6	103	992.8	1007.8	adhere	-0.5
M01003OS6	107	992.8	1007.8	adhere	-0.5
M01003OS6	103	1007.8	1022.8	adhere	-0.5
M01003OS6	107	1007.8	1022.8	adhere	-0.5
M01003OS6	103	1022.8	1037.8	adhere	-0.5
M01003OS6	107	1022.8	1037.8	adhere	-0.5
M01003OS6	103	1037.8	1052.8	adhere	-0.5
M01003OS6	107	1037.8	1052.8	adhere	-0.5
M01003OS6	103	1052.8	1067.8	adhere	-0.5
M01003OS6	107	1052.8	1067.8	adhere	-0.5
M01003OS6	103	1067.8	1082.8	adhere	-0.5
M01003OS6	107	1067.8	1082.8	adhere	-0.5
M01003OS6	103	1082.8	1097.8	adhere	-0.5
M01003OS6	107	1082.8	1097.8	adhere	-0.5
M01003OS6	103	1097.8	1112.8	adhere	-0.5
M01003OS6	107	1097.8	1112.8	adhere	-0.5
M01003OS6	103	1112.8	1127.8	adhere	-0.5
M01003OS6	107	1112.8	1127.8	adhere	-0.5
M01003OS6	103	1127.8	1142.8	adhere	-0.5
M01003OS6	107	1127.8	1142.8	adhere	-0.5
M01003OS6	103	1142.8	1157.8	adhere	-0.5
M01003OS6	107	1142.8	1157.8	adhere	-0.5
M01003OS6	103	1157.8	1172.8	adhere	-0.5
M01003OS6	107	1157.8	1172.8	adhere	-0.5
