file_id	norm	start	end	status	llr
M0100408T	101	73.8	88.8	adhere	-0.5344181656837463
M0100408T	101	88.8	103.8	adhere	-0.5344181656837463
M0100408T	101	103.8	118.8	adhere	-0.5422740578651428
M0100408T	101	118.8	133.8	adhere	-0.5359704494476318
M0100408T	101	133.8	148.8	adhere	-0.5359704494476318
M0100408T	101	148.8	163.8	adhere	-0.5491476655006409
M0100408T	101	163.8	178.8	adhere	-0.5491476655006409
M0100408T	101	178.8	193.8	adhere	-0.5547675490379333
M0100408T	101	193.8	208.8	adhere	-0.5479229688644409
M0100408T	101	208.8	223.8	adhere	-0.5577948093414307
M0100408T	101	223.8	238.8	adhere	-0.5524696707725525
M0100408T	101	238.8	253.8	adhere	-0.5528060793876648
M0100408T	101	253.8	268.8	adhere	-0.5605946779251099
M0100408T	101	268.8	283.8	adhere	-0.5499765872955322
M0100408T	101	283.8	298.8	adhere	-0.5521061420440674
M0100408T	101	298.8	313.8	adhere	-0.5521061420440674
M0100408T	101	313.8	328.8	adhere	-0.5452951192855835
M0100408T	101	328.8	343.8	adhere	-0.5452951192855835
M0100408T	101	343.8	358.8	adhere	-0.5554518699645996
M0100408T	101	358.8	373.8	adhere	-0.5541946291923523
M0100408T	102	73.8	88.8	adhere	3.2374703884124756
M0100408T	102	88.8	103.8	adhere	3.2374703884124756
M0100408T	102	103.8	118.8	adhere	-0.9886020421981812
M0100408T	102	118.8	133.8	adhere	-1.1688525676727295
M0100408T	102	133.8	148.8	adhere	-1.1688525676727295
M0100408T	102	148.8	163.8	adhere	-2.377054214477539
M0100408T	102	163.8	178.8	adhere	-2.377054214477539
M0100408T	102	178.8	193.8	adhere	-4.3303399085998535
M0100408T	102	193.8	208.8	adhere	-2.4554576873779297
M0100408T	102	208.8	223.8	adhere	-3.050398349761963
M0100408T	102	223.8	238.8	adhere	-4.335380554199219
M0100408T	102	238.8	253.8	adhere	-3.761871337890625
M0100408T	102	253.8	268.8	adhere	-5.78685998916626
M0100408T	102	268.8	283.8	adhere	-0.8105697631835938
M0100408T	102	283.8	298.8	adhere	-3.058199405670166
M0100408T	102	298.8	313.8	adhere	-3.058199405670166
M0100408T	102	313.8	328.8	adhere	-0.11910836398601532
M0100408T	102	328.8	343.8	adhere	-0.11910836398601532
M0100408T	102	343.8	358.8	adhere	1.0271086692810059
M0100408T	102	358.8	373.8	adhere	1.2394909858703613
M0100408T	103	73.8	88.8	adhere	4.136468410491943
M0100408T	103	88.8	103.8	adhere	4.136468410491943
M0100408T	103	103.8	118.8	adhere	0.518396258354187
M0100408T	103	118.8	133.8	adhere	-0.36189767718315125
M0100408T	103	133.8	148.8	adhere	-0.36189767718315125
M0100408T	103	148.8	163.8	adhere	-3.265334129333496
M0100408T	103	163.8	178.8	adhere	-3.265334129333496
M0100408T	103	178.8	193.8	adhere	-3.4681005477905273
M0100408T	103	193.8	208.8	adhere	-5.6923933029174805
M0100408T	103	208.8	223.8	adhere	-5.794408798217773
M0100408T	103	223.8	238.8	adhere	-5.576577663421631
M0100408T	103	238.8	253.8	adhere	-5.725091934204102
M0100408T	103	253.8	268.8	adhere	-5.930129051208496
M0100408T	103	268.8	283.8	adhere	-5.687472343444824
M0100408T	103	283.8	298.8	adhere	-4.831788063049316
M0100408T	103	298.8	313.8	adhere	-4.831788063049316
