file_id	norm	start	end	status	llr
M01001D85	101	373.0	373.0	adhere	-0.5612612962722778
M01001D85	101	9.0	107.0	adhere	-0.5562652945518494
M01001D85	101	109.0	115.0	adhere	-0.5608693957328796
M01001D85	101	117.0	180.0	adhere	-0.5594030022621155
M01001D85	101	182.0	294.0	adhere	-0.5574209690093994
M01001D85	101	296.0	314.0	adhere	-0.5546365976333618
M01001D85	101	316.0	324.0	adhere	-0.5542271137237549
M01001D85	101	326.0	344.0	adhere	-0.5611393451690674
M01001D85	101	346.0	358.0	adhere	-0.5608773827552795
M01001D85	101	362.0	371.0	adhere	-0.5613546371459961
M01001D85	101	377.0	379.0	adhere	-0.5604507327079773
M01001D85	101	381.0	457.0	adhere	-0.5584020614624023
M01001D85	101	459.0	482.0	adhere	-0.561000406742096
M01001D85	101	486.0	493.0	adhere	-0.5608597993850708
M01001D85	101	497.0	506.0	adhere	-0.5612617135047913
M01001D85	101	508.0	513.0	adhere	-0.5604295134544373
M01001D85	101	515.0	533.0	adhere	-0.5612275004386902
M01001D85	101	537.0	541.0	adhere	-0.5602277517318726
M01001D85	101	545.0	548.0	adhere	-0.5611770153045654
M01001D85	101	550.0	568.0	adhere	-0.5602775812149048
M01001D85	101	572.0	606.0	adhere	-0.5607752203941345
M01001D85	101	610.0	634.0	adhere	-0.5594722032546997
M01001D85	101	638.0	764.0	adhere	-0.5543506145477295
M01001D85	101	766.0	775.0	adhere	-0.5598436594009399
M01001D85	102	373.0	373.0	adhere	-6.189808368682861
M01001D85	102	9.0	107.0	adhere	-5.375030517578125
M01001D85	102	109.0	115.0	adhere	-3.758281946182251
M01001D85	102	117.0	180.0	adhere	-5.700438499450684
M01001D85	102	182.0	294.0	adhere	-4.6117844581604
M01001D85	102	296.0	314.0	adhere	-1.7719420194625854
M01001D85	102	316.0	324.0	adhere	-5.381978511810303
M01001D85	102	326.0	344.0	adhere	-6.066446304321289
M01001D85	102	346.0	358.0	adhere	-5.565423011779785
M01001D85	102	362.0	371.0	adhere	-6.081086158752441
M01001D85	102	377.0	379.0	adhere	-4.671494483947754
M01001D85	102	381.0	457.0	adhere	-5.039192199707031
M01001D85	102	459.0	482.0	adhere	-5.9077253341674805
M01001D85	102	486.0	493.0	adhere	-5.642524719238281
M01001D85	102	497.0	506.0	adhere	-6.022158622741699
M01001D85	102	508.0	513.0	adhere	-5.448129653930664
M01001D85	102	515.0	533.0	adhere	-6.077174186706543
M01001D85	102	537.0	541.0	adhere	-2.3714728355407715
M01001D85	102	545.0	548.0	adhere	-5.997715473175049
M01001D85	102	550.0	568.0	adhere	-5.592543601989746
M01001D85	102	572.0	606.0	adhere	-5.698848724365234
M01001D85	102	610.0	634.0	adhere	-4.952486038208008
M01001D85	102	638.0	764.0	adhere	-2.8908538818359375
M01001D85	102	766.0	775.0	adhere	-4.952332496643066
M01001D85	103	373.0	373.0	adhere	-5.8055524826049805
