file_id	norm	start	end	status	llr
M01004I61	106	23.4	38.4	adhere	6.012269973754883
M01004I61	102	38.4	53.4	adhere	0.8673979043960571
M01004I61	106	68.4	83.4	adhere	-5.397806167602539
M01004I61	102	158.4	173.4	adhere	0.7735453844070435
M01004I61	102	248.4	263.4	adhere	-0.0185905359685421
M01004I61	102	308.4	323.4	adhere	-4.080421447753906
M01004I61	101	23.4	38.4	adhere	-0.5219804048538208
M01004I61	101	38.4	53.4	adhere	-0.5096133351325989
M01004I61	101	68.4	83.4	adhere	-0.5388632416725159
M01004I61	101	158.4	173.4	adhere	-0.5443441271781921
M01004I61	101	248.4	263.4	adhere	0.5396116971969604
M01004I61	101	308.4	323.4	adhere	-0.5569736957550049
M01004I61	101	53.4	68.4	adhere	-0.5388632416725159
M01004I61	101	83.4	98.4	adhere	-0.5592491626739502
M01004I61	101	98.4	113.4	adhere	-0.5592491626739502
M01004I61	101	113.4	128.4	adhere	-0.5473577380180359
M01004I61	101	128.4	143.4	adhere	-0.5473577380180359
M01004I61	101	143.4	158.4	adhere	-0.5443441271781921
M01004I61	101	173.4	188.4	adhere	-0.45941197872161865
M01004I61	101	188.4	203.4	adhere	-0.5196800231933594
M01004I61	101	203.4	218.4	adhere	-0.5567033290863037
M01004I61	101	218.4	233.4	adhere	-0.560103178024292
M01004I61	101	233.4	248.4	adhere	-0.5408284068107605
M01004I61	101	263.4	278.4	adhere	0.5396116971969604
M01004I61	101	278.4	293.4	adhere	-0.549388587474823
M01004I61	101	293.4	308.4	adhere	-0.549388587474823
M01004I61	102	23.4	38.4	adhere	2.182352066040039
M01004I61	102	68.4	83.4	adhere	1.156815528869629
M01004I61	102	53.4	68.4	adhere	1.156815528869629
M01004I61	102	83.4	98.4	adhere	-5.395187854766846
M01004I61	102	98.4	113.4	adhere	-5.395187854766846
M01004I61	102	113.4	128.4	adhere	-3.813790798187256
M01004I61	102	128.4	143.4	adhere	-3.813790798187256
M01004I61	102	143.4	158.4	adhere	0.7735453844070435
M01004I61	102	173.4	188.4	adhere	6.1038360595703125
M01004I61	102	188.4	203.4	adhere	-0.4046219289302826
M01004I61	102	203.4	218.4	adhere	-4.004916667938232
M01004I61	102	218.4	233.4	adhere	-4.819428443908691
M01004I61	102	233.4	248.4	adhere	-1.4952285289764404
M01004I61	102	263.4	278.4	adhere	-0.0185905359685421
M01004I61	102	278.4	293.4	adhere	-4.11172342300415
M01004I61	102	293.4	308.4	adhere	-4.11172342300415
M01004I61	103	23.4	38.4	adhere	1.6781821250915527
M01004I61	103	38.4	53.4	adhere	-4.4849162101745605
M01004I61	103	68.4	83.4	adhere	-5.686352729797363
M01004I61	103	158.4	173.4	adhere	-4.986844062805176
M01004I61	103	248.4	263.4	adhere	-3.7418465614318848
M01004I61	103	308.4	323.4	adhere	-5.837121963500977
M01004I61	103	53.4	68.4	adhere	-5.686352729797363
