file_id	norm	start	end	status	llr
M01004MPX	103	123.9	138.9	adhere	-0.5
M01004MPX	107	123.9	138.9	adhere	-0.5
M01004MPX	103	138.9	153.9	adhere	-0.5
M01004MPX	107	138.9	153.9	adhere	-0.5
M01004MPX	103	153.9	168.9	adhere	-0.5
M01004MPX	107	153.9	168.9	adhere	-0.5
M01004MPX	103	168.9	183.9	adhere	-0.5
M01004MPX	107	168.9	183.9	adhere	-0.5
M01004MPX	103	183.9	198.9	adhere	-0.5
M01004MPX	107	183.9	198.9	adhere	-0.5
M01004MPX	103	198.9	213.9	adhere	-0.5
M01004MPX	107	198.9	213.9	adhere	-0.5
M01004MPX	103	213.9	228.9	adhere	-0.5
M01004MPX	107	213.9	228.9	adhere	-0.5
M01004MPX	103	228.9	243.9	adhere	-0.5
M01004MPX	107	228.9	243.9	adhere	-0.5
M01004MPX	103	243.9	258.9	adhere	-0.5
M01004MPX	107	243.9	258.9	adhere	-0.5
M01004MPX	103	258.9	273.9	adhere	-0.5
M01004MPX	107	258.9	273.9	adhere	-0.5
M01004MPX	103	273.9	288.9	adhere	-0.5
M01004MPX	107	273.9	288.9	adhere	-0.5
M01004MPX	103	288.9	303.9	adhere	-0.5
M01004MPX	107	288.9	303.9	adhere	-0.5
M01004MPX	103	303.9	318.9	adhere	-0.5
M01004MPX	107	303.9	318.9	adhere	-0.5
M01004MPX	103	318.9	333.9	adhere	-0.5
M01004MPX	107	318.9	333.9	adhere	-0.5
M01004MPX	103	333.9	348.9	adhere	-0.5
M01004MPX	107	333.9	348.9	adhere	-0.5
M01004MPX	103	348.9	363.9	adhere	-0.5
M01004MPX	107	348.9	363.9	adhere	-0.5
M01004MPX	103	363.9	378.9	adhere	-0.5
M01004MPX	107	363.9	378.9	adhere	-0.5
M01004MPX	103	378.9	393.9	adhere	-0.5
M01004MPX	107	378.9	393.9	adhere	-0.5
M01004MPX	103	393.9	408.9	adhere	-0.5
M01004MPX	107	393.9	408.9	adhere	-0.5
M01004MPX	103	408.9	423.9	adhere	-0.5
M01004MPX	107	408.9	423.9	adhere	-0.5
