file_id	norm	start	end	status	llr
M01003VJF	103	99.1	114.1	adhere	-0.5
M01003VJF	107	99.1	114.1	adhere	-0.5
M01003VJF	103	114.1	129.1	adhere	-0.5
M01003VJF	107	114.1	129.1	adhere	-0.5
M01003VJF	103	129.1	144.1	adhere	-0.5
M01003VJF	107	129.1	144.1	adhere	-0.5
M01003VJF	103	144.1	159.1	adhere	-0.5
M01003VJF	107	144.1	159.1	adhere	-0.5
M01003VJF	103	159.1	174.1	adhere	-0.5
M01003VJF	107	159.1	174.1	adhere	-0.5
M01003VJF	103	174.1	189.1	adhere	-0.5
M01003VJF	107	174.1	189.1	adhere	-0.5
M01003VJF	103	189.1	204.1	adhere	-0.5
M01003VJF	107	189.1	204.1	adhere	-0.5
M01003VJF	103	204.1	219.1	adhere	-0.5
M01003VJF	107	204.1	219.1	adhere	-0.5
M01003VJF	103	219.1	234.1	adhere	-0.5
M01003VJF	107	219.1	234.1	adhere	-0.5
M01003VJF	103	234.1	249.1	adhere	-0.5
M01003VJF	107	234.1	249.1	adhere	-0.5
M01003VJF	103	249.1	264.1	adhere	-0.5
M01003VJF	107	249.1	264.1	adhere	-0.5
M01003VJF	103	264.1	279.1	adhere	-0.5
M01003VJF	107	264.1	279.1	adhere	-0.5
M01003VJF	103	279.1	294.1	adhere	-0.5
M01003VJF	107	279.1	294.1	adhere	-0.5
M01003VJF	103	294.1	309.1	adhere	-0.5
M01003VJF	107	294.1	309.1	adhere	-0.5
M01003VJF	103	309.1	324.1	adhere	-0.5
M01003VJF	107	309.1	324.1	adhere	-0.5
M01003VJF	103	324.1	339.1	adhere	-0.5
M01003VJF	107	324.1	339.1	adhere	-0.5
M01003VJF	103	339.1	354.1	adhere	-0.5
M01003VJF	107	339.1	354.1	adhere	-0.5
M01003VJF	103	354.1	369.1	adhere	-0.5
M01003VJF	107	354.1	369.1	adhere	-0.5
M01003VJF	103	369.1	384.1	adhere	-0.5
M01003VJF	107	369.1	384.1	adhere	-0.5
M01003VJF	103	384.1	399.1	adhere	-0.5
M01003VJF	107	384.1	399.1	adhere	-0.5
