file_id	norm	start	end	status	llr
M01003S7M	101	29.9	44.9	adhere	-0.5572928786277771
M01003S7M	101	44.9	59.9	adhere	-0.5486128926277161
M01003S7M	101	59.9	74.9	adhere	-0.5486128926277161
M01003S7M	101	74.9	89.9	adhere	-0.5582534074783325
M01003S7M	101	89.9	104.9	adhere	-0.548130214214325
M01003S7M	101	104.9	119.9	adhere	-0.549333930015564
M01003S7M	101	119.9	134.9	adhere	-0.5560027956962585
M01003S7M	101	134.9	149.9	adhere	-0.5560027956962585
M01003S7M	101	149.9	164.9	adhere	-0.5528132915496826
M01003S7M	101	164.9	179.9	adhere	-0.5509746670722961
M01003S7M	101	179.9	194.9	adhere	-0.5574653148651123
M01003S7M	101	194.9	209.9	adhere	-0.5588864088058472
M01003S7M	101	209.9	224.9	adhere	-0.557348906993866
M01003S7M	101	224.9	239.9	adhere	-0.5576147437095642
M01003S7M	101	239.9	254.9	adhere	-0.5566579103469849
M01003S7M	101	254.9	269.9	adhere	-0.5571988224983215
M01003S7M	101	269.9	284.9	adhere	-0.5571988224983215
M01003S7M	101	284.9	299.9	adhere	-0.5519813299179077
M01003S7M	101	299.9	314.9	adhere	-0.5489056706428528
M01003S7M	101	314.9	329.9	adhere	-0.555410623550415
M01003S7M	102	29.9	44.9	adhere	-2.527527093887329
M01003S7M	102	44.9	59.9	adhere	-0.8566052913665771
M01003S7M	102	59.9	74.9	adhere	-0.8566052913665771
M01003S7M	102	74.9	89.9	adhere	-5.4978532791137695
M01003S7M	102	89.9	104.9	adhere	-1.535109043121338
M01003S7M	102	104.9	119.9	adhere	-1.1735432147979736
M01003S7M	102	119.9	134.9	adhere	-3.3763184547424316
M01003S7M	102	134.9	149.9	adhere	-3.3763184547424316
M01003S7M	102	149.9	164.9	adhere	-3.478801727294922
M01003S7M	102	164.9	179.9	adhere	-3.2318906784057617
M01003S7M	102	179.9	194.9	adhere	-5.031698703765869
M01003S7M	102	194.9	209.9	adhere	-5.213935852050781
M01003S7M	102	209.9	224.9	adhere	-5.095403671264648
M01003S7M	102	224.9	239.9	adhere	-4.7260589599609375
M01003S7M	102	239.9	254.9	adhere	-5.194858551025391
M01003S7M	102	254.9	269.9	adhere	-4.398489475250244
M01003S7M	102	269.9	284.9	adhere	-4.398489475250244
M01003S7M	102	284.9	299.9	adhere	-3.554326057434082
M01003S7M	102	299.9	314.9	adhere	-3.0657925605773926
M01003S7M	102	314.9	329.9	adhere	-1.0377107858657837
M01003S7M	103	29.9	44.9	adhere	-5.654075622558594
M01003S7M	103	44.9	59.9	adhere	-5.256919860839844
M01003S7M	103	59.9	74.9	adhere	-5.256919860839844
M01003S7M	103	74.9	89.9	adhere	-5.617286682128906
M01003S7M	103	89.9	104.9	adhere	-5.336268424987793
M01003S7M	103	104.9	119.9	adhere	-5.5216898918151855
M01003S7M	103	119.9	134.9	adhere	-5.670524597167969
M01003S7M	103	134.9	149.9	adhere	-5.670524597167969
M01003S7M	103	149.9	164.9	adhere	-5.042780876159668
M01003S7M	103	164.9	179.9	adhere	-4.679879188537598
M01003S7M	103	179.9	194.9	adhere	-5.524560928344727
M01003S7M	103	194.9	209.9	adhere	-5.924587249755859
M01003S7M	103	209.9	224.9	adhere	-5.741044044494629
M01003S7M	103	224.9	239.9	adhere	-5.064533710479736
M01003S7M	103	239.9	254.9	adhere	-4.147793769836426
M01003S7M	103	254.9	269.9	adhere	-5.826379776000977
M01003S7M	103	269.9	284.9	adhere	-5.826379776000977
M01003S7M	103	284.9	299.9	adhere	-5.636397361755371
M01003S7M	103	299.9	314.9	adhere	-5.507863998413086
M01003S7M	103	314.9	329.9	adhere	-5.782163619995117
M01003S7M	104	29.9	44.9	adhere	-4.300417900085449
M01003S7M	104	44.9	59.9	adhere	-1.1551299095153809
M01003S7M	104	59.9	74.9	adhere	-1.1551299095153809
M01003S7M	104	74.9	89.9	adhere	-5.470743179321289
M01003S7M	104	89.9	104.9	adhere	-3.430535316467285
M01003S7M	104	104.9	119.9	adhere	-4.009522914886475
M01003S7M	104	119.9	134.9	adhere	-3.2653284072875977
M01003S7M	104	134.9	149.9	adhere	-3.2653284072875977
M01003S7M	104	149.9	164.9	adhere	-4.230754852294922
M01003S7M	104	164.9	179.9	adhere	-3.972106456756592
M01003S7M	104	179.9	194.9	adhere	-5.0369768142700195
M01003S7M	104	194.9	209.9	adhere	-5.046090126037598
M01003S7M	104	209.9	224.9	adhere	-5.249290943145752
M01003S7M	104	224.9	239.9	adhere	-3.279212474822998
M01003S7M	104	239.9	254.9	adhere	-4.810976028442383
M01003S7M	104	254.9	269.9	adhere	-4.706784248352051
M01003S7M	104	269.9	284.9	adhere	-4.706784248352051
M01003S7M	104	284.9	299.9	adhere	-3.3039627075195312
M01003S7M	104	299.9	314.9	adhere	-2.8469948768615723
M01003S7M	104	314.9	329.9	adhere	-4.940949440002441
M01003S7M	105	29.9	44.9	adhere	-5.32675838470459
M01003S7M	105	44.9	59.9	adhere	-2.413209915161133
M01003S7M	105	59.9	74.9	adhere	-2.413209915161133
M01003S7M	105	74.9	89.9	adhere	-5.648807525634766
M01003S7M	105	89.9	104.9	adhere	-2.8892879486083984
M01003S7M	105	104.9	119.9	adhere	-3.9903464317321777
M01003S7M	105	119.9	134.9	adhere	-3.5755581855773926
M01003S7M	105	134.9	149.9	adhere	-3.5755581855773926
M01003S7M	105	149.9	164.9	adhere	-4.022250175476074
M01003S7M	105	164.9	179.9	adhere	-3.2892346382141113
M01003S7M	105	179.9	194.9	adhere	-5.442136764526367
M01003S7M	105	194.9	209.9	adhere	-5.304285049438477
M01003S7M	105	209.9	224.9	adhere	-5.34157657623291
M01003S7M	105	224.9	239.9	adhere	-5.083115577697754
M01003S7M	105	239.9	254.9	adhere	-5.254962921142578
M01003S7M	105	254.9	269.9	adhere	-2.224196434020996
M01003S7M	105	269.9	284.9	adhere	-2.224196434020996
M01003S7M	105	284.9	299.9	adhere	-3.0477237701416016
M01003S7M	105	299.9	314.9	adhere	-1.6930229663848877
M01003S7M	105	314.9	329.9	adhere	-3.522540807723999
M01003S7M	106	29.9	44.9	adhere	-5.536276340484619
M01003S7M	106	44.9	59.9	adhere	-4.781080722808838
M01003S7M	106	59.9	74.9	adhere	-4.781080722808838
M01003S7M	106	74.9	89.9	adhere	-5.6735639572143555
M01003S7M	106	89.9	104.9	adhere	-4.9555253982543945
M01003S7M	106	104.9	119.9	adhere	-5.29250431060791
M01003S7M	106	119.9	134.9	adhere	-5.495632648468018
M01003S7M	106	134.9	149.9	adhere	-5.495632648468018
M01003S7M	106	149.9	164.9	adhere	-5.067778587341309
M01003S7M	106	164.9	179.9	adhere	-4.721277713775635
M01003S7M	106	179.9	194.9	adhere	-5.749016761779785
M01003S7M	106	194.9	209.9	adhere	-5.784572601318359
M01003S7M	106	209.9	224.9	adhere	-5.738209247589111
M01003S7M	106	224.9	239.9	adhere	-5.6206488609313965
M01003S7M	106	239.9	254.9	adhere	-5.272043228149414
M01003S7M	106	254.9	269.9	adhere	-5.757514476776123
M01003S7M	106	269.9	284.9	adhere	-5.757514476776123
M01003S7M	106	284.9	299.9	adhere	-5.2694411277771
M01003S7M	106	299.9	314.9	adhere	-5.012833595275879
M01003S7M	106	314.9	329.9	adhere	-5.764463424682617
M01003S7M	107	29.9	44.9	adhere	-5.635681629180908
M01003S7M	107	44.9	59.9	adhere	-5.074301719665527
M01003S7M	107	59.9	74.9	adhere	-5.074301719665527
M01003S7M	107	74.9	89.9	adhere	-5.728626728057861
M01003S7M	107	89.9	104.9	adhere	-4.629400253295898
M01003S7M	107	104.9	119.9	adhere	-5.367722511291504
M01003S7M	107	119.9	134.9	adhere	-5.556676864624023
M01003S7M	107	134.9	149.9	adhere	-5.556676864624023
M01003S7M	107	149.9	164.9	adhere	-5.2970991134643555
M01003S7M	107	164.9	179.9	adhere	-5.015564441680908
M01003S7M	107	179.9	194.9	adhere	-5.585562705993652
M01003S7M	107	194.9	209.9	adhere	-5.841325759887695
M01003S7M	107	209.9	224.9	adhere	-5.631854057312012
M01003S7M	107	224.9	239.9	adhere	-5.533598899841309
M01003S7M	107	239.9	254.9	adhere	-5.146467208862305
M01003S7M	107	254.9	269.9	adhere	-5.711719512939453
M01003S7M	107	269.9	284.9	adhere	-5.711719512939453
M01003S7M	107	284.9	299.9	adhere	-5.372462272644043
M01003S7M	107	299.9	314.9	adhere	-5.193662643432617
M01003S7M	107	314.9	329.9	adhere	-5.6898040771484375
