file_id	norm	start	end	status	llr
M010007BB	106	143.867375	156.6785	adhere	6.2429399490356445
M010007BB	101	143.867375	156.6785	adhere	-0.4376789629459381
M010007BB	101	78.009375	91.554875	adhere	-0.5607900023460388
M010007BB	101	91.554875	107.18725	adhere	-0.5608040690422058
M010007BB	101	107.18725	121.7845	adhere	-0.5592079758644104
M010007BB	101	121.7845	130.946	adhere	-0.5610336065292358
M010007BB	101	130.946	143.867375	adhere	-0.5588073134422302
M010007BB	101	162.1195	175.031625	adhere	-0.5573612451553345
M010007BB	101	175.031625	187.314625	adhere	-0.5576821565628052
M010007BB	101	187.314625	200.449875	adhere	-0.5584067702293396
M010007BB	101	200.449875	209.77	adhere	-0.5586656332015991
M010007BB	101	209.77	219.219125	adhere	-0.5608881115913391
M010007BB	101	219.219125	228.5525	adhere	-0.5605475902557373
M010007BB	101	228.5525	240.194875	adhere	-0.5593052506446838
M010007BB	101	240.949875	251.693375	adhere	-0.55967116355896
M010007BB	101	251.693375	265.554375	adhere	-0.5594117045402527
M010007BB	101	265.835	279.843	adhere	-0.5597067475318909
M010007BB	101	280.01925	292.724625	adhere	-0.5580062866210938
M010007BB	101	292.724625	304.359	adhere	-0.558570384979248
M010007BB	101	304.39	313.657	adhere	-0.5598087906837463
M010007BB	101	313.657	326.84375	adhere	-0.5597305297851562
M010007BB	101	326.84375	340.089	adhere	-0.5573500394821167
M010007BB	101	342.057625	353.002375	adhere	-0.5585796236991882
M010007BB	101	353.002375	364.967	adhere	-0.5588849186897278
M010007BB	101	364.967	373.579875	adhere	-0.5595876574516296
M010007BB	102	143.867375	156.6785	adhere	6.278806209564209
M010007BB	102	78.009375	91.554875	adhere	-5.891633987426758
M010007BB	102	91.554875	107.18725	adhere	-6.09008264541626
M010007BB	102	107.18725	121.7845	adhere	-1.666475772857666
M010007BB	102	121.7845	130.946	adhere	-6.014138698577881
M010007BB	102	130.946	143.867375	adhere	-4.37434196472168
M010007BB	102	162.1195	175.031625	adhere	-4.826812267303467
M010007BB	102	175.031625	187.314625	adhere	-4.718472480773926
M010007BB	102	187.314625	200.449875	adhere	-5.0258073806762695
M010007BB	102	200.449875	209.77	adhere	-4.435281753540039
M010007BB	102	209.77	219.219125	adhere	-5.887804985046387
M010007BB	102	219.219125	228.5525	adhere	-5.658687591552734
M010007BB	102	228.5525	240.194875	adhere	-4.997636795043945
M010007BB	102	240.949875	251.693375	adhere	-4.510017395019531
M010007BB	102	251.693375	265.554375	adhere	-4.778345584869385
M010007BB	102	265.835	279.843	adhere	-5.369622230529785
M010007BB	102	280.01925	292.724625	adhere	-3.0941059589385986
M010007BB	102	292.724625	304.359	adhere	-4.49623966217041
M010007BB	102	304.39	313.657	adhere	-5.435552597045898
M010007BB	102	313.657	326.84375	adhere	-5.773771286010742
M010007BB	102	326.84375	340.089	adhere	-2.4491283893585205
M010007BB	102	342.057625	353.002375	adhere	-1.7021647691726685
M010007BB	102	353.002375	364.967	adhere	-5.341461181640625
M010007BB	102	364.967	373.579875	adhere	-5.43208122253418
M010007BB	103	143.867375	156.6785	adhere	6.2103166580200195
M010007BB	103	78.009375	91.554875	adhere	-5.994035720825195
M010007BB	103	91.554875	107.18725	adhere	-6.05523681640625
M010007BB	103	107.18725	121.7845	adhere	-5.962833881378174
M010007BB	103	121.7845	130.946	adhere	-6.100943088531494
M010007BB	103	130.946	143.867375	adhere	-5.926796913146973
M010007BB	103	162.1195	175.031625	adhere	-5.122426986694336
M010007BB	103	175.031625	187.314625	adhere	-5.3369975090026855
M010007BB	103	187.314625	200.449875	adhere	-5.782312393188477
M010007BB	103	200.449875	209.77	adhere	-5.936327934265137
M010007BB	103	209.77	219.219125	adhere	-6.069449424743652
M010007BB	103	219.219125	228.5525	adhere	-5.972308158874512
M010007BB	103	228.5525	240.194875	adhere	-5.997970104217529
M010007BB	103	240.949875	251.693375	adhere	-6.044297218322754
M010007BB	103	251.693375	265.554375	adhere	-6.003111362457275
M010007BB	103	265.835	279.843	adhere	-5.976383686065674
M010007BB	103	280.01925	292.724625	adhere	-5.657927513122559
M010007BB	103	292.724625	304.359	adhere	-5.900564193725586
