file_id	norm	start	end	status	llr
M01003ZVL	101	57.0	72.0	adhere	-0.5609450936317444
M01003ZVL	101	72.0	87.0	adhere	-0.5603772401809692
M01003ZVL	101	87.0	102.0	adhere	-0.5612245798110962
M01003ZVL	101	102.0	117.0	adhere	-0.5603795647621155
M01003ZVL	101	117.0	132.0	adhere	-0.5600762963294983
M01003ZVL	101	132.0	147.0	adhere	-0.5603278875350952
M01003ZVL	101	147.0	162.0	adhere	-0.5610127449035645
M01003ZVL	101	162.0	177.0	adhere	-0.5600332021713257
M01003ZVL	101	177.0	192.0	adhere	-0.559838056564331
M01003ZVL	101	192.0	207.0	adhere	-0.5581863522529602
M01003ZVL	101	207.0	222.0	adhere	-0.5604437589645386
M01003ZVL	101	222.0	237.0	adhere	-0.5598794221878052
M01003ZVL	101	237.0	252.0	adhere	-0.559589147567749
M01003ZVL	101	252.0	267.0	adhere	-0.5605944991111755
M01003ZVL	101	267.0	282.0	adhere	-0.5601630806922913
M01003ZVL	101	282.0	297.0	adhere	-0.5608688592910767
M01003ZVL	101	297.0	312.0	adhere	-0.5590176582336426
M01003ZVL	101	312.0	327.0	adhere	-0.5600690841674805
M01003ZVL	101	327.0	342.0	adhere	-0.5610946416854858
M01003ZVL	101	342.0	357.0	adhere	-0.560192346572876
M01003ZVL	102	57.0	72.0	adhere	-5.83591365814209
M01003ZVL	102	72.0	87.0	adhere	-3.008848190307617
M01003ZVL	102	87.0	102.0	adhere	-5.801724910736084
M01003ZVL	102	102.0	117.0	adhere	-4.279561996459961
M01003ZVL	102	117.0	132.0	adhere	-0.9242181777954102
M01003ZVL	102	132.0	147.0	adhere	-2.926729440689087
M01003ZVL	102	147.0	162.0	adhere	-5.75650691986084
M01003ZVL	102	162.0	177.0	adhere	-5.126859188079834
M01003ZVL	102	177.0	192.0	adhere	-1.815070390701294
M01003ZVL	102	192.0	207.0	adhere	-4.307122707366943
M01003ZVL	102	207.0	222.0	adhere	-5.300270080566406
M01003ZVL	102	222.0	237.0	adhere	-4.687528133392334
M01003ZVL	102	237.0	252.0	adhere	-4.301389217376709
M01003ZVL	102	252.0	267.0	adhere	-5.060755729675293
M01003ZVL	102	267.0	282.0	adhere	-4.526104927062988
M01003ZVL	102	282.0	297.0	adhere	-5.576899528503418
M01003ZVL	102	297.0	312.0	adhere	-4.873677730560303
M01003ZVL	102	312.0	327.0	adhere	-5.096165657043457
M01003ZVL	102	327.0	342.0	adhere	-5.806093215942383
M01003ZVL	102	342.0	357.0	adhere	-5.084067344665527
M01003ZVL	103	57.0	72.0	adhere	-6.06785249710083
M01003ZVL	103	72.0	87.0	adhere	-6.0676045417785645
M01003ZVL	103	87.0	102.0	adhere	-6.122588157653809
M01003ZVL	103	102.0	117.0	adhere	-6.0087890625
M01003ZVL	103	117.0	132.0	adhere	-6.097893714904785
M01003ZVL	103	132.0	147.0	adhere	-5.962754249572754
M01003ZVL	103	147.0	162.0	adhere	-6.088576316833496
M01003ZVL	103	162.0	177.0	adhere	-5.82749080657959
M01003ZVL	103	177.0	192.0	adhere	-6.004331588745117
M01003ZVL	103	192.0	207.0	adhere	-5.975653171539307
M01003ZVL	103	207.0	222.0	adhere	-6.076226234436035
M01003ZVL	103	222.0	237.0	adhere	-5.9384589195251465
M01003ZVL	103	237.0	252.0	adhere	-5.9729485511779785
M01003ZVL	103	252.0	267.0	adhere	-6.0601301193237305
M01003ZVL	103	267.0	282.0	adhere	-5.933644771575928
M01003ZVL	103	282.0	297.0	adhere	-6.051112174987793
M01003ZVL	103	297.0	312.0	adhere	-6.040149688720703
M01003ZVL	103	312.0	327.0	adhere	-5.993329048156738
M01003ZVL	103	327.0	342.0	adhere	-6.05272102355957
M01003ZVL	103	342.0	357.0	adhere	-6.00814151763916
M01003ZVL	104	57.0	72.0	adhere	-5.951731204986572
M01003ZVL	104	72.0	87.0	adhere	-5.168821334838867
M01003ZVL	104	87.0	102.0	adhere	-6.060079097747803
M01003ZVL	104	102.0	117.0	adhere	-5.178206920623779
M01003ZVL	104	117.0	132.0	adhere	-5.455350875854492
M01003ZVL	104	132.0	147.0	adhere	-3.9809608459472656
