file_id	norm	start	end	status	llr
M01003MEI	103	220.6	235.6	adhere	-0.5
M01003MEI	107	220.6	235.6	adhere	-0.5
M01003MEI	103	235.6	250.6	adhere	-0.5
M01003MEI	107	235.6	250.6	adhere	-0.5
M01003MEI	103	250.6	265.6	adhere	-0.5
M01003MEI	107	250.6	265.6	adhere	-0.5
M01003MEI	103	265.6	280.6	adhere	-0.5
M01003MEI	107	265.6	280.6	adhere	-0.5
M01003MEI	103	280.6	295.6	adhere	-0.5
M01003MEI	107	280.6	295.6	adhere	-0.5
M01003MEI	103	295.6	310.6	adhere	-0.5
M01003MEI	107	295.6	310.6	adhere	-0.5
M01003MEI	103	310.6	325.6	adhere	-0.5
M01003MEI	107	310.6	325.6	adhere	-0.5
M01003MEI	103	325.6	340.6	adhere	-0.5
M01003MEI	107	325.6	340.6	adhere	-0.5
M01003MEI	103	340.6	355.6	adhere	-0.5
M01003MEI	107	340.6	355.6	adhere	-0.5
M01003MEI	103	355.6	370.6	adhere	-0.5
M01003MEI	107	355.6	370.6	adhere	-0.5
M01003MEI	103	370.6	385.6	adhere	-0.5
M01003MEI	107	370.6	385.6	adhere	-0.5
M01003MEI	103	385.6	400.6	adhere	-0.5
M01003MEI	107	385.6	400.6	adhere	-0.5
M01003MEI	103	400.6	415.6	adhere	-0.5
M01003MEI	107	400.6	415.6	adhere	-0.5
M01003MEI	103	415.6	430.6	adhere	-0.5
M01003MEI	107	415.6	430.6	adhere	-0.5
M01003MEI	103	430.6	445.6	adhere	-0.5
M01003MEI	107	430.6	445.6	adhere	-0.5
M01003MEI	103	445.6	460.6	adhere	-0.5
M01003MEI	107	445.6	460.6	adhere	-0.5
M01003MEI	103	460.6	475.6	adhere	-0.5
M01003MEI	107	460.6	475.6	adhere	-0.5
M01003MEI	103	475.6	490.6	adhere	-0.5
M01003MEI	107	475.6	490.6	adhere	-0.5
M01003MEI	103	490.6	505.6	adhere	-0.5
M01003MEI	107	490.6	505.6	adhere	-0.5
M01003MEI	103	505.6	520.6	adhere	-0.5
M01003MEI	107	505.6	520.6	adhere	-0.5
