file_id	norm	start	end	status	llr
M01000HDS	103	13.0	14.0	adhere	6.2229485511779785
M01000HDS	102	408.0	419.0	adhere	4.51173210144043
M01000HDS	101	13.0	14.0	adhere	-0.5397042632102966
M01000HDS	101	112.0	115.0	adhere	-0.5608899593353271
M01000HDS	101	210.0	213.0	adhere	-0.5608899593353271
M01000HDS	101	408.0	419.0	adhere	-0.5485312938690186
M01000HDS	101	17.0	29.0	adhere	-0.5585570335388184
M01000HDS	101	32.0	37.0	adhere	-0.5574701428413391
M01000HDS	101	40.0	44.0	adhere	-0.5579380989074707
M01000HDS	101	47.0	53.0	adhere	-0.5613809823989868
M01000HDS	101	56.0	57.0	adhere	-0.5601532459259033
M01000HDS	101	60.0	62.0	adhere	-0.5604210495948792
M01000HDS	101	65.0	67.0	adhere	-0.5584691762924194
M01000HDS	101	70.0	75.0	adhere	-0.5601602792739868
M01000HDS	101	78.0	85.0	adhere	-0.5597754120826721
M01000HDS	101	88.0	93.0	adhere	-0.5608503222465515
M01000HDS	101	96.0	101.0	adhere	-0.560684323310852
M01000HDS	101	104.0	109.0	adhere	-0.5600556135177612
M01000HDS	101	118.0	125.0	adhere	-0.5591951012611389
M01000HDS	101	128.0	130.0	adhere	-0.5601295232772827
M01000HDS	101	133.0	136.0	adhere	-0.5593366622924805
M01000HDS	101	139.0	145.0	adhere	-0.5598928332328796
M01000HDS	101	148.0	150.0	adhere	-0.5425423383712769
M01000HDS	101	153.0	156.0	adhere	-0.5598403811454773
M01000HDS	101	159.0	168.0	adhere	-0.5608545541763306
M01000HDS	101	171.0	177.0	adhere	-0.5554933547973633
M01000HDS	101	180.0	180.0	adhere	-0.5605195164680481
M01000HDS	101	183.0	187.0	adhere	-0.5480634570121765
M01000HDS	101	190.0	197.0	adhere	-0.5561715364456177
M01000HDS	101	200.0	203.0	adhere	-0.5593989491462708
M01000HDS	101	206.0	207.0	adhere	-0.5599960684776306
M01000HDS	101	216.0	217.0	adhere	-0.5609007477760315
M01000HDS	101	220.0	223.0	adhere	-0.5588473677635193
M01000HDS	101	226.0	232.0	adhere	-0.561271071434021
M01000HDS	101	235.0	242.0	adhere	-0.5601832270622253
M01000HDS	101	245.0	258.0	adhere	-0.5609000325202942
M01000HDS	101	261.0	266.0	adhere	-0.559489905834198
M01000HDS	101	269.0	275.0	adhere	-0.5612506866455078
M01000HDS	101	278.0	294.0	adhere	-0.558276355266571
M01000HDS	101	297.0	300.0	adhere	-0.5106655955314636
M01000HDS	101	303.0	314.0	adhere	-0.5612788200378418
M01000HDS	101	317.0	353.0	adhere	-0.5599579811096191
M01000HDS	101	356.0	367.0	adhere	-0.56060791015625
M01000HDS	101	370.0	374.0	adhere	-0.5614084601402283
M01000HDS	101	377.0	380.0	adhere	-0.5611892342567444
M01000HDS	101	383.0	384.0	adhere	-0.5599960684776306
M01000HDS	101	387.0	393.0	adhere	-0.5606016516685486
M01000HDS	101	396.0	405.0	adhere	-0.5593729615211487
M01000HDS	101	422.0	437.0	adhere	-0.5578754544258118
M01000HDS	101	440.0	443.0	adhere	-0.5550441741943359
M01000HDS	101	446.0	460.0	adhere	-0.5594896078109741
M01000HDS	101	463.0	471.0	adhere	-0.559950590133667
M01000HDS	101	474.0	475.0	adhere	-0.5591118931770325
M01000HDS	101	478.0	483.0	adhere	-0.5573751926422119
M01000HDS	101	486.0	492.0	adhere	-0.5592818260192871
M01000HDS	101	495.0	510.0	adhere	-0.5523097515106201
M01000HDS	101	513.0	520.0	adhere	-0.5597637295722961
M01000HDS	101	523.0	535.0	adhere	-0.5515841245651245
M01000HDS	101	538.0	552.0	adhere	-0.5608533620834351
M01000HDS	101	555.0	559.0	adhere	-0.5567663311958313
M01000HDS	101	562.0	563.0	adhere	-0.5601532459259033
M01000HDS	101	566.0	577.0	adhere	-0.5589386224746704
M01000HDS	101	580.0	587.0	adhere	-0.5602575540542603
M01000HDS	101	590.0	602.0	adhere	-0.5609788298606873
M01000HDS	101	605.0	616.0	adhere	-0.5590149760246277
M01000HDS	101	619.0	626.0	adhere	-0.5599102973937988
M01000HDS	102	13.0	14.0	adhere	-3.5739693641662598
M01000HDS	102	112.0	115.0	adhere	-6.084671974182129
M01000HDS	102	210.0	213.0	adhere	-6.084671974182129
M01000HDS	102	17.0	29.0	adhere	-4.700461387634277
M01000HDS	102	32.0	37.0	adhere	-4.842906951904297
M01000HDS	102	40.0	44.0	adhere	-4.77177619934082
M01000HDS	102	47.0	53.0	adhere	-5.8719024658203125
M01000HDS	102	56.0	57.0	adhere	-5.6003007888793945
M01000HDS	102	60.0	62.0	adhere	-5.460468769073486
M01000HDS	102	65.0	67.0	adhere	-4.384250640869141
M01000HDS	102	70.0	75.0	adhere	-5.652194976806641
M01000HDS	102	78.0	85.0	adhere	-1.5183579921722412
M01000HDS	102	88.0	93.0	adhere	-5.461967468261719
M01000HDS	102	96.0	101.0	adhere	-4.8815836906433105
M01000HDS	102	104.0	109.0	adhere	-5.2117414474487305
M01000HDS	102	118.0	125.0	adhere	-2.534137010574341
M01000HDS	102	128.0	130.0	adhere	-5.239037990570068
M01000HDS	102	133.0	136.0	adhere	-4.145900249481201
M01000HDS	102	139.0	145.0	adhere	-5.309240341186523
M01000HDS	102	148.0	150.0	adhere	-3.608872413635254
M01000HDS	102	153.0	156.0	adhere	-5.128481864929199
M01000HDS	102	159.0	168.0	adhere	-6.100950717926025
M01000HDS	102	171.0	177.0	adhere	-4.419607639312744
M01000HDS	102	180.0	180.0	adhere	-5.7977752685546875
M01000HDS	102	183.0	187.0	adhere	-4.039423942565918
M01000HDS	102	190.0	197.0	adhere	-3.683271646499634
M01000HDS	102	200.0	203.0	adhere	-4.909318923950195
M01000HDS	102	206.0	207.0	adhere	-5.193111419677734
M01000HDS	102	216.0	217.0	adhere	-6.15701961517334
M01000HDS	102	220.0	223.0	adhere	-4.628781318664551
M01000HDS	102	226.0	232.0	adhere	-6.045380592346191
M01000HDS	102	235.0	242.0	adhere	-5.775777816772461
M01000HDS	102	245.0	258.0	adhere	-5.8229522705078125
M01000HDS	102	261.0	266.0	adhere	-5.293704986572266
M01000HDS	102	269.0	275.0	adhere	-5.919454574584961
M01000HDS	102	278.0	294.0	adhere	-4.167799472808838
M01000HDS	102	297.0	300.0	adhere	3.829052448272705
M01000HDS	102	303.0	314.0	adhere	-6.181222915649414
M01000HDS	102	317.0	353.0	adhere	-5.171417236328125
M01000HDS	102	356.0	367.0	adhere	-2.764923095703125
M01000HDS	102	370.0	374.0	adhere	-6.153432369232178
M01000HDS	102	377.0	380.0	adhere	-6.177209377288818
M01000HDS	102	383.0	384.0	adhere	-5.193111419677734
M01000HDS	102	387.0	393.0	adhere	-4.739105701446533
M01000HDS	102	396.0	405.0	adhere	-3.905169725418091
M01000HDS	102	422.0	437.0	adhere	-3.833747386932373
M01000HDS	102	440.0	443.0	adhere	-3.7272157669067383
M01000HDS	102	446.0	460.0	adhere	-4.683836936950684
M01000HDS	102	463.0	471.0	adhere	-5.250560283660889
M01000HDS	102	474.0	475.0	adhere	-3.552182674407959
M01000HDS	102	478.0	483.0	adhere	-1.578385591506958
M01000HDS	102	486.0	492.0	adhere	-4.109238624572754
M01000HDS	102	495.0	510.0	adhere	0.3722560405731201
M01000HDS	102	513.0	520.0	adhere	-1.040204644203186
M01000HDS	102	523.0	535.0	adhere	-1.7491058111190796
M01000HDS	102	538.0	552.0	adhere	-5.8015336990356445
M01000HDS	102	555.0	559.0	adhere	-2.9096243381500244
M01000HDS	102	562.0	563.0	adhere	-5.6003007888793945
M01000HDS	102	566.0	577.0	adhere	-3.3194003105163574
M01000HDS	102	580.0	587.0	adhere	-4.996339797973633
M01000HDS	102	590.0	602.0	adhere	-5.693018913269043
M01000HDS	102	605.0	616.0	adhere	1.5997071266174316
M01000HDS	102	619.0	626.0	adhere	-3.527566909790039
M01000HDS	103	112.0	115.0	adhere	-5.887892246246338
M01000HDS	103	210.0	213.0	adhere	-5.887892246246338
M01000HDS	103	408.0	419.0	adhere	-5.925920486450195
M01000HDS	103	17.0	29.0	adhere	-5.8193182945251465
M01000HDS	103	32.0	37.0	adhere	-5.426626205444336
M01000HDS	103	40.0	44.0	adhere	-5.472891330718994
M01000HDS	103	47.0	53.0	adhere	-6.035031318664551
M01000HDS	103	56.0	57.0	adhere	-6.009516716003418
M01000HDS	103	60.0	62.0	adhere	-5.996769428253174
M01000HDS	103	65.0	67.0	adhere	-5.876817226409912
M01000HDS	103	70.0	75.0	adhere	-5.839557647705078
M01000HDS	103	78.0	85.0	adhere	-5.951044082641602
M01000HDS	103	88.0	93.0	adhere	-6.049740314483643
M01000HDS	103	96.0	101.0	adhere	-6.079054832458496
M01000HDS	103	104.0	109.0	adhere	-5.913969039916992
M01000HDS	103	118.0	125.0	adhere	-5.971053123474121
M01000HDS	103	128.0	130.0	adhere	-5.991789817810059
M01000HDS	103	133.0	136.0	adhere	-6.0144195556640625
M01000HDS	103	139.0	145.0	adhere	-5.958705902099609
