file_id	norm	start	end	status	llr
M010048IM	106	317.2	332.2	adhere	6.225521087646484
M010048IM	101	317.2	332.2	adhere	0.5614674091339111
M010048IM	101	242.2	257.2	adhere	-0.5574583411216736
M010048IM	101	257.2	272.2	adhere	-0.5531442165374756
M010048IM	101	272.2	287.2	adhere	-0.5489501953125
M010048IM	101	287.2	302.2	adhere	-0.5533372759819031
M010048IM	101	302.2	317.2	adhere	0.5614674091339111
M010048IM	101	332.2	347.2	adhere	-0.5548063516616821
M010048IM	101	347.2	362.2	adhere	-0.5562335252761841
M010048IM	101	362.2	377.2	adhere	-0.5572732090950012
M010048IM	101	377.2	392.2	adhere	-0.5558204054832458
M010048IM	101	392.2	407.2	adhere	-0.5554773211479187
M010048IM	101	407.2	422.2	adhere	-0.5589141249656677
M010048IM	101	422.2	437.2	adhere	-0.5588785409927368
M010048IM	101	437.2	452.2	adhere	-0.5588785409927368
M010048IM	101	452.2	467.2	adhere	-0.5594511032104492
M010048IM	101	467.2	482.2	adhere	-0.5595635175704956
M010048IM	101	482.2	497.2	adhere	-0.5585861206054688
M010048IM	101	497.2	512.2	adhere	-0.5588772892951965
M010048IM	101	512.2	527.2	adhere	-0.5573392510414124
M010048IM	101	527.2	542.2	adhere	-0.5560690760612488
M010048IM	102	317.2	332.2	adhere	6.177166938781738
M010048IM	102	242.2	257.2	adhere	-3.858259916305542
M010048IM	102	257.2	272.2	adhere	-3.0109286308288574
M010048IM	102	272.2	287.2	adhere	-2.3207926750183105
M010048IM	102	287.2	302.2	adhere	-1.9569494724273682
M010048IM	102	302.2	317.2	adhere	6.177166938781738
M010048IM	102	332.2	347.2	adhere	-2.8134355545043945
M010048IM	102	347.2	362.2	adhere	-4.334845542907715
M010048IM	102	362.2	377.2	adhere	-4.586286544799805
M010048IM	102	377.2	392.2	adhere	-4.85183048248291
M010048IM	102	392.2	407.2	adhere	-4.604160308837891
M010048IM	102	407.2	422.2	adhere	-5.3966288566589355
M010048IM	102	422.2	437.2	adhere	-4.879754066467285
M010048IM	102	437.2	452.2	adhere	-4.879754066467285
M010048IM	102	452.2	467.2	adhere	-5.52595329284668
M010048IM	102	467.2	482.2	adhere	-1.7600054740905762
M010048IM	102	482.2	497.2	adhere	-3.24167799949646
M010048IM	102	497.2	512.2	adhere	-4.120856285095215
M010048IM	102	512.2	527.2	adhere	-4.734133243560791
M010048IM	102	527.2	542.2	adhere	-4.438812255859375
M010048IM	103	317.2	332.2	adhere	5.3673248291015625
M010048IM	103	242.2	257.2	adhere	-5.7788214683532715
M010048IM	103	257.2	272.2	adhere	-5.606522560119629
M010048IM	103	272.2	287.2	adhere	-5.434314727783203
M010048IM	103	287.2	302.2	adhere	-5.709577560424805
M010048IM	103	302.2	317.2	adhere	5.3673248291015625
M010048IM	103	332.2	347.2	adhere	-5.523056983947754
M010048IM	103	347.2	362.2	adhere	-5.807469367980957
M010048IM	103	362.2	377.2	adhere	-5.8364434242248535
M010048IM	103	377.2	392.2	adhere	-5.6042938232421875
M010048IM	103	392.2	407.2	adhere	-5.648097515106201
M010048IM	103	407.2	422.2	adhere	-5.774885654449463
M010048IM	103	422.2	437.2	adhere	-5.938756942749023
M010048IM	103	437.2	452.2	adhere	-5.938756942749023
M010048IM	103	452.2	467.2	adhere	-5.942680358886719
M010048IM	103	467.2	482.2	adhere	-5.912532806396484
M010048IM	103	482.2	497.2	adhere	-5.80611515045166
M010048IM	103	497.2	512.2	adhere	-5.932713508605957
M010048IM	103	512.2	527.2	adhere	-5.777682304382324
M010048IM	103	527.2	542.2	adhere	-5.743978500366211
M010048IM	104	317.2	332.2	adhere	6.192782402038574
M010048IM	104	242.2	257.2	adhere	-5.285572052001953
M010048IM	104	257.2	272.2	adhere	-4.24954891204834
M010048IM	104	272.2	287.2	adhere	-3.934211015701294
M010048IM	104	287.2	302.2	adhere	-2.734405279159546
M010048IM	104	302.2	317.2	adhere	6.192782402038574
M010048IM	104	332.2	347.2	adhere	-3.131953239440918
M010048IM	104	347.2	362.2	adhere	-4.717978477478027
M010048IM	104	362.2	377.2	adhere	-4.950229644775391
M010048IM	104	377.2	392.2	adhere	-3.820833206176758
M010048IM	104	392.2	407.2	adhere	-4.439328193664551
M010048IM	104	407.2	422.2	adhere	-1.687293529510498
M010048IM	104	422.2	437.2	adhere	-4.737115383148193
M010048IM	104	437.2	452.2	adhere	-4.737115383148193
M010048IM	104	452.2	467.2	adhere	-5.8040289878845215
M010048IM	104	467.2	482.2	adhere	-5.314739227294922
M010048IM	104	482.2	497.2	adhere	-4.9231109619140625
M010048IM	104	497.2	512.2	adhere	-3.03804874420166
M010048IM	104	512.2	527.2	adhere	-4.8659868240356445
M010048IM	104	527.2	542.2	adhere	-4.850851058959961
M010048IM	105	317.2	332.2	adhere	6.197498798370361
M010048IM	105	242.2	257.2	adhere	-5.372967720031738
M010048IM	105	257.2	272.2	adhere	-3.6516778469085693
M010048IM	105	272.2	287.2	adhere	-3.0767550468444824
M010048IM	105	287.2	302.2	adhere	-2.0667524337768555
M010048IM	105	302.2	317.2	adhere	6.197498798370361
M010048IM	105	332.2	347.2	adhere	-2.864685535430908
M010048IM	105	347.2	362.2	adhere	-4.728598594665527
M010048IM	105	362.2	377.2	adhere	-4.805251598358154
M010048IM	105	377.2	392.2	adhere	-4.811129570007324
M010048IM	105	392.2	407.2	adhere	-4.4326677322387695
M010048IM	105	407.2	422.2	adhere	-5.969734191894531
M010048IM	105	422.2	437.2	adhere	0.895302414894104
M010048IM	105	437.2	452.2	adhere	0.895302414894104
M010048IM	105	452.2	467.2	adhere	-5.688117980957031
M010048IM	105	467.2	482.2	adhere	-2.6263351440429688
M010048IM	105	482.2	497.2	adhere	-0.15305110812187195
M010048IM	105	497.2	512.2	adhere	-3.8694047927856445
M010048IM	105	512.2	527.2	adhere	-4.456188678741455
M010048IM	105	527.2	542.2	adhere	-3.6011996269226074
M010048IM	106	242.2	257.2	adhere	-5.8630757331848145
M010048IM	106	257.2	272.2	adhere	-5.365694046020508
M010048IM	106	272.2	287.2	adhere	-5.079126358032227
M010048IM	106	287.2	302.2	adhere	-5.527305603027344
M010048IM	106	302.2	317.2	adhere	6.225521087646484
M010048IM	106	332.2	347.2	adhere	-5.639653205871582
M010048IM	106	347.2	362.2	adhere	-5.717677593231201
M010048IM	106	362.2	377.2	adhere	-5.859011650085449
M010048IM	106	377.2	392.2	adhere	-5.642683982849121
M010048IM	106	392.2	407.2	adhere	-5.647327423095703
M010048IM	106	407.2	422.2	adhere	-5.747097015380859
M010048IM	106	422.2	437.2	adhere	-5.959321022033691
M010048IM	106	437.2	452.2	adhere	-5.959321022033691
M010048IM	106	452.2	467.2	adhere	-6.052330017089844
M010048IM	106	467.2	482.2	adhere	-5.9881720542907715
M010048IM	106	482.2	497.2	adhere	-5.8874077796936035
M010048IM	106	497.2	512.2	adhere	-5.810329437255859
M010048IM	106	512.2	527.2	adhere	-5.778317451477051
M010048IM	106	527.2	542.2	adhere	-5.6782097816467285
M010048IM	107	317.2	332.2	adhere	6.228970527648926
M010048IM	107	242.2	257.2	adhere	-5.758854866027832
M010048IM	107	257.2	272.2	adhere	-5.667679786682129
M010048IM	107	272.2	287.2	adhere	-5.479543685913086
M010048IM	107	287.2	302.2	adhere	-5.560957908630371
M010048IM	107	302.2	317.2	adhere	6.228970527648926
M010048IM	107	332.2	347.2	adhere	-5.469588279724121
M010048IM	107	347.2	362.2	adhere	-5.676674842834473
M010048IM	107	362.2	377.2	adhere	-5.723505973815918
M010048IM	107	377.2	392.2	adhere	-5.497450828552246
M010048IM	107	392.2	407.2	adhere	-5.472689628601074
M010048IM	107	407.2	422.2	adhere	-5.837648391723633
M010048IM	107	422.2	437.2	adhere	-5.8570051193237305
M010048IM	107	437.2	452.2	adhere	-5.8570051193237305
M010048IM	107	452.2	467.2	adhere	-5.947050094604492
M010048IM	107	467.2	482.2	adhere	-5.847439765930176
M010048IM	107	482.2	497.2	adhere	-5.759354591369629
M010048IM	107	497.2	512.2	adhere	-5.87434196472168
M010048IM	107	512.2	527.2	adhere	-5.705305099487305
M010048IM	107	527.2	542.2	adhere	-5.674875736236572
