file_id	norm	start	end	status	llr
M01003XVD	103	200.3	215.3	adhere	-1.2404167652130127
M01003XVD	101	200.3	215.3	adhere	-0.5529424548149109
M01003XVD	101	170.3	185.3	adhere	-0.5529424548149109
M01003XVD	101	185.3	200.3	adhere	-0.5529424548149109
M01003XVD	101	215.3	230.3	adhere	-0.5529424548149109
M01003XVD	101	230.3	245.3	adhere	-0.5529424548149109
M01003XVD	101	245.3	260.3	adhere	-0.5529424548149109
M01003XVD	101	260.3	275.3	adhere	-0.5529424548149109
M01003XVD	101	275.3	290.3	adhere	-0.5529424548149109
M01003XVD	101	290.3	305.3	adhere	-0.5529424548149109
M01003XVD	101	305.3	320.3	adhere	-0.5529424548149109
M01003XVD	101	320.3	335.3	adhere	-0.5529424548149109
M01003XVD	101	335.3	350.3	adhere	-0.5529424548149109
M01003XVD	101	350.3	365.3	adhere	-0.5529424548149109
M01003XVD	101	365.3	380.3	adhere	-0.5529424548149109
M01003XVD	101	380.3	395.3	adhere	-0.5529424548149109
M01003XVD	101	395.3	410.3	adhere	-0.5529424548149109
M01003XVD	101	410.3	425.3	adhere	-0.5529424548149109
M01003XVD	101	425.3	440.3	adhere	-0.5529424548149109
M01003XVD	101	440.3	455.3	adhere	-0.5529424548149109
M01003XVD	101	455.3	470.3	adhere	-0.5529424548149109
M01003XVD	102	200.3	215.3	adhere	-4.781075954437256
M01003XVD	102	170.3	185.3	adhere	-4.781075954437256
M01003XVD	102	185.3	200.3	adhere	-4.781075954437256
M01003XVD	102	215.3	230.3	adhere	-4.781075954437256
M01003XVD	102	230.3	245.3	adhere	-4.781075954437256
M01003XVD	102	245.3	260.3	adhere	-4.781075954437256
M01003XVD	102	260.3	275.3	adhere	-4.781075954437256
M01003XVD	102	275.3	290.3	adhere	-4.781075954437256
M01003XVD	102	290.3	305.3	adhere	-4.781075954437256
M01003XVD	102	305.3	320.3	adhere	-4.781075954437256
M01003XVD	102	320.3	335.3	adhere	-4.781075954437256
M01003XVD	102	335.3	350.3	adhere	-4.781075954437256
M01003XVD	102	350.3	365.3	adhere	-4.781075954437256
M01003XVD	102	365.3	380.3	adhere	-4.781075954437256
M01003XVD	102	380.3	395.3	adhere	-4.781075954437256
M01003XVD	102	395.3	410.3	adhere	-4.781075954437256
M01003XVD	102	410.3	425.3	adhere	-4.781075954437256
M01003XVD	102	425.3	440.3	adhere	-4.781075954437256
M01003XVD	102	440.3	455.3	adhere	-4.781075954437256
M01003XVD	102	455.3	470.3	adhere	-4.781075954437256
M01003XVD	103	170.3	185.3	adhere	-1.2404167652130127
M01003XVD	103	185.3	200.3	adhere	-1.2404167652130127
M01003XVD	103	215.3	230.3	adhere	-1.2404167652130127
M01003XVD	103	230.3	245.3	adhere	-1.2404167652130127
M01003XVD	103	245.3	260.3	adhere	-1.2404167652130127
M01003XVD	103	260.3	275.3	adhere	-1.2404167652130127
M01003XVD	103	275.3	290.3	adhere	-1.2404167652130127
M01003XVD	103	290.3	305.3	adhere	-1.2404167652130127
M01003XVD	103	305.3	320.3	adhere	-1.2404167652130127
M01003XVD	103	320.3	335.3	adhere	-1.2404167652130127
M01003XVD	103	335.3	350.3	adhere	-1.2404167652130127
M01003XVD	103	350.3	365.3	adhere	-1.2404167652130127
M01003XVD	103	365.3	380.3	adhere	-1.2404167652130127
M01003XVD	103	380.3	395.3	adhere	-1.2404167652130127
M01003XVD	103	395.3	410.3	adhere	-1.2404167652130127
M01003XVD	103	410.3	425.3	adhere	-1.2404167652130127
M01003XVD	103	425.3	440.3	adhere	-1.2404167652130127
M01003XVD	103	440.3	455.3	adhere	-1.2404167652130127
M01003XVD	103	455.3	470.3	adhere	-1.2404167652130127
M01003XVD	104	200.3	215.3	adhere	-2.472583770751953
M01003XVD	104	170.3	185.3	adhere	-2.472583770751953
M01003XVD	104	185.3	200.3	adhere	-2.472583770751953
M01003XVD	104	215.3	230.3	adhere	-2.472583770751953
M01003XVD	104	230.3	245.3	adhere	-2.472583770751953
M01003XVD	104	245.3	260.3	adhere	-2.472583770751953
M01003XVD	104	260.3	275.3	adhere	-2.472583770751953
M01003XVD	104	275.3	290.3	adhere	-2.472583770751953
M01003XVD	104	290.3	305.3	adhere	-2.472583770751953
M01003XVD	104	305.3	320.3	adhere	-2.472583770751953
M01003XVD	104	320.3	335.3	adhere	-2.472583770751953
M01003XVD	104	335.3	350.3	adhere	-2.472583770751953
M01003XVD	104	350.3	365.3	adhere	-2.472583770751953
M01003XVD	104	365.3	380.3	adhere	-2.472583770751953
M01003XVD	104	380.3	395.3	adhere	-2.472583770751953
M01003XVD	104	395.3	410.3	adhere	-2.472583770751953
M01003XVD	104	410.3	425.3	adhere	-2.472583770751953
M01003XVD	104	425.3	440.3	adhere	-2.472583770751953
M01003XVD	104	440.3	455.3	adhere	-2.472583770751953
M01003XVD	104	455.3	470.3	adhere	-2.472583770751953
M01003XVD	105	200.3	215.3	adhere	-6.018136978149414
M01003XVD	105	170.3	185.3	adhere	-6.018136978149414
M01003XVD	105	185.3	200.3	adhere	-6.018136978149414
M01003XVD	105	215.3	230.3	adhere	-6.018136978149414
M01003XVD	105	230.3	245.3	adhere	-6.018136978149414
M01003XVD	105	245.3	260.3	adhere	-6.018136978149414
M01003XVD	105	260.3	275.3	adhere	-6.018136978149414
M01003XVD	105	275.3	290.3	adhere	-6.018136978149414
M01003XVD	105	290.3	305.3	adhere	-6.018136978149414
M01003XVD	105	305.3	320.3	adhere	-6.018136978149414
M01003XVD	105	320.3	335.3	adhere	-6.018136978149414
M01003XVD	105	335.3	350.3	adhere	-6.018136978149414
M01003XVD	105	350.3	365.3	adhere	-6.018136978149414
M01003XVD	105	365.3	380.3	adhere	-6.018136978149414
M01003XVD	105	380.3	395.3	adhere	-6.018136978149414
M01003XVD	105	395.3	410.3	adhere	-6.018136978149414
M01003XVD	105	410.3	425.3	adhere	-6.018136978149414
M01003XVD	105	425.3	440.3	adhere	-6.018136978149414
M01003XVD	105	440.3	455.3	adhere	-6.018136978149414
M01003XVD	105	455.3	470.3	adhere	-6.018136978149414
M01003XVD	106	200.3	215.3	adhere	-0.7083868980407715
M01003XVD	106	170.3	185.3	adhere	-0.7083868980407715
M01003XVD	106	185.3	200.3	adhere	-0.7083868980407715
M01003XVD	106	215.3	230.3	adhere	-0.7083868980407715
M01003XVD	106	230.3	245.3	adhere	-0.7083868980407715
M01003XVD	106	245.3	260.3	adhere	-0.7083868980407715
M01003XVD	106	260.3	275.3	adhere	-0.7083868980407715
M01003XVD	106	275.3	290.3	adhere	-0.7083868980407715
M01003XVD	106	290.3	305.3	adhere	-0.7083868980407715
M01003XVD	106	305.3	320.3	adhere	-0.7083868980407715
M01003XVD	106	320.3	335.3	adhere	-0.7083868980407715
M01003XVD	106	335.3	350.3	adhere	-0.7083868980407715
M01003XVD	106	350.3	365.3	adhere	-0.7083868980407715
M01003XVD	106	365.3	380.3	adhere	-0.7083868980407715
M01003XVD	106	380.3	395.3	adhere	-0.7083868980407715
M01003XVD	106	395.3	410.3	adhere	-0.7083868980407715
M01003XVD	106	410.3	425.3	adhere	-0.7083868980407715
M01003XVD	106	425.3	440.3	adhere	-0.7083868980407715
M01003XVD	106	440.3	455.3	adhere	-0.7083868980407715
M01003XVD	106	455.3	470.3	adhere	-0.7083868980407715
M01003XVD	107	200.3	215.3	adhere	-5.403533935546875
M01003XVD	107	170.3	185.3	adhere	-5.403533935546875
M01003XVD	107	185.3	200.3	adhere	-5.403533935546875
M01003XVD	107	215.3	230.3	adhere	-5.403533935546875
M01003XVD	107	230.3	245.3	adhere	-5.403533935546875
M01003XVD	107	245.3	260.3	adhere	-5.403533935546875
M01003XVD	107	260.3	275.3	adhere	-5.403533935546875
M01003XVD	107	275.3	290.3	adhere	-5.403533935546875
M01003XVD	107	290.3	305.3	adhere	-5.403533935546875
M01003XVD	107	305.3	320.3	adhere	-5.403533935546875
M01003XVD	107	320.3	335.3	adhere	-5.403533935546875
M01003XVD	107	335.3	350.3	adhere	-5.403533935546875
M01003XVD	107	350.3	365.3	adhere	-5.403533935546875
M01003XVD	107	365.3	380.3	adhere	-5.403533935546875
