file_id	norm	start	end	status	llr
M01000HU0	103	75.0	89.0	adhere	-0.5
M01000HU0	107	75.0	89.0	adhere	-0.5
M01000HU0	103	92.0	99.0	adhere	-0.5
M01000HU0	107	92.0	99.0	adhere	-0.5
M01000HU0	103	102.0	110.0	adhere	-0.5
M01000HU0	107	102.0	110.0	adhere	-0.5
M01000HU0	103	113.0	126.0	adhere	-0.5
M01000HU0	107	113.0	126.0	adhere	-0.5
M01000HU0	103	129.0	132.0	adhere	-0.5
M01000HU0	107	129.0	132.0	adhere	-0.5
M01000HU0	103	135.0	149.0	adhere	-0.5
M01000HU0	107	135.0	149.0	adhere	-0.5
M01000HU0	103	152.0	153.0	adhere	-0.5
M01000HU0	107	152.0	153.0	adhere	-0.5
M01000HU0	103	156.0	163.0	adhere	-0.5
M01000HU0	107	156.0	163.0	adhere	-0.5
M01000HU0	103	166.0	169.0	adhere	-0.5
M01000HU0	107	166.0	169.0	adhere	-0.5
M01000HU0	103	172.0	181.0	adhere	-0.5
M01000HU0	107	172.0	181.0	adhere	-0.5
M01000HU0	103	184.0	191.0	adhere	-0.5
M01000HU0	107	184.0	191.0	adhere	-0.5
M01000HU0	103	194.0	207.0	adhere	-0.5
M01000HU0	107	194.0	207.0	adhere	-0.5
M01000HU0	103	210.0	226.0	adhere	-0.5
M01000HU0	107	210.0	226.0	adhere	-0.5
M01000HU0	103	229.0	232.0	adhere	-0.5
M01000HU0	107	229.0	232.0	adhere	-0.5
M01000HU0	103	235.0	242.0	adhere	-0.5
M01000HU0	107	235.0	242.0	adhere	-0.5
M01000HU0	103	245.0	248.0	adhere	-0.5
M01000HU0	107	245.0	248.0	adhere	-0.5
M01000HU0	103	251.0	254.0	adhere	-0.5
M01000HU0	107	251.0	254.0	adhere	-0.5
M01000HU0	103	257.0	266.0	adhere	-0.5
M01000HU0	107	257.0	266.0	adhere	-0.5
M01000HU0	103	269.0	286.0	adhere	-0.5
M01000HU0	107	269.0	286.0	adhere	-0.5
M01000HU0	103	289.0	294.0	adhere	-0.5
M01000HU0	107	289.0	294.0	adhere	-0.5
M01000HU0	103	297.0	302.0	adhere	-0.5
M01000HU0	107	297.0	302.0	adhere	-0.5
M01000HU0	103	305.0	307.0	adhere	-0.5
M01000HU0	107	305.0	307.0	adhere	-0.5
M01000HU0	103	310.0	315.0	adhere	-0.5
M01000HU0	107	310.0	315.0	adhere	-0.5
M01000HU0	103	318.0	330.0	adhere	-0.5
M01000HU0	107	318.0	330.0	adhere	-0.5
M01000HU0	103	333.0	391.0	adhere	-0.5
M01000HU0	107	333.0	391.0	adhere	-0.5
M01000HU0	103	394.0	403.0	adhere	-0.5
M01000HU0	107	394.0	403.0	adhere	-0.5
M01000HU0	103	406.0	420.0	adhere	-0.5
M01000HU0	107	406.0	420.0	adhere	-0.5
M01000HU0	103	423.0	426.0	adhere	-0.5
M01000HU0	107	423.0	426.0	adhere	-0.5
M01000HU0	103	429.0	463.0	adhere	-0.5
M01000HU0	107	429.0	463.0	adhere	-0.5
M01000HU0	103	466.0	469.0	adhere	-0.5
M01000HU0	107	466.0	469.0	adhere	-0.5
M01000HU0	103	472.0	479.0	adhere	-0.5
M01000HU0	107	472.0	479.0	adhere	-0.5
M01000HU0	103	482.0	490.0	adhere	-0.5
M01000HU0	107	482.0	490.0	adhere	-0.5
M01000HU0	103	493.0	507.0	adhere	-0.5
M01000HU0	107	493.0	507.0	adhere	-0.5
M01000HU0	103	510.0	529.0	adhere	-0.5
M01000HU0	107	510.0	529.0	adhere	-0.5
M01000HU0	103	532.0	539.0	adhere	-0.5
M01000HU0	107	532.0	539.0	adhere	-0.5
M01000HU0	103	542.0	551.0	adhere	-0.5
M01000HU0	107	542.0	551.0	adhere	-0.5
M01000HU0	103	554.0	567.0	adhere	-0.5
M01000HU0	107	554.0	567.0	adhere	-0.5
M01000HU0	103	570.0	581.0	adhere	-0.5
M01000HU0	107	570.0	581.0	adhere	-0.5
M01000HU0	103	584.0	594.0	adhere	-0.5
M01000HU0	107	584.0	594.0	adhere	-0.5
M01000HU0	103	597.0	604.0	adhere	-0.5
M01000HU0	107	597.0	604.0	adhere	-0.5
M01000HU0	103	607.0	615.0	adhere	-0.5
M01000HU0	107	607.0	615.0	adhere	-0.5
M01000HU0	103	618.0	626.0	adhere	-0.5
M01000HU0	107	618.0	626.0	adhere	-0.5
M01000HU0	103	629.0	636.0	adhere	-0.5
M01000HU0	107	629.0	636.0	adhere	-0.5
M01000HU0	103	639.0	644.0	adhere	-0.5
M01000HU0	107	639.0	644.0	adhere	-0.5
M01000HU0	103	647.0	666.0	adhere	-0.5
M01000HU0	107	647.0	666.0	adhere	-0.5
M01000HU0	103	669.0	678.0	adhere	-0.5
M01000HU0	107	669.0	678.0	adhere	-0.5
M01000HU0	103	681.0	687.0	adhere	-0.5
M01000HU0	107	681.0	687.0	adhere	-0.5
M01000HU0	103	690.0	699.0	adhere	-0.5
M01000HU0	107	690.0	699.0	adhere	-0.5
M01000HU0	103	702.0	705.0	adhere	-0.5
M01000HU0	107	702.0	705.0	adhere	-0.5
M01000HU0	103	708.0	714.0	adhere	-0.5
M01000HU0	107	708.0	714.0	adhere	-0.5
M01000HU0	103	717.0	724.0	adhere	-0.5
M01000HU0	107	717.0	724.0	adhere	-0.5
M01000HU0	103	727.0	731.0	adhere	-0.5
M01000HU0	107	727.0	731.0	adhere	-0.5
M01000HU0	103	734.0	758.0	adhere	-0.5
M01000HU0	107	734.0	758.0	adhere	-0.5
