file_id	norm	start	end	status	llr
M01003R0R	103	188.7	203.7	adhere	-0.5
M01003R0R	107	188.7	203.7	adhere	-0.5
M01003R0R	103	203.7	218.7	adhere	-0.5
M01003R0R	107	203.7	218.7	adhere	-0.5
M01003R0R	103	218.7	233.7	adhere	-0.5
M01003R0R	107	218.7	233.7	adhere	-0.5
M01003R0R	103	233.7	248.7	adhere	-0.5
M01003R0R	107	233.7	248.7	adhere	-0.5
M01003R0R	103	248.7	263.7	adhere	-0.5
M01003R0R	107	248.7	263.7	adhere	-0.5
M01003R0R	103	263.7	278.7	adhere	-0.5
M01003R0R	107	263.7	278.7	adhere	-0.5
M01003R0R	103	278.7	293.7	adhere	-0.5
M01003R0R	107	278.7	293.7	adhere	-0.5
M01003R0R	103	293.7	308.7	adhere	-0.5
M01003R0R	107	293.7	308.7	adhere	-0.5
M01003R0R	103	308.7	323.7	adhere	-0.5
M01003R0R	107	308.7	323.7	adhere	-0.5
M01003R0R	103	323.7	338.7	adhere	-0.5
M01003R0R	107	323.7	338.7	adhere	-0.5
M01003R0R	103	338.7	353.7	adhere	-0.5
M01003R0R	107	338.7	353.7	adhere	-0.5
M01003R0R	103	353.7	368.7	adhere	-0.5
M01003R0R	107	353.7	368.7	adhere	-0.5
M01003R0R	103	368.7	383.7	adhere	-0.5
M01003R0R	107	368.7	383.7	adhere	-0.5
M01003R0R	103	383.7	398.7	adhere	-0.5
M01003R0R	107	383.7	398.7	adhere	-0.5
M01003R0R	103	398.7	413.7	adhere	-0.5
M01003R0R	107	398.7	413.7	adhere	-0.5
M01003R0R	103	413.7	428.7	adhere	-0.5
M01003R0R	107	413.7	428.7	adhere	-0.5
M01003R0R	103	428.7	443.7	adhere	-0.5
M01003R0R	107	428.7	443.7	adhere	-0.5
M01003R0R	103	443.7	458.7	adhere	-0.5
M01003R0R	107	443.7	458.7	adhere	-0.5
M01003R0R	103	458.7	473.7	adhere	-0.5
M01003R0R	107	458.7	473.7	adhere	-0.5
M01003R0R	103	473.7	488.7	adhere	-0.5
M01003R0R	107	473.7	488.7	adhere	-0.5
