file_id	norm	start	end	status	llr
M01000HGI	103	0.0	1.0	adhere	-0.5
M01000HGI	107	0.0	1.0	adhere	-0.5
M01000HGI	103	4.0	5.0	adhere	-0.5
M01000HGI	107	4.0	5.0	adhere	-0.5
M01000HGI	103	8.0	9.0	adhere	-0.5
M01000HGI	107	8.0	9.0	adhere	-0.5
M01000HGI	103	12.0	20.0	adhere	-0.5
M01000HGI	107	12.0	20.0	adhere	-0.5
M01000HGI	103	23.0	35.0	adhere	-0.5
M01000HGI	107	23.0	35.0	adhere	-0.5
M01000HGI	103	38.0	46.0	adhere	-0.5
M01000HGI	107	38.0	46.0	adhere	-0.5
M01000HGI	103	49.0	50.0	adhere	-0.5
M01000HGI	107	49.0	50.0	adhere	-0.5
M01000HGI	103	53.0	60.0	adhere	-0.5
M01000HGI	107	53.0	60.0	adhere	-0.5
M01000HGI	103	63.0	67.0	adhere	-0.5
M01000HGI	107	63.0	67.0	adhere	-0.5
M01000HGI	103	70.0	75.0	adhere	-0.5
M01000HGI	107	70.0	75.0	adhere	-0.5
M01000HGI	103	78.0	88.0	adhere	-0.5
M01000HGI	107	78.0	88.0	adhere	-0.5
M01000HGI	103	91.0	110.0	adhere	-0.5
M01000HGI	107	91.0	110.0	adhere	-0.5
M01000HGI	103	113.0	121.0	adhere	-0.5
M01000HGI	107	113.0	121.0	adhere	-0.5
M01000HGI	103	124.0	135.0	adhere	-0.5
M01000HGI	107	124.0	135.0	adhere	-0.5
M01000HGI	103	138.0	142.0	adhere	-0.5
M01000HGI	107	138.0	142.0	adhere	-0.5
M01000HGI	103	145.0	155.0	adhere	-0.5
M01000HGI	107	145.0	155.0	adhere	-0.5
M01000HGI	103	158.0	170.0	adhere	-0.5
M01000HGI	107	158.0	170.0	adhere	-0.5
M01000HGI	103	173.0	181.0	adhere	-0.5
M01000HGI	107	173.0	181.0	adhere	-0.5
M01000HGI	103	184.0	210.0	adhere	-0.5
M01000HGI	107	184.0	210.0	adhere	-0.5
M01000HGI	103	213.0	218.0	adhere	-0.5
M01000HGI	107	213.0	218.0	adhere	-0.5
M01000HGI	103	221.0	226.0	adhere	-0.5
M01000HGI	107	221.0	226.0	adhere	-0.5
M01000HGI	103	229.0	234.0	adhere	-0.5
M01000HGI	107	229.0	234.0	adhere	-0.5
M01000HGI	103	237.0	237.0	adhere	-0.5
M01000HGI	107	237.0	237.0	adhere	-0.5
M01000HGI	103	240.0	257.0	adhere	-0.5
M01000HGI	107	240.0	257.0	adhere	-0.5
M01000HGI	103	260.0	267.0	adhere	-0.5
M01000HGI	107	260.0	267.0	adhere	-0.5
M01000HGI	103	270.0	271.0	adhere	-0.5
M01000HGI	107	270.0	271.0	adhere	-0.5
M01000HGI	103	274.0	283.0	adhere	-0.5
M01000HGI	107	274.0	283.0	adhere	-0.5
M01000HGI	103	286.0	299.0	adhere	-0.5
M01000HGI	107	286.0	299.0	adhere	-0.5
M01000HGI	103	302.0	311.0	adhere	-0.5
M01000HGI	107	302.0	311.0	adhere	-0.5
M01000HGI	103	314.0	319.0	adhere	-0.5
M01000HGI	107	314.0	319.0	adhere	-0.5
M01000HGI	103	322.0	326.0	adhere	-0.5
M01000HGI	107	322.0	326.0	adhere	-0.5
M01000HGI	103	329.0	336.0	adhere	-0.5
M01000HGI	107	329.0	336.0	adhere	-0.5
M01000HGI	103	339.0	352.0	adhere	-0.5
M01000HGI	107	339.0	352.0	adhere	-0.5
M01000HGI	103	355.0	364.0	adhere	-0.5
M01000HGI	107	355.0	364.0	adhere	-0.5
M01000HGI	103	367.0	374.0	adhere	-0.5
M01000HGI	107	367.0	374.0	adhere	-0.5
M01000HGI	103	377.0	385.0	adhere	-0.5
M01000HGI	107	377.0	385.0	adhere	-0.5
M01000HGI	103	388.0	416.0	adhere	-0.5
M01000HGI	107	388.0	416.0	adhere	-0.5
M01000HGI	103	419.0	446.0	adhere	-0.5
M01000HGI	107	419.0	446.0	adhere	-0.5
M01000HGI	103	449.0	456.0	adhere	-0.5
M01000HGI	107	449.0	456.0	adhere	-0.5
M01000HGI	103	459.0	466.0	adhere	-0.5
M01000HGI	107	459.0	466.0	adhere	-0.5
M01000HGI	103	469.0	488.0	adhere	-0.5
M01000HGI	107	469.0	488.0	adhere	-0.5
M01000HGI	103	491.0	502.0	adhere	-0.5
M01000HGI	107	491.0	502.0	adhere	-0.5
M01000HGI	103	505.0	516.0	adhere	-0.5
M01000HGI	107	505.0	516.0	adhere	-0.5
M01000HGI	103	519.0	544.0	adhere	-0.5
M01000HGI	107	519.0	544.0	adhere	-0.5
M01000HGI	103	547.0	580.0	adhere	-0.5
M01000HGI	107	547.0	580.0	adhere	-0.5
M01000HGI	103	583.0	598.0	adhere	-0.5
M01000HGI	107	583.0	598.0	adhere	-0.5
M01000HGI	103	601.0	610.0	adhere	-0.5
M01000HGI	107	601.0	610.0	adhere	-0.5
M01000HGI	103	613.0	643.0	adhere	-0.5
M01000HGI	107	613.0	643.0	adhere	-0.5
M01000HGI	103	646.0	653.0	adhere	-0.5
M01000HGI	107	646.0	653.0	adhere	-0.5
