file_id	norm	start	end	status	llr
M010058UK	101	164.0	179.0	adhere	-0.4994523227214813
M010058UK	101	179.0	194.0	adhere	-0.5251941680908203
M010058UK	101	194.0	209.0	adhere	-0.5251941680908203
M010058UK	101	209.0	224.0	adhere	-0.5513951778411865
M010058UK	101	224.0	239.0	adhere	-0.5513951778411865
M010058UK	101	239.0	254.0	adhere	-0.520598828792572
M010058UK	101	254.0	269.0	adhere	-0.537630021572113
M010058UK	101	269.0	284.0	adhere	-0.537630021572113
M010058UK	101	284.0	299.0	adhere	-0.5547884702682495
M010058UK	101	299.0	314.0	adhere	-0.5547884702682495
M010058UK	101	314.0	329.0	adhere	-0.5575448870658875
M010058UK	101	329.0	344.0	adhere	-0.5529802441596985
M010058UK	101	344.0	359.0	adhere	-0.5529802441596985
M010058UK	101	359.0	374.0	adhere	-0.5564529299736023
M010058UK	101	374.0	389.0	adhere	-0.5533562302589417
M010058UK	101	389.0	404.0	adhere	-0.5541208386421204
M010058UK	101	404.0	419.0	adhere	-0.5544217228889465
M010058UK	101	419.0	434.0	adhere	-0.5544217228889465
M010058UK	101	434.0	449.0	adhere	-0.5563596487045288
M010058UK	101	449.0	464.0	adhere	-0.5543398857116699
M010058UK	102	164.0	179.0	adhere	3.955780267715454
M010058UK	102	179.0	194.0	adhere	1.006746530532837
M010058UK	102	194.0	209.0	adhere	1.006746530532837
M010058UK	102	209.0	224.0	adhere	-3.881457805633545
M010058UK	102	224.0	239.0	adhere	-3.881457805633545
M010058UK	102	239.0	254.0	adhere	3.0383496284484863
M010058UK	102	254.0	269.0	adhere	-2.2743401527404785
M010058UK	102	269.0	284.0	adhere	-2.2743401527404785
M010058UK	102	284.0	299.0	adhere	-3.5414838790893555
M010058UK	102	299.0	314.0	adhere	-3.5414838790893555
M010058UK	102	314.0	329.0	adhere	-2.4162161350250244
M010058UK	102	329.0	344.0	adhere	-4.076111793518066
M010058UK	102	344.0	359.0	adhere	-4.076111793518066
M010058UK	102	359.0	374.0	adhere	-5.30959415435791
M010058UK	102	374.0	389.0	adhere	-3.449991464614868
M010058UK	102	389.0	404.0	adhere	-3.9471054077148438
M010058UK	102	404.0	419.0	adhere	-3.230173349380493
M010058UK	102	419.0	434.0	adhere	-3.230173349380493
M010058UK	102	434.0	449.0	adhere	-2.901435375213623
M010058UK	102	449.0	464.0	adhere	-4.225159645080566
M010058UK	103	164.0	179.0	adhere	-4.153191566467285
M010058UK	103	179.0	194.0	adhere	-5.539711952209473
M010058UK	103	194.0	209.0	adhere	-5.539711952209473
M010058UK	103	209.0	224.0	adhere	-5.3843584060668945
M010058UK	103	224.0	239.0	adhere	-5.3843584060668945
M010058UK	103	239.0	254.0	adhere	-5.665680885314941
M010058UK	103	254.0	269.0	adhere	-5.339062213897705
M010058UK	103	269.0	284.0	adhere	-5.339062213897705
M010058UK	103	284.0	299.0	adhere	-5.862665176391602
M010058UK	103	299.0	314.0	adhere	-5.862665176391602
M010058UK	103	314.0	329.0	adhere	-5.719489097595215
M010058UK	103	329.0	344.0	adhere	-5.666078567504883
M010058UK	103	344.0	359.0	adhere	-5.666078567504883
M010058UK	103	359.0	374.0	adhere	-5.57880973815918
M010058UK	103	374.0	389.0	adhere	-5.672513961791992
M010058UK	103	389.0	404.0	adhere	-5.660184860229492
M010058UK	103	404.0	419.0	adhere	-5.619893550872803
M010058UK	103	419.0	434.0	adhere	-5.619893550872803
M010058UK	103	434.0	449.0	adhere	-5.7853899002075195
M010058UK	103	449.0	464.0	adhere	-5.578965187072754
M010058UK	104	164.0	179.0	adhere	0.7497940063476562
M010058UK	104	179.0	194.0	adhere	-1.6517949104309082
M010058UK	104	194.0	209.0	adhere	-1.6517949104309082
M010058UK	104	209.0	224.0	adhere	-4.20980167388916
M010058UK	104	224.0	239.0	adhere	-4.20980167388916
M010058UK	104	239.0	254.0	adhere	-1.3818349838256836
M010058UK	104	254.0	269.0	adhere	-3.140784502029419
M010058UK	104	269.0	284.0	adhere	-3.140784502029419
M010058UK	104	284.0	299.0	adhere	-5.137439727783203
M010058UK	104	299.0	314.0	adhere	-5.137439727783203
M010058UK	104	314.0	329.0	adhere	-5.408890247344971
M010058UK	104	329.0	344.0	adhere	-4.646224498748779
M010058UK	104	344.0	359.0	adhere	-4.646224498748779
M010058UK	104	359.0	374.0	adhere	-5.225729942321777
M010058UK	104	374.0	389.0	adhere	-4.851553916931152
M010058UK	104	389.0	404.0	adhere	-4.555357933044434
M010058UK	104	404.0	419.0	adhere	-2.9664692878723145
M010058UK	104	419.0	434.0	adhere	-2.9664692878723145
M010058UK	104	434.0	449.0	adhere	-4.895664691925049
M010058UK	104	449.0	464.0	adhere	-5.051989555358887
M010058UK	105	164.0	179.0	adhere	3.2177646160125732
M010058UK	105	179.0	194.0	adhere	-0.7224361896514893
M010058UK	105	194.0	209.0	adhere	-0.7224361896514893
M010058UK	105	209.0	224.0	adhere	-3.4537134170532227
M010058UK	105	224.0	239.0	adhere	-3.4537134170532227
M010058UK	105	239.0	254.0	adhere	0.0854874700307846
M010058UK	105	254.0	269.0	adhere	-2.738140106201172
