file_id	norm	start	end	status	llr
M01000HP7	103	0.0	11.0	adhere	-0.5
M01000HP7	107	0.0	11.0	adhere	-0.5
M01000HP7	103	14.0	81.0	adhere	-0.5
M01000HP7	107	14.0	81.0	adhere	-0.5
M01000HP7	103	84.0	95.0	adhere	-0.5
M01000HP7	107	84.0	95.0	adhere	-0.5
M01000HP7	103	98.0	104.0	adhere	-0.5
M01000HP7	107	98.0	104.0	adhere	-0.5
M01000HP7	103	107.0	116.0	adhere	-0.5
M01000HP7	107	107.0	116.0	adhere	-0.5
M01000HP7	103	119.0	127.0	adhere	-0.5
M01000HP7	107	119.0	127.0	adhere	-0.5
M01000HP7	103	130.0	137.0	adhere	-0.5
M01000HP7	107	130.0	137.0	adhere	-0.5
M01000HP7	103	140.0	149.0	adhere	-0.5
M01000HP7	107	140.0	149.0	adhere	-0.5
M01000HP7	103	152.0	164.0	adhere	-0.5
M01000HP7	107	152.0	164.0	adhere	-0.5
M01000HP7	103	167.0	185.0	adhere	-0.5
M01000HP7	107	167.0	185.0	adhere	-0.5
M01000HP7	103	188.0	216.0	adhere	-0.5
M01000HP7	107	188.0	216.0	adhere	-0.5
M01000HP7	103	219.0	226.0	adhere	-0.5
M01000HP7	107	219.0	226.0	adhere	-0.5
M01000HP7	103	229.0	243.0	adhere	-0.5
M01000HP7	107	229.0	243.0	adhere	-0.5
M01000HP7	103	246.0	260.0	adhere	-0.5
M01000HP7	107	246.0	260.0	adhere	-0.5
M01000HP7	103	263.0	267.0	adhere	-0.5
M01000HP7	107	263.0	267.0	adhere	-0.5
M01000HP7	103	270.0	285.0	adhere	-0.5
M01000HP7	107	270.0	285.0	adhere	-0.5
M01000HP7	103	288.0	293.0	adhere	-0.5
M01000HP7	107	288.0	293.0	adhere	-0.5
M01000HP7	103	296.0	297.0	adhere	-0.5
M01000HP7	107	296.0	297.0	adhere	-0.5
M01000HP7	103	300.0	310.0	adhere	-0.5
M01000HP7	107	300.0	310.0	adhere	-0.5
M01000HP7	103	313.0	316.0	adhere	-0.5
M01000HP7	107	313.0	316.0	adhere	-0.5
M01000HP7	103	319.0	328.0	adhere	-0.5
M01000HP7	107	319.0	328.0	adhere	-0.5
M01000HP7	103	331.0	344.0	adhere	-0.5
M01000HP7	107	331.0	344.0	adhere	-0.5
M01000HP7	103	347.0	348.0	adhere	-0.5
M01000HP7	107	347.0	348.0	adhere	-0.5
M01000HP7	103	351.0	423.0	adhere	-0.5
M01000HP7	107	351.0	423.0	adhere	-0.5
M01000HP7	103	426.0	457.0	adhere	-0.5
M01000HP7	107	426.0	457.0	adhere	-0.5
M01000HP7	103	460.0	554.0	adhere	-0.5
M01000HP7	107	460.0	554.0	adhere	-0.5
