file_id	norm	start	end	status	llr
M0100089N	101	19.4	34.4	adhere	-0.549770176410675
M0100089N	101	34.4	49.4	adhere	-0.549770176410675
M0100089N	101	49.4	64.4	adhere	-0.5603746771812439
M0100089N	101	64.4	79.4	adhere	-0.5546936392784119
M0100089N	101	79.4	94.4	adhere	-0.5577056407928467
M0100089N	101	94.4	109.4	adhere	-0.5576082468032837
M0100089N	101	109.4	124.4	adhere	-0.5565593838691711
M0100089N	101	124.4	139.4	adhere	-0.5565593838691711
M0100089N	101	139.4	154.4	adhere	-0.5589158535003662
M0100089N	101	154.4	169.4	adhere	-0.5534662008285522
M0100089N	101	169.4	184.4	adhere	-0.5574203729629517
M0100089N	101	184.4	199.4	adhere	-0.5579630136489868
M0100089N	101	199.4	214.4	adhere	-0.5579630136489868
M0100089N	101	214.4	229.4	adhere	-0.5555112361907959
M0100089N	101	229.4	244.4	adhere	-0.5555112361907959
M0100089N	101	244.4	259.4	adhere	-0.5430466532707214
M0100089N	101	259.4	274.4	adhere	-0.5458430051803589
M0100089N	101	274.4	289.4	adhere	-0.5458430051803589
M0100089N	101	289.4	304.4	adhere	-0.5558860301971436
M0100089N	101	304.4	319.4	adhere	-0.5550689697265625
M0100089N	102	19.4	34.4	adhere	-4.130332946777344
M0100089N	102	34.4	49.4	adhere	-4.130332946777344
M0100089N	102	49.4	64.4	adhere	-5.96424674987793
M0100089N	102	64.4	79.4	adhere	-4.375948905944824
M0100089N	102	79.4	94.4	adhere	-3.138655662536621
M0100089N	102	94.4	109.4	adhere	-4.750393390655518
M0100089N	102	109.4	124.4	adhere	-1.7136918306350708
M0100089N	102	124.4	139.4	adhere	-1.7136918306350708
M0100089N	102	139.4	154.4	adhere	-4.495648384094238
M0100089N	102	154.4	169.4	adhere	-1.8529139757156372
M0100089N	102	169.4	184.4	adhere	-4.579034805297852
M0100089N	102	184.4	199.4	adhere	-3.315955877304077
M0100089N	102	199.4	214.4	adhere	-3.315955877304077
M0100089N	102	214.4	229.4	adhere	-3.1192924976348877
M0100089N	102	229.4	244.4	adhere	-3.1192924976348877
M0100089N	102	244.4	259.4	adhere	-1.2447365522384644
M0100089N	102	259.4	274.4	adhere	2.1010098457336426
M0100089N	102	274.4	289.4	adhere	2.1010098457336426
M0100089N	102	289.4	304.4	adhere	-2.8234949111938477
M0100089N	102	304.4	319.4	adhere	-2.348113536834717
M0100089N	103	19.4	34.4	adhere	-5.092391490936279
M0100089N	103	34.4	49.4	adhere	-5.092391490936279
M0100089N	103	49.4	64.4	adhere	-5.631203651428223
M0100089N	103	64.4	79.4	adhere	-5.443726062774658
M0100089N	103	79.4	94.4	adhere	-4.797369956970215
M0100089N	103	94.4	109.4	adhere	-5.793233871459961
M0100089N	103	109.4	124.4	adhere	-5.752741813659668
M0100089N	103	124.4	139.4	adhere	-5.752741813659668
M0100089N	103	139.4	154.4	adhere	-5.8143110275268555
M0100089N	103	154.4	169.4	adhere	-5.662195205688477
M0100089N	103	169.4	184.4	adhere	-5.788694381713867
M0100089N	103	184.4	199.4	adhere	-5.903522491455078
M0100089N	103	199.4	214.4	adhere	-5.903522491455078
M0100089N	103	214.4	229.4	adhere	-5.807674407958984
M0100089N	103	229.4	244.4	adhere	-5.807674407958984
M0100089N	103	244.4	259.4	adhere	-2.874566078186035
M0100089N	103	259.4	274.4	adhere	-4.752738952636719
M0100089N	103	274.4	289.4	adhere	-4.752738952636719
M0100089N	103	289.4	304.4	adhere	-5.659274101257324
M0100089N	103	304.4	319.4	adhere	-5.659274101257324
M0100089N	104	19.4	34.4	adhere	-4.166757583618164
M0100089N	104	34.4	49.4	adhere	-4.166757583618164
M0100089N	104	49.4	64.4	adhere	-5.976803779602051
M0100089N	104	64.4	79.4	adhere	-4.623157501220703
M0100089N	104	79.4	94.4	adhere	-3.1398074626922607
M0100089N	104	94.4	109.4	adhere	-5.109257698059082
M0100089N	104	109.4	124.4	adhere	-4.194072246551514
M0100089N	104	124.4	139.4	adhere	-4.194072246551514
M0100089N	104	139.4	154.4	adhere	-5.1985764503479
M0100089N	104	154.4	169.4	adhere	-3.943847179412842
M0100089N	104	169.4	184.4	adhere	-4.995789527893066
M0100089N	104	184.4	199.4	adhere	-3.672457695007324
M0100089N	104	199.4	214.4	adhere	-3.672457695007324
M0100089N	104	214.4	229.4	adhere	-4.404633045196533
M0100089N	104	229.4	244.4	adhere	-4.404633045196533
M0100089N	104	244.4	259.4	adhere	-0.36464473605155945
M0100089N	104	259.4	274.4	adhere	5.312355995178223
M0100089N	104	274.4	289.4	adhere	5.312355995178223
M0100089N	104	289.4	304.4	adhere	-4.838244438171387
M0100089N	104	304.4	319.4	adhere	-4.731020450592041
M0100089N	105	19.4	34.4	adhere	-4.422537326812744
M0100089N	105	34.4	49.4	adhere	-4.422537326812744
M0100089N	105	49.4	64.4	adhere	-6.013655662536621
M0100089N	105	64.4	79.4	adhere	-4.765388488769531
M0100089N	105	79.4	94.4	adhere	-5.220094203948975
M0100089N	105	94.4	109.4	adhere	-4.16062068939209
M0100089N	105	109.4	124.4	adhere	-2.5055298805236816
M0100089N	105	124.4	139.4	adhere	-2.5055298805236816
M0100089N	105	139.4	154.4	adhere	-5.075717926025391
M0100089N	105	154.4	169.4	adhere	-2.675241231918335
M0100089N	105	169.4	184.4	adhere	-5.254494667053223
M0100089N	105	184.4	199.4	adhere	-0.854577898979187
M0100089N	105	199.4	214.4	adhere	-0.854577898979187
M0100089N	105	214.4	229.4	adhere	-1.877969741821289
M0100089N	105	229.4	244.4	adhere	-1.877969741821289
M0100089N	105	244.4	259.4	adhere	-0.9538533091545105
M0100089N	105	259.4	274.4	adhere	4.397627353668213
M0100089N	105	274.4	289.4	adhere	4.397627353668213
M0100089N	105	289.4	304.4	adhere	-4.505009651184082
M0100089N	105	304.4	319.4	adhere	-4.127256393432617
M0100089N	106	19.4	34.4	adhere	-5.320771217346191
M0100089N	106	34.4	49.4	adhere	-5.320771217346191
M0100089N	106	49.4	64.4	adhere	-6.03912353515625
M0100089N	106	64.4	79.4	adhere	-5.696145057678223
M0100089N	106	79.4	94.4	adhere	-5.471817970275879
M0100089N	106	94.4	109.4	adhere	-5.770587921142578
M0100089N	106	109.4	124.4	adhere	-5.691112518310547
M0100089N	106	124.4	139.4	adhere	-5.691112518310547
M0100089N	106	139.4	154.4	adhere	-5.894819259643555
M0100089N	106	154.4	169.4	adhere	-5.530635833740234
M0100089N	106	169.4	184.4	adhere	-5.862957000732422
M0100089N	106	184.4	199.4	adhere	-5.913743019104004
M0100089N	106	199.4	214.4	adhere	-5.913743019104004
M0100089N	106	214.4	229.4	adhere	-5.803463935852051
M0100089N	106	229.4	244.4	adhere	-5.803463935852051
M0100089N	106	244.4	259.4	adhere	-4.729886531829834
M0100089N	106	259.4	274.4	adhere	-4.760371208190918
M0100089N	106	274.4	289.4	adhere	-4.760371208190918
M0100089N	106	289.4	304.4	adhere	-5.548273086547852
M0100089N	106	304.4	319.4	adhere	-5.548273086547852
M0100089N	107	19.4	34.4	adhere	-4.82773494720459
M0100089N	107	34.4	49.4	adhere	-4.82773494720459
M0100089N	107	49.4	64.4	adhere	-5.978178977966309
M0100089N	107	64.4	79.4	adhere	-5.372371673583984
M0100089N	107	79.4	94.4	adhere	-5.51303768157959
M0100089N	107	94.4	109.4	adhere	-5.71368408203125
M0100089N	107	109.4	124.4	adhere	-5.6713151931762695
M0100089N	107	124.4	139.4	adhere	-5.6713151931762695
M0100089N	107	139.4	154.4	adhere	-5.821924209594727
M0100089N	107	154.4	169.4	adhere	-5.515349388122559
M0100089N	107	169.4	184.4	adhere	-5.72171688079834
M0100089N	107	184.4	199.4	adhere	-5.790826320648193
M0100089N	107	199.4	214.4	adhere	-5.790826320648193
M0100089N	107	214.4	229.4	adhere	-5.689711570739746
M0100089N	107	229.4	244.4	adhere	-5.689711570739746
M0100089N	107	244.4	259.4	adhere	-3.2990283966064453
M0100089N	107	259.4	274.4	adhere	-4.472190856933594
M0100089N	107	274.4	289.4	adhere	-4.472190856933594
M0100089N	107	289.4	304.4	adhere	-5.562512397766113
M0100089N	107	304.4	319.4	adhere	-5.4537458419799805
