file_id	norm	start	end	status	llr
M01004NND	104	44.4	59.4	adhere	6.199529647827148
M01004NND	106	134.4	149.4	adhere	3.2457408905029297
M01004NND	101	44.4	59.4	adhere	-0.44946616888046265
M01004NND	101	134.4	149.4	adhere	-0.5519769787788391
M01004NND	101	59.4	74.4	adhere	-0.5443987250328064
M01004NND	101	74.4	89.4	adhere	-0.5443987250328064
M01004NND	101	89.4	104.4	adhere	-0.5601101517677307
M01004NND	101	104.4	119.4	adhere	-0.5601101517677307
M01004NND	101	119.4	134.4	adhere	-0.5597421526908875
M01004NND	101	149.4	164.4	adhere	-0.5490831136703491
M01004NND	101	164.4	179.4	adhere	-0.5428467988967896
M01004NND	101	179.4	194.4	adhere	-0.5579485297203064
M01004NND	101	194.4	209.4	adhere	-0.5577628016471863
M01004NND	101	209.4	224.4	adhere	-0.5577765703201294
M01004NND	101	224.4	239.4	adhere	-0.5576426982879639
M01004NND	101	239.4	254.4	adhere	-0.5576426982879639
M01004NND	101	254.4	269.4	adhere	-0.5568894743919373
M01004NND	101	269.4	284.4	adhere	-0.5568894743919373
M01004NND	101	284.4	299.4	adhere	-0.5580186247825623
M01004NND	101	299.4	314.4	adhere	-0.5551105737686157
M01004NND	101	314.4	329.4	adhere	-0.5602226853370667
M01004NND	101	329.4	344.4	adhere	-0.554375171661377
M01004NND	102	44.4	59.4	adhere	3.5432236194610596
M01004NND	102	134.4	149.4	adhere	-4.896960258483887
M01004NND	102	59.4	74.4	adhere	2.852050304412842
M01004NND	102	74.4	89.4	adhere	2.852050304412842
M01004NND	102	89.4	104.4	adhere	-5.84017276763916
M01004NND	102	104.4	119.4	adhere	-5.84017276763916
M01004NND	102	119.4	134.4	adhere	-5.655813217163086
M01004NND	102	149.4	164.4	adhere	-1.5764398574829102
M01004NND	102	164.4	179.4	adhere	3.4829390048980713
M01004NND	102	179.4	194.4	adhere	-4.722482204437256
M01004NND	102	194.4	209.4	adhere	-3.5352821350097656
M01004NND	102	209.4	224.4	adhere	-4.146697044372559
M01004NND	102	224.4	239.4	adhere	-5.1773552894592285
M01004NND	102	239.4	254.4	adhere	-5.1773552894592285
M01004NND	102	254.4	269.4	adhere	-2.4060378074645996
M01004NND	102	269.4	284.4	adhere	-2.4060378074645996
M01004NND	102	284.4	299.4	adhere	-5.103687286376953
M01004NND	102	299.4	314.4	adhere	-4.826796531677246
M01004NND	102	314.4	329.4	adhere	-5.450982093811035
M01004NND	102	329.4	344.4	adhere	-3.4857802391052246
M01004NND	103	44.4	59.4	adhere	6.288087844848633
M01004NND	103	134.4	149.4	adhere	-4.02335786819458
M01004NND	103	59.4	74.4	adhere	-5.373119354248047
M01004NND	103	74.4	89.4	adhere	-5.373119354248047
M01004NND	103	89.4	104.4	adhere	-5.9780049324035645
M01004NND	103	104.4	119.4	adhere	-5.9780049324035645
M01004NND	103	119.4	134.4	adhere	-5.943843364715576
