file_id	norm	start	end	status	llr
M01004U2S	103	513.5	528.5	adhere	-0.5
M01004U2S	107	513.5	528.5	adhere	-0.5
M01004U2S	103	528.5	543.5	adhere	-0.5
M01004U2S	107	528.5	543.5	adhere	-0.5
M01004U2S	103	543.5	558.5	adhere	-0.5
M01004U2S	107	543.5	558.5	adhere	-0.5
M01004U2S	103	558.5	573.5	adhere	-0.5
M01004U2S	107	558.5	573.5	adhere	-0.5
M01004U2S	103	573.5	588.5	adhere	-0.5
M01004U2S	107	573.5	588.5	adhere	-0.5
M01004U2S	103	588.5	603.5	adhere	-0.5
M01004U2S	107	588.5	603.5	adhere	-0.5
M01004U2S	103	603.5	618.5	adhere	-0.5
M01004U2S	107	603.5	618.5	adhere	-0.5
M01004U2S	103	618.5	633.5	adhere	-0.5
M01004U2S	107	618.5	633.5	adhere	-0.5
M01004U2S	103	633.5	648.5	adhere	-0.5
M01004U2S	107	633.5	648.5	adhere	-0.5
M01004U2S	103	648.5	663.5	adhere	-0.5
M01004U2S	107	648.5	663.5	adhere	-0.5
M01004U2S	103	663.5	678.5	adhere	-0.5
M01004U2S	107	663.5	678.5	adhere	-0.5
M01004U2S	103	678.5	693.5	adhere	-0.5
M01004U2S	107	678.5	693.5	adhere	-0.5
M01004U2S	103	693.5	708.5	adhere	-0.5
M01004U2S	107	693.5	708.5	adhere	-0.5
M01004U2S	103	708.5	723.5	adhere	-0.5
M01004U2S	107	708.5	723.5	adhere	-0.5
M01004U2S	103	723.5	738.5	adhere	-0.5
M01004U2S	107	723.5	738.5	adhere	-0.5
M01004U2S	103	738.5	753.5	adhere	-0.5
M01004U2S	107	738.5	753.5	adhere	-0.5
M01004U2S	103	753.5	768.5	adhere	-0.5
M01004U2S	107	753.5	768.5	adhere	-0.5
M01004U2S	103	768.5	783.5	adhere	-0.5
M01004U2S	107	768.5	783.5	adhere	-0.5
M01004U2S	103	783.5	798.5	adhere	-0.5
M01004U2S	107	783.5	798.5	adhere	-0.5
M01004U2S	103	798.5	813.5	adhere	-0.5
M01004U2S	107	798.5	813.5	adhere	-0.5
